AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 07|Total Phosphorus|All|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 08|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 10|Total Phosphorus|All|Lab|2020-08-22|2021-02-05|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 13|Total Phosphorus|All|Lab|2021-05-06|2021-05-06|1|0.017|0.017|0.017|0.017|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 15|Total Phosphorus|All|Lab|2020-08-22|2021-02-05|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 18|Total Phosphorus|All|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 19|Total Phosphorus|All|Lab|2020-11-17|2020-11-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 21|Total Phosphorus|All|Lab|2020-11-17|2021-05-06|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 22|Total Phosphorus|All|Lab|2020-08-22|2020-08-22|1|0.033|0.033|0.033|0.033|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 24|Total Phosphorus|All|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 25|Total Phosphorus|All|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 26|Total Phosphorus|All|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 28|Total Phosphorus|All|Lab|2020-08-22|2020-11-17|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 29|Total Phosphorus|All|Lab|2020-11-17|2020-11-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 30|Total Phosphorus|All|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 31|Total Phosphorus|All|Lab|2020-08-22|2020-08-22|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 32|Total Phosphorus|All|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 34|Total Phosphorus|All|Lab|2020-08-22|2020-08-22|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 38|Total Phosphorus|All|Lab|2021-02-05|2021-02-05|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 39|Total Phosphorus|All|Lab|2020-11-17|2020-11-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-BLOCK 40|Total Phosphorus|All|Lab|2021-05-06|2021-05-06|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT A|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|4|0.015|0.036|0.0265|0.026|0.00867947771086102
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT B|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|4|0.015|0.021|0.015|0.0165|0.003
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT C|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|4|0.015|0.018|0.015|0.01575|0.0015
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT D|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|4|0.015|0.016|0.015|0.01525|0.0005
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT E|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_16-POINT F|Total Phosphorus|All|Lab|2020-08-22|2021-05-06|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 01|Total Phosphorus|All|Lab|2020-08-13|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 02|Total Phosphorus|All|Lab|2020-10-17|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 03|Total Phosphorus|All|Lab|2020-08-13|2020-10-17|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 04|Total Phosphorus|All|Lab|2020-10-17|2021-04-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 06|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 07|Total Phosphorus|All|Lab|2020-08-13|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 08|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 09|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 10|Total Phosphorus|All|Lab|2020-08-13|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 11|Total Phosphorus|All|Lab|2020-10-17|2021-04-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 13|Total Phosphorus|All|Lab|2020-08-13|2020-08-13|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 14|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 15|Total Phosphorus|All|Lab|2020-08-13|2020-08-13|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 16|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 17|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 18|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 23|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 25|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 27|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 29|Total Phosphorus|All|Lab|2021-02-07|2021-04-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 30|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 31|Total Phosphorus|All|Lab|2021-02-07|2021-04-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 32|Total Phosphorus|All|Lab|2020-08-13|2020-08-13|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 33|Total Phosphorus|All|Lab|2020-08-13|2020-08-13|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 34|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 36|Total Phosphorus|All|Lab|2020-08-13|2020-08-13|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-BLOCK 40|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT A|Total Phosphorus|All|Lab|2020-08-13|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT B|Total Phosphorus|All|Lab|2020-08-13|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT C|Total Phosphorus|All|Lab|2020-08-13|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT D|Total Phosphorus|All|Lab|2020-08-13|2021-04-15|4|0.015|0.02|0.015|0.01625|0.0025
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT E|Total Phosphorus|All|Lab|2020-08-13|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_22-POINT F|Total Phosphorus|All|Lab|2020-08-13|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 02|Total Phosphorus|All|Lab|2020-08-16|2020-08-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 03|Total Phosphorus|All|Lab|2020-10-17|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 04|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 05|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 06|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 07|Total Phosphorus|All|Lab|2020-08-16|2021-02-07|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 08|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 09|Total Phosphorus|All|Lab|2020-08-16|2020-10-17|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 12|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 13|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 14|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 18|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 19|Total Phosphorus|All|Lab|2020-08-16|2020-10-17|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 20|Total Phosphorus|All|Lab|2020-10-17|2021-04-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 21|Total Phosphorus|All|Lab|2020-08-16|2020-08-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 24|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 25|Total Phosphorus|All|Lab|2020-08-16|2020-08-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 26|Total Phosphorus|All|Lab|2020-10-17|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 29|Total Phosphorus|All|Lab|2020-08-16|2021-02-07|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 31|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 32|Total Phosphorus|All|Lab|2020-08-16|2020-08-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 34|Total Phosphorus|All|Lab|2021-04-15|2021-04-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 37|Total Phosphorus|All|Lab|2020-10-17|2020-10-17|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 39|Total Phosphorus|All|Lab|2020-10-17|2021-04-15|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-BLOCK 40|Total Phosphorus|All|Lab|2021-02-07|2021-02-07|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT A|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|4|0.015|0.032|0.015|0.01925|0.0085
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT B|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|4|0.015|0.026|0.0175|0.019|0.00522812904711937
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT C|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT D|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT E|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_32-POINT F|Total Phosphorus|All|Lab|2020-08-16|2021-04-15|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 01|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 02|Total Phosphorus|All|Lab|2020-08-14|2020-10-16|2|0.015|0.016|0.0155|0.0155|0.000707106781186548
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 03|Total Phosphorus|All|Lab|2021-02-08|2021-02-08|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 04|Total Phosphorus|All|Lab|2021-02-08|2021-04-18|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 05|Total Phosphorus|All|Lab|2020-10-16|2020-10-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 06|Total Phosphorus|All|Lab|2021-04-18|2021-04-18|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 07|Total Phosphorus|All|Lab|2020-08-14|2020-10-16|2|0.015|0.016|0.0155|0.0155|0.000707106781186548
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 09|Total Phosphorus|All|Lab|2021-04-18|2021-04-18|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 11|Total Phosphorus|All|Lab|2020-08-14|2020-08-14|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 12|Total Phosphorus|All|Lab|2020-10-16|2021-04-18|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 14|Total Phosphorus|All|Lab|2020-10-16|2020-10-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 18|Total Phosphorus|All|Lab|2021-04-18|2021-04-18|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 20|Total Phosphorus|All|Lab|2020-08-14|2020-08-14|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 21|Total Phosphorus|All|Lab|2020-10-16|2020-10-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 22|Total Phosphorus|All|Lab|2021-02-08|2021-02-08|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 24|Total Phosphorus|All|Lab|2020-08-14|2021-02-08|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 25|Total Phosphorus|All|Lab|2020-10-16|2021-02-08|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 26|Total Phosphorus|All|Lab|2020-10-16|2021-02-08|2|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 28|Total Phosphorus|All|Lab|2020-08-14|2020-08-14|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 29|Total Phosphorus|All|Lab|2021-02-08|2021-02-08|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 31|Total Phosphorus|All|Lab|2021-04-18|2021-04-18|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 32|Total Phosphorus|All|Lab|2021-04-18|2021-04-18|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 37|Total Phosphorus|All|Lab|2020-10-16|2020-10-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 39|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|2|0.015|0.021|0.018|0.018|0.00424264068711929
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-BLOCK 40|Total Phosphorus|All|Lab|2020-08-14|2020-08-14|1|0.016|0.016|0.016|0.016|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT B|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|4|0.015|0.023|0.015|0.017|0.004
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT C|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|4|0.015|0.018|0.015|0.01575|0.0015
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT D|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|4|0.015|0.017|0.015|0.0155|0.001
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT E|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_34-POINT F|Total Phosphorus|All|Lab|2020-08-14|2021-04-18|4|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 01|Total Phosphorus|All|Lab|2020-10-16|2020-10-16|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 02|Total Phosphorus|All|Lab|2020-08-15|2020-10-16|2|0.015|0.023|0.019|0.019|0.00565685424949238
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 03|Total Phosphorus|All|Lab|2020-10-16|2021-04-18|3|0.015|0.015|0.015|0.015|0
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 04|Total Phosphorus|All|Lab|2021-02-08|2021-04-18|2|0.015|0.021|0.018|0.018|0.00424264068711929
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 05|Total Phosphorus|All|Lab|2020-08-15|2021-04-18|2|0.015|0.024|0.0195|0.0195|0.00636396103067893
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 06|Total Phosphorus|All|Lab|2020-08-15|2020-08-15|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 08|Total Phosphorus|All|Lab|2021-02-08|2021-02-08|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 09|Total Phosphorus|All|Lab|2021-02-08|2021-02-08|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 11|Total Phosphorus|All|Lab|2021-04-18|2021-04-18|1|0.015|0.015|0.015|0.015|
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 13|Total Phosphorus|All|Lab|2020-08-15|2020-10-16|2|0.015|0.018|0.0165|0.0165|0.00212132034355964
15|Florida Keys National Marine Sanctuary|5002|Florida STORET / WIN|WIN_21FLMONR_37-BLOCK 14|Total Phosphorus|All|Lab|2020-08-15|2020-08-15|1|0.015|0.015|0.015|0.015|
