AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
29|Mosquito Lagoon Aquatic Preserve|2014|Water Temperature|Surface|Field|102|10.7|32.5|25|24.3150980392157|4.98962641612289|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2015|Water Temperature|Surface|Field|83|17.6|31.4|26.6|25.4122891566265|4.46784564369189|69, 5002
29|Mosquito Lagoon Aquatic Preserve|2016|Water Temperature|Surface|Field|78|1.93|31.8|14.4|13.9232051282051|9.87213729587189|69, 95, 5002
29|Mosquito Lagoon Aquatic Preserve|2017|Water Temperature|Surface|Field|76|1.66|30.7|20.3|17.3294736842105|12.7257386315804|95, 5002
29|Mosquito Lagoon Aquatic Preserve|2018|Water Temperature|Surface|Field|25|14.5|30.6|24.8|24.684|4.72984143497433|95, 3001
29|Mosquito Lagoon Aquatic Preserve|2019|Water Temperature|Surface|Field|41|14.2|29.3|22.3|22.8656585365854|4.11664329041123|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Water Temperature|Surface|Field|45|14.5|31.5|27|24.8531111111111|5.10218127249255|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Water Temperature|Surface|Field|10|14|30.9|26.3|25.02|5.99829605434373|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1982|Water Temperature|Surface|Field|2|20.9|28|24.45|24.45|5.02045814642449|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1984|Water Temperature|Surface|Field|14|11.6|19.8|17.35|16.8785714285714|2.63297976019232|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1985|Water Temperature|Surface|Field|80|14|31.2|23.5|23.48625|4.70385631588661|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1986|Water Temperature|Surface|Field|80|8.5|31|27.1|21.83125|7.80632823054719|60, 103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1987|Water Temperature|Surface|Field|40|11|33|19.4|21.3175|6.89343379508206|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1988|Water Temperature|Surface|Field|32|9.3|34.5|21.5|22.5625|6.51923951630616|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1989|Water Temperature|Surface|Field|30|13.06|28.19|18.885|20.2063333333333|5.42366937969396|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1990|Water Temperature|Surface|Field|39|13|30.03|25.33|22.9248717948718|5.01058556920135|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1991|Water Temperature|Surface|Field|12|14.66|16.7|15.98|15.8533333333333|0.63832641027973|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1992|Water Temperature|Surface|Field|25|29.04|30.82|29.34|29.5236|0.504966005456473|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1995|Water Temperature|Surface|Field|3|27.2|27.3|27.3|27.2666666666667|0.0577350269189634|115
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Water Temperature|Surface|Field|11871|9.01|31.65|20.93|21.3584786454385|3.99563338664006|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1998|Water Temperature|Surface|Field|7006|10.84|31.78|20.775|20.859202112475|5.80115592655449|103
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Water Temperature|Surface|Field|3|17.31|30.34|30.3|25.9833333333333|7.51135362856345|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Water Temperature|Surface|Field|13|12.92|27.95|22.19|22.22|5.29047099352537|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Water Temperature|Surface|Field|322|10.61|31.6|24.75|24.8770186335404|4.0827742148411|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Water Temperature|Surface|Field|535|9.7|32.9|24.6|22.442953271028|6.50273421804601|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Water Temperature|Surface|Field|500|10.4|32.3|22.65|21.94884|5.77358828613503|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Water Temperature|Surface|Field|519|12|31.2|24.3|22.574894026975|5.603942002167|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Water Temperature|Surface|Field|511|10.2|32.3|21.9|22.4336007827789|6.21784875076356|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Water Temperature|Surface|Field|531|12.6|31.4|21.7|22.0949152542373|5.8186075736879|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Water Temperature|Surface|Field|543|13.1|31.9|21.8|22.4697421731123|5.67240832182989|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Water Temperature|Surface|Field|603|12.5|30.5|21.7|22.263631840796|5.55230602869895|69, 103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Water Temperature|Surface|Field|512|7.2|33|24|22.53978515625|6.15903035744809|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Water Temperature|Surface|Field|525|7.9|32.3|21.6|21.4740380952381|7.11088484515034|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Water Temperature|Surface|Field|513|10.55|30.7|23.9|22.1484600389864|6.00128119189568|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Water Temperature|Surface|Field|514|10.3|32.3|24.15|22.7471595330739|5.18391015254183|69, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Water Temperature|Surface|Field|484|14.4|31.2|21.4|22.2705371900826|5.48637545678915|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Water Temperature|Surface|Field|560|10.2|34.7|22.56|21.9561964285714|6.26637983816771|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Water Temperature|Surface|Field|637|11.93|31.1|24.7|22.7454003139717|5.73843976325802|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Water Temperature|Surface|Field|523|11.6|32.5|22.7|22.9937973231358|6.28274815966473|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Water Temperature|Surface|Field|555|11.4|32.5|23.7|23.2913333333333|5.2321499562667|69, 95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2018|Water Temperature|Surface|Field|125|10.2|30.5|16.5|17.7024|5.59836473820128|95, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2019|Water Temperature|Surface|Field|15|16.5|31.1|25.9|24.18|6.2357494680729|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Water Temperature|Surface|Field|58|15.5|31.9|25.9115|24.5437068965517|4.87731653645667|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Water Temperature|Surface|Field|83|12.79|28.68|18.42|20.5914939759036|4.8126311230119|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Water Temperature|Surface|Field|1|13.89|13.89|13.89|13.89||5002
48|Nature Coast Aquatic Preserve|1974|Water Temperature|Surface|Field|4|20|26|24.25|23.625|2.75|95
48|Nature Coast Aquatic Preserve|1975|Water Temperature|Surface|Field|1|19.5|19.5|19.5|19.5||95
48|Nature Coast Aquatic Preserve|1979|Water Temperature|Surface|Field|2|11.1|15.6|13.35|13.35|3.18198051533946|95
48|Nature Coast Aquatic Preserve|1980|Water Temperature|Surface|Field|1|29.5|29.5|29.5|29.5||95
48|Nature Coast Aquatic Preserve|1982|Water Temperature|Surface|Field|2|30.35|30.7|30.525|30.525|0.24748737341529|95
48|Nature Coast Aquatic Preserve|1984|Water Temperature|Surface|Field|1|29|29|29|29||95
48|Nature Coast Aquatic Preserve|1985|Water Temperature|Surface|Field|5|24|29.8|29|27.86|2.3490423580685|95
48|Nature Coast Aquatic Preserve|1986|Water Temperature|Surface|Field|2|29.31|29.9|29.605|29.605|0.417193000900063|60
48|Nature Coast Aquatic Preserve|1991|Water Temperature|Surface|Field|2|31.85|31.85|31.85|31.85|0|115
48|Nature Coast Aquatic Preserve|1992|Water Temperature|Surface|Field|1|29.5|29.5|29.5|29.5||115
48|Nature Coast Aquatic Preserve|1993|Water Temperature|Surface|Field|4|25.17|31.3|30.75|29.4925|2.92196708856665|60, 115
48|Nature Coast Aquatic Preserve|1994|Water Temperature|Surface|Field|1|30.65|30.65|30.65|30.65||115
48|Nature Coast Aquatic Preserve|1995|Water Temperature|Surface|Field|46|8.3|33|25.5|23.6804347826087|5.82670555155665|95, 5002
48|Nature Coast Aquatic Preserve|1996|Water Temperature|Surface|Field|69|10|30.6|23.6|22.1159420289855|6.2740038625409|95, 479, 5002
48|Nature Coast Aquatic Preserve|1997|Water Temperature|Surface|Field|184|8.7|32|22.9|23.3434782608696|5.85668184741325|479, 5002
48|Nature Coast Aquatic Preserve|1998|Water Temperature|Surface|Field|260|10|31.8|24.2|23.2861538461538|5.77509302398666|479, 5002
48|Nature Coast Aquatic Preserve|1999|Water Temperature|Surface|Field|252|10.3|32.3|24.9|23.7698412698413|5.29161209277867|479, 5002
48|Nature Coast Aquatic Preserve|2000|Water Temperature|Surface|Field|482|7.5|32.7|23.55|23.0630705394191|6.39357503895885|479, 5002
48|Nature Coast Aquatic Preserve|2001|Water Temperature|Surface|Field|495|5.3|32.9|24.21|23.5033575757576|5.91431253490587|95, 479, 5002
48|Nature Coast Aquatic Preserve|2002|Water Temperature|Surface|Field|481|11.49|33.07|25.98|23.8451205821206|5.61890669544319|479, 5002
48|Nature Coast Aquatic Preserve|2003|Water Temperature|Surface|Field|504|9.82|33.41|24.31|23.6657023809524|6.14601023816496|69, 479, 5002
48|Nature Coast Aquatic Preserve|2004|Water Temperature|Surface|Field|513|7.3|32.73|23.51|22.8234892787524|6.43575711451977|60, 69, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2005|Water Temperature|Surface|Field|102|12.2|33|27.45|24.868137254902|6.22319849162174|69, 95, 5002
48|Nature Coast Aquatic Preserve|2006|Water Temperature|Surface|Field|54|12.8|30.8|22.85|23.6759259259259|5.2587370312862|5002
48|Nature Coast Aquatic Preserve|2007|Water Temperature|Surface|Field|44|16|31.5|25.35|24.0431818181818|4.9993672961208|69, 95, 5002
48|Nature Coast Aquatic Preserve|2008|Water Temperature|Surface|Field|58|13.3|29.8|20.9|21.1534482758621|5.17413321895109|69, 95, 5002
48|Nature Coast Aquatic Preserve|2009|Water Temperature|Surface|Field|38|15.2|31.2|22.1|23.7473684210526|5.59085821590274|95, 5002
48|Nature Coast Aquatic Preserve|2010|Water Temperature|Surface|Field|44|5.9|32.3|20|19.4590909090909|8.45731603424936|95, 5002
48|Nature Coast Aquatic Preserve|2011|Water Temperature|Surface|Field|46|12.4|30.18|19.95|20.9234782608696|6.00594713314924|60, 95, 5002
48|Nature Coast Aquatic Preserve|2012|Water Temperature|Surface|Field|44|11.1|29.8|22.8|21.9795454545455|5.55218706312498|95, 5002
48|Nature Coast Aquatic Preserve|2013|Water Temperature|Surface|Field|46|15|31.7|25.5|24.6108695652174|5.86898546072183|95, 5002
48|Nature Coast Aquatic Preserve|2014|Water Temperature|Surface|Field|130|10|31.6|25.5|23.6380769230769|5.81199909518309|95, 5002
48|Nature Coast Aquatic Preserve|2015|Water Temperature|Surface|Field|211|12.98|31.6|25.46|23.6178199052133|5.46484269679785|60, 95, 479, 5002
48|Nature Coast Aquatic Preserve|2016|Water Temperature|Surface|Field|91|12.4|33|21.92|22.8117582417582|6.12607842540698|95, 5002
48|Nature Coast Aquatic Preserve|2017|Water Temperature|Surface|Field|107|12.9|34.8|23|23.4884112149533|5.05772678998552|95, 540, 5002
48|Nature Coast Aquatic Preserve|2018|Water Temperature|Surface|Field|71|12.6|31.9|29.2|26.7870422535211|5.45550872169359|95, 540, 5002
48|Nature Coast Aquatic Preserve|2019|Water Temperature|Surface|Field|44|10.8|29.837|26.85|24.6353409090909|5.96864380974354|479, 540, 5002
48|Nature Coast Aquatic Preserve|2020|Water Temperature|Surface|Field|20|15.348|30.796|22.1405|22.9584|5.01244609263571|5002
48|Nature Coast Aquatic Preserve|2021|Water Temperature|Surface|Field|469|15.8|31.7|26.2|25.0938166311301|3.911464649124|5008
48|Nature Coast Aquatic Preserve|2022|Water Temperature|Surface|Field|50|12.6|20|17.5|16.856|1.92991064612868|5008
31|North Fork St. Lucie Aquatic Preserve|1989|Water Temperature|Surface|Field|2|24.8|29.8|27.3|27.3|3.53553390593274|5002
31|North Fork St. Lucie Aquatic Preserve|1990|Water Temperature|Surface|Field|17|21.9|32.1|28.6|27.9764705882353|2.86651561389536|5002
31|North Fork St. Lucie Aquatic Preserve|1994|Water Temperature|Surface|Field|38|17.02|30.81|28.805|27.2928947368421|3.60651805417728|5002
31|North Fork St. Lucie Aquatic Preserve|1995|Water Temperature|Surface|Field|52|12.76|31.73|27.48|24.715|5.64611145035271|5002
31|North Fork St. Lucie Aquatic Preserve|1996|Water Temperature|Surface|Field|56|16.08|32.13|28.035|25.8191071428571|4.75889837396915|3001, 5002
31|North Fork St. Lucie Aquatic Preserve|1997|Water Temperature|Surface|Field|33|19.64|32.7|25.5|25.2436363636364|3.54081365841756|5002
31|North Fork St. Lucie Aquatic Preserve|1998|Water Temperature|Surface|Field|55|19.66|33.75|24.98|26.1832727272727|4.12593381329001|69, 5002
31|North Fork St. Lucie Aquatic Preserve|1999|Water Temperature|Surface|Field|103|15.8|33.4|25.15|24.7417475728155|3.93462294259078|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2000|Water Temperature|Surface|Field|89|16.4|31.47|25.31|25.3622471910112|3.64241233525536|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2001|Water Temperature|Surface|Field|85|19.19|33.21|27|26.7796470588235|3.67619965746811|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2002|Water Temperature|Surface|Field|120|13.7|31.1|27.24|25.2629166666667|4.60882062528174|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2003|Water Temperature|Surface|Field|73|15.73|30.86|26.85|25.8334246575342|4.46519292204158|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2004|Water Temperature|Surface|Field|85|17.1|33.01|26.5|26.1797647058824|4.26946940398882|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2005|Water Temperature|Surface|Field|412|17.05|33.66|26.99|26.3519417475728|4.15786050828197|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2006|Water Temperature|Surface|Field|263|14.61|32.4|23.33|23.4791254752852|3.99963285474373|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2007|Water Temperature|Surface|Field|95|16.24|32|25.9|25.265052631579|4.57279347410037|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2008|Water Temperature|Surface|Field|106|18.2|33.9|26.7|25.6708490566038|4.18934274147754|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2009|Water Temperature|Surface|Field|71|15.7|32.1|28|25.9856338028169|4.55253045252053|69, 3001, 5002
31|North Fork St. Lucie Aquatic Preserve|2010|Water Temperature|Surface|Field|50|13.5|32|26.95|24.296|6.29168417801771|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2011|Water Temperature|Surface|Field|92|16.5|32.4|25.865|25.5305434782609|4.26271629959538|69, 95, 5002
31|North Fork St. Lucie Aquatic Preserve|2012|Water Temperature|Surface|Field|103|14.1|30.4|27.8|25.4592233009709|4.21957243659675|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2013|Water Temperature|Surface|Field|159|10.5|31.9|24.3|24.7408805031447|4.44716114592017|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2014|Water Temperature|Surface|Field|280|16.5|32.6|26|25.21|3.89657141820913|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2015|Water Temperature|Surface|Field|227|15.9|32.2|25.7|25.3453744493392|4.45346769689743|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2016|Water Temperature|Surface|Field|174|15.6|33.8|26|26.2770114942529|4.09559755602373|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2017|Water Temperature|Surface|Field|170|16.2|32.4|26.4|25.6188235294118|4.29732252178584|69, 5002
31|North Fork St. Lucie Aquatic Preserve|2020|Water Temperature|Surface|Field|50|19.1|30.3|27.65|26.184|3.92846025816731|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Water Temperature|Surface|Field|133|15.3|31.8|27.5|25.5075187969925|4.49989265966508|5002
33|Pellicer Creek Aquatic Preserve|2004|Water Temperature|Surface|Field|3|12.8|25.7|21.8|20.1|6.61588996280924|5002
33|Pellicer Creek Aquatic Preserve|2005|Water Temperature|Surface|Field|1|17.4|17.4|17.4|17.4||5002
33|Pellicer Creek Aquatic Preserve|2009|Water Temperature|Surface|Field|3|15|26.18|23.8|21.66|5.88921047339964|5002
33|Pellicer Creek Aquatic Preserve|2013|Water Temperature|Surface|Field|2|27.9|27.9|27.9|27.9|0|4054
33|Pellicer Creek Aquatic Preserve|2014|Water Temperature|Surface|Field|35|16.9|29.4|24.8|23.9008571428571|4.40219689234723|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2015|Water Temperature|Surface|Field|28|11.9|31.4|26.17|25.4153571428571|4.86719440224102|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2016|Water Temperature|Surface|Field|132|2|35.62|27.5|25.1832575757576|6.71164893178494|95, 4054
33|Pellicer Creek Aquatic Preserve|2017|Water Temperature|Surface|Field|148|10.035|31.4|21.15|21.4869121621622|6.16985553026494|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|Water Temperature|Surface|Field|161|10.72|32.948|24.558|23.7099254658385|5.03969912240899|95, 4054, 5002
33|Pellicer Creek Aquatic Preserve|2019|Water Temperature|Surface|Field|134|11|33.471|25.46|23.9894029850746|6.68538053772008|4054
33|Pellicer Creek Aquatic Preserve|2020|Water Temperature|Surface|Field|112|12.1|31.2|25.8625|24.1941071428571|5.02348211373103|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Water Temperature|Surface|Field|18|14|28.9|20.95|21.8555555555556|4.56330919943775|5002
33|Pellicer Creek Aquatic Preserve|2022|Water Temperature|Surface|Field|1|16.2|16.2|16.2|16.2||5002
34|Pine Island Sound Aquatic Preserve|1954|Water Temperature|Surface|Field|11|16.2|31.4|21.5|23.0636363636364|6.5734728610184|95
34|Pine Island Sound Aquatic Preserve|1955|Water Temperature|Surface|Field|78|15.8|32.5|28.75|26.4294871794872|5.44178420355083|95
34|Pine Island Sound Aquatic Preserve|1956|Water Temperature|Surface|Field|72|15.5|32.1|24.5|25.1875|4.35116748134386|95
34|Pine Island Sound Aquatic Preserve|1957|Water Temperature|Surface|Field|181|11|31.5|22.5|22.271270718232|4.91288024128345|95
34|Pine Island Sound Aquatic Preserve|1958|Water Temperature|Surface|Field|11|11.7|31.1|22.8|22.1909090909091|6.4576241057303|95
34|Pine Island Sound Aquatic Preserve|1959|Water Temperature|Surface|Field|4|17.77|19.44|18.88|18.7425|0.700017856915094|95
34|Pine Island Sound Aquatic Preserve|1960|Water Temperature|Surface|Field|52|16.11|30.55|23.33|24.1203846153846|4.12779909144892|95
34|Pine Island Sound Aquatic Preserve|1961|Water Temperature|Surface|Field|44|16.66|31.66|27.22|26.4861363636364|4.37870067587172|95
34|Pine Island Sound Aquatic Preserve|1962|Water Temperature|Surface|Field|32|17.22|33.33|27.77|25.880625|5.43553833728813|95
34|Pine Island Sound Aquatic Preserve|1963|Water Temperature|Surface|Field|1|29.44|29.44|29.44|29.44||95
34|Pine Island Sound Aquatic Preserve|1967|Water Temperature|Surface|Field|14|25|28.3|27|26.7|1.16619037896906|95
34|Pine Island Sound Aquatic Preserve|1968|Water Temperature|Surface|Field|1|28|28|28|28||95
34|Pine Island Sound Aquatic Preserve|1970|Water Temperature|Surface|Field|1|24.4|24.4|24.4|24.4||456
34|Pine Island Sound Aquatic Preserve|1973|Water Temperature|Surface|Field|2|22|26|24|24|2.82842712474619|95
34|Pine Island Sound Aquatic Preserve|1976|Water Temperature|Surface|Field|5|21|26|24|23.6|2.07364413533277|95
34|Pine Island Sound Aquatic Preserve|1977|Water Temperature|Surface|Field|6|22|29|24|24.6666666666667|2.87518115371304|95
34|Pine Island Sound Aquatic Preserve|1978|Water Temperature|Surface|Field|8|22.77|28.88|23.88|25.34|2.6703771804212|95
34|Pine Island Sound Aquatic Preserve|1979|Water Temperature|Surface|Field|2|15.6|21.11|18.355|18.355|3.89615836433788|95
34|Pine Island Sound Aquatic Preserve|1980|Water Temperature|Surface|Field|5|11.11|28.88|17.22|18.774|6.50490430367734|95
34|Pine Island Sound Aquatic Preserve|1981|Water Temperature|Surface|Field|4|22.77|26.11|25.83|25.135|1.59861398300736|95
34|Pine Island Sound Aquatic Preserve|1982|Water Temperature|Surface|Field|16|17.77|34|25.65|25.304375|4.27194096206084|95
34|Pine Island Sound Aquatic Preserve|1983|Water Temperature|Surface|Field|18|19|27.5|23.3|23.6777777777778|2.6219784975911|95
34|Pine Island Sound Aquatic Preserve|1984|Water Temperature|Surface|Field|4|16.4|34.2|24.05|24.675|9.50416575332452|95
