AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
39|Rookery Bay National Estuarine Research Reserve|2004|Turbidity|Surface|Lab|294|1.2|237|6.4825|14.6365816326531|38.0155393878245|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2005|Turbidity|Surface|Lab|276|0.5|371.5|7.5275|14.0839130434783|38.2356096744627|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2006|Turbidity|Surface|Lab|283|1.26|47.8|5.92|8.46014134275618|7.52079492892408|354, 509, 5002
39|Rookery Bay National Estuarine Research Reserve|2007|Turbidity|Surface|Lab|139|0.1|16.15|3.7|4.07320143884892|3.28495869468628|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2008|Turbidity|Surface|Lab|172|0.8|20.85|5.9|6.5575|3.67301454104302|509, 5002
39|Rookery Bay National Estuarine Research Reserve|2009|Turbidity|Surface|Lab|185|1.5|13|5.4|5.85027027027027|2.48985167020055|5002
39|Rookery Bay National Estuarine Research Reserve|2010|Turbidity|Surface|Lab|143|1.2|9.3|3.5|4.01468531468531|1.78337226221221|5002
39|Rookery Bay National Estuarine Research Reserve|2011|Turbidity|Surface|Lab|189|0.67|20|3.9|5.17603174603175|3.59702324019128|5002
39|Rookery Bay National Estuarine Research Reserve|2012|Turbidity|Surface|Lab|47|2.1|15|6.6|6.87872340425532|2.62330161787648|5002
39|Rookery Bay National Estuarine Research Reserve|2015|Turbidity|Surface|Lab|20|0.65|17|6.7|7.197|5.10108564296289|5002
39|Rookery Bay National Estuarine Research Reserve|2016|Turbidity|Surface|Lab|6|5|40|8.2|13.1666666666667|13.4148673741736|5002
39|Rookery Bay National Estuarine Research Reserve|2017|Turbidity|Surface|Lab|12|5.4|23|7.8|11.2083333333333|6.47940209549859|5002
39|Rookery Bay National Estuarine Research Reserve|2019|Turbidity|Surface|Lab|12|1.9|6.9|4.3|4.23333333333333|1.75930427020215|5002
39|Rookery Bay National Estuarine Research Reserve|2020|Turbidity|Surface|Lab|24|1.8|13|7.8|7.06666666666667|3.90659049240669|5002
39|Rookery Bay National Estuarine Research Reserve|2021|Turbidity|Surface|Lab|91|1.2|20|4.4|5.83296703296703|3.7348822663299|5002
39|Rookery Bay National Estuarine Research Reserve|2022|Turbidity|Surface|Lab|39|1.3|30.3|9.6|10.3435897435897|7.10036303266823|5002
40|St. Andrews State Park Aquatic Preserve|2003|Turbidity|Surface|Lab|4|2|3|2|2.25|0.5|470
40|St. Andrews State Park Aquatic Preserve|2004|Turbidity|Surface|Lab|5|3|7|4|4.2|1.6431676725155|470
40|St. Andrews State Park Aquatic Preserve|2005|Turbidity|Surface|Lab|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2006|Turbidity|Surface|Lab|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2007|Turbidity|Surface|Lab|1|1|1|1|1||470
40|St. Andrews State Park Aquatic Preserve|2008|Turbidity|Surface|Lab|12|0.1|1.7|0.45|0.65|0.590839156700797|470
40|St. Andrews State Park Aquatic Preserve|2009|Turbidity|Surface|Lab|5|0.1|2.4|1.3|1.3|0.821583836257749|470
40|St. Andrews State Park Aquatic Preserve|2010|Turbidity|Surface|Lab|3|1.1|1.5|1.5|1.36666666666667|0.23094010767585|470
40|St. Andrews State Park Aquatic Preserve|2011|Turbidity|Surface|Lab|2|1|1.1|1.05|1.05|0.0707106781186548|470
40|St. Andrews State Park Aquatic Preserve|2012|Turbidity|Surface|Lab|2|1.7|1.7|1.7|1.7|0|470
40|St. Andrews State Park Aquatic Preserve|2013|Turbidity|Surface|Lab|1|1.4|1.4|1.4|1.4||470
40|St. Andrews State Park Aquatic Preserve|2014|Turbidity|Surface|Lab|3|1.1|1.3|1.1|1.16666666666667|0.115470053837925|470
40|St. Andrews State Park Aquatic Preserve|2015|Turbidity|Surface|Lab|5|1.1|2.4|1.1|1.38|0.571839138219832|470
40|St. Andrews State Park Aquatic Preserve|2019|Turbidity|Surface|Lab|24|0.35|3.7|0.525|0.685416666666667|0.674614087213324|470
40|St. Andrews State Park Aquatic Preserve|2020|Turbidity|Surface|Lab|26|0.4|1.8|0.675|0.742307692307692|0.309092965850829|470
40|St. Andrews State Park Aquatic Preserve|2021|Turbidity|Surface|Lab|22|0.4|1.8|0.65|0.677272727272727|0.290618090384743|470
40|St. Andrews State Park Aquatic Preserve|2022|Turbidity|Surface|Lab|10|0.35|1|0.525|0.55|0.2|470
41|St. Joseph Bay Aquatic Preserve|1995|Turbidity|Surface|Lab|200|0.4|4|0.82|0.98425|0.552424930664883|5002
41|St. Joseph Bay Aquatic Preserve|1996|Turbidity|Surface|Lab|124|0.38|1.6|0.68|0.724758064516129|0.211508187427979|5002
41|St. Joseph Bay Aquatic Preserve|1997|Turbidity|Surface|Lab|69|0.36|3|0.7|0.817101449275362|0.428420839861089|5002
41|St. Joseph Bay Aquatic Preserve|1998|Turbidity|Surface|Lab|106|0.48|6.1|1.3|1.48084905660377|0.856808160919438|5002
41|St. Joseph Bay Aquatic Preserve|1999|Turbidity|Surface|Lab|70|0.55|2|1|1.07914285714286|0.342284494168579|5002
41|St. Joseph Bay Aquatic Preserve|2000|Turbidity|Surface|Lab|98|0.5|5.8|1.2|1.38540816326531|0.86652424355868|5002
41|St. Joseph Bay Aquatic Preserve|2001|Turbidity|Surface|Lab|48|0.53|5.9|1.1|1.22104166666667|0.818223918744541|5002
41|St. Joseph Bay Aquatic Preserve|2002|Turbidity|Surface|Lab|53|0.34|2.4|1.2|1.16377358490566|0.578975309740255|5002
41|St. Joseph Bay Aquatic Preserve|2003|Turbidity|Surface|Lab|83|0.39|3.8|0.9|1.01698795180723|0.490665886370953|5002
41|St. Joseph Bay Aquatic Preserve|2004|Turbidity|Surface|Lab|51|0.3|2|0.9|0.896078431372549|0.389338302412555|5002
41|St. Joseph Bay Aquatic Preserve|2005|Turbidity|Surface|Lab|84|0.4|4.2|1|1.23642857142857|0.727672710186209|5002
41|St. Joseph Bay Aquatic Preserve|2006|Turbidity|Surface|Lab|134|0.28|2|0.7|0.737462686567164|0.2905780771118|5002
41|St. Joseph Bay Aquatic Preserve|2007|Turbidity|Surface|Lab|63|0.4|3.9|0.8|0.955555555555556|0.567614640340007|5002
41|St. Joseph Bay Aquatic Preserve|2008|Turbidity|Surface|Lab|16|0.3|1.3|0.65|0.6875|0.296366889738603|5002
41|St. Joseph Bay Aquatic Preserve|2009|Turbidity|Surface|Lab|97|0.1|2.7|0.7|0.958762886597938|0.65379542183182|5002
41|St. Joseph Bay Aquatic Preserve|2010|Turbidity|Surface|Lab|37|0.06|0.9|0.2|0.330540540540541|0.295446422534761|5002
41|St. Joseph Bay Aquatic Preserve|2011|Turbidity|Surface|Lab|36|0.4|2.3|0.9|1.11388888888889|0.551441113435788|5002
41|St. Joseph Bay Aquatic Preserve|2019|Turbidity|Surface|Lab|12|0.35|2.8|0.85|1.00833333333333|0.721687836487032|5002
41|St. Joseph Bay Aquatic Preserve|2020|Turbidity|Surface|Lab|19|0.65|4.9|1|1.41578947368421|1.02767978037624|5002
41|St. Joseph Bay Aquatic Preserve|2021|Turbidity|Surface|Lab|22|0.25|6|1|1.45681818181818|1.33686693558604|5002
41|St. Joseph Bay Aquatic Preserve|2022|Turbidity|Surface|Lab|10|0.7|5.4|1.4|1.91|1.40273542290293|5002
43|St. Martins Marsh Aquatic Preserve|1995|Turbidity|Surface|Lab|97|0.5|2.8|1|1.14639175257732|0.418395211808889|5002
43|St. Martins Marsh Aquatic Preserve|1996|Turbidity|Surface|Lab|198|0.3|2.6|0.72|0.833434343434344|0.393881276699386|5002
43|St. Martins Marsh Aquatic Preserve|1997|Turbidity|Surface|Lab|106|0.5|5.9|0.89|1.09735849056604|0.714508558230317|5002
43|St. Martins Marsh Aquatic Preserve|1998|Turbidity|Surface|Lab|224|0.25|17|2.5|2.85299107142857|2.11331471511503|5002
43|St. Martins Marsh Aquatic Preserve|1999|Turbidity|Surface|Lab|109|0.62|8.5|1.5|1.94211009174312|1.45735686254418|5002
43|St. Martins Marsh Aquatic Preserve|2000|Turbidity|Surface|Lab|132|0.6|12|1.7|1.98265151515152|1.40096360504813|5002
43|St. Martins Marsh Aquatic Preserve|2001|Turbidity|Surface|Lab|137|0.28|4.2|1.2|1.40642335766423|0.862469724299213|5002
43|St. Martins Marsh Aquatic Preserve|2002|Turbidity|Surface|Lab|148|0.53|5.5|1.4|1.57324324324324|0.857272384035685|5002
43|St. Martins Marsh Aquatic Preserve|2003|Turbidity|Surface|Lab|187|0.37|9.5|1.3|1.71262032085562|1.17299775880668|5002
43|St. Martins Marsh Aquatic Preserve|2004|Turbidity|Surface|Lab|141|0.3|5.8|1.4|1.76014184397163|1.15380240064604|5002
43|St. Martins Marsh Aquatic Preserve|2005|Turbidity|Surface|Lab|136|0.5|4.2|1.2|1.46948529411765|0.867634775401401|479, 5002
43|St. Martins Marsh Aquatic Preserve|2006|Turbidity|Surface|Lab|188|0.35|5.34|0.9|1.02196808510638|0.7133410574309|479, 5002
43|St. Martins Marsh Aquatic Preserve|2007|Turbidity|Surface|Lab|152|0.4|6.7|0.85|1.33388157894737|1.12900122850378|479, 5002
43|St. Martins Marsh Aquatic Preserve|2008|Turbidity|Surface|Lab|171|0.3|5.6|1.1|1.32415204678363|0.874121246290453|479, 5002
43|St. Martins Marsh Aquatic Preserve|2009|Turbidity|Surface|Lab|165|0.1|3.7|0.8|0.947878787878788|0.667434830909143|479, 5002
43|St. Martins Marsh Aquatic Preserve|2010|Turbidity|Surface|Lab|156|0.3|5.22|0.9|1.12929487179487|0.775574802182216|479, 5002
43|St. Martins Marsh Aquatic Preserve|2011|Turbidity|Surface|Lab|209|0.2|5.54|0.6|0.761531100478469|0.648431206124587|479, 5002
43|St. Martins Marsh Aquatic Preserve|2012|Turbidity|Surface|Lab|62|0.3|5.36|0.5|0.757258064516129|0.934434464463143|479, 5002
43|St. Martins Marsh Aquatic Preserve|2013|Turbidity|Surface|Lab|4|2.46|4.43|2.785|3.115|0.895786432880814|479
43|St. Martins Marsh Aquatic Preserve|2014|Turbidity|Surface|Lab|4|2.41|3.12|2.92|2.8425|0.31030898579749|479
43|St. Martins Marsh Aquatic Preserve|2015|Turbidity|Surface|Lab|27|0.84|7.87|1.69|2.19962962962963|1.60257600679339|479
43|St. Martins Marsh Aquatic Preserve|2016|Turbidity|Surface|Lab|37|0.5|4.19|1.2|1.30783783783784|0.625606972534741|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|Turbidity|Surface|Lab|72|0.7|4.9|1.5|1.965|0.986190565248885|479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|Turbidity|Surface|Lab|14|1.4|2.08|1.5|1.565|0.15887827948561|479, 5002
43|St. Martins Marsh Aquatic Preserve|2019|Turbidity|Surface|Lab|16|0.4|4.2|2.175|2.15625|1.28783992276473|479, 5002
43|St. Martins Marsh Aquatic Preserve|2020|Turbidity|Surface|Lab|42|0.4|10.1|2.305|2.48595238095238|1.84323689242039|479, 5002
43|St. Martins Marsh Aquatic Preserve|2021|Turbidity|Surface|Lab|18|0.45|3.9|1.88|1.8|0.983002603072372|479, 5002
44|Terra Ceia Aquatic Preserve|1995|Turbidity|Surface|Lab|290|0.48|5.2|1.6|1.72875862068966|0.842592294911636|5002
44|Terra Ceia Aquatic Preserve|1996|Turbidity|Surface|Lab|358|0.3|7.1|1.2|1.495|1.03894035383343|5002
44|Terra Ceia Aquatic Preserve|1997|Turbidity|Surface|Lab|538|0.2|22|1.2|1.66345724907063|1.47166772821374|5002
44|Terra Ceia Aquatic Preserve|1998|Turbidity|Surface|Lab|678|0.02|33|1.8|2.99861356932153|4.09228302414584|5002
44|Terra Ceia Aquatic Preserve|1999|Turbidity|Surface|Lab|427|0|31|1.7|2.36566744730679|2.71262544755566|5002
44|Terra Ceia Aquatic Preserve|2000|Turbidity|Surface|Lab|550|0.49|39|2.8|4.25029090909091|5.02469409366281|5002
44|Terra Ceia Aquatic Preserve|2001|Turbidity|Surface|Lab|393|0.32|21.2|2.3|3.49559796437659|3.28778330993043|5002
44|Terra Ceia Aquatic Preserve|2002|Turbidity|Surface|Lab|340|0.49|13.9|2.75|3.42279411764706|2.24932257621772|5002
44|Terra Ceia Aquatic Preserve|2003|Turbidity|Surface|Lab|693|0.2|32|2.9|3.59291486291486|2.93062958375706|5002
44|Terra Ceia Aquatic Preserve|2004|Turbidity|Surface|Lab|487|0.3|22|2|2.84213552361396|2.50776414897076|5002
44|Terra Ceia Aquatic Preserve|2005|Turbidity|Surface|Lab|154|0.32|12.2|1.8|2.32097402597403|2.11376310638377|5002
44|Terra Ceia Aquatic Preserve|2006|Turbidity|Surface|Lab|262|0.2|13|1.2|1.63763358778626|1.36349018689126|5002
44|Terra Ceia Aquatic Preserve|2007|Turbidity|Surface|Lab|254|0.3|68|1.5|2.18358267716535|4.39063972027044|5002
44|Terra Ceia Aquatic Preserve|2008|Turbidity|Surface|Lab|182|0.4|11|1.6|1.97362637362637|1.38467022739626|5002
44|Terra Ceia Aquatic Preserve|2009|Turbidity|Surface|Lab|192|0.3|8.1|1|1.31666666666667|0.979439594727908|5002
44|Terra Ceia Aquatic Preserve|2010|Turbidity|Surface|Lab|286|0.22|8|1.5|1.76024475524476|1.066962376007|5002
44|Terra Ceia Aquatic Preserve|2011|Turbidity|Surface|Lab|192|0.4|62.4|1.5|2.39947916666667|5.39184469881211|5002
44|Terra Ceia Aquatic Preserve|2012|Turbidity|Surface|Lab|82|0.6|6.4|1.5|2.05|1.47114216147158|5002
44|Terra Ceia Aquatic Preserve|2013|Turbidity|Surface|Lab|66|0.6|18.3|1.45|2.45606060606061|3.04060362366922|5002
44|Terra Ceia Aquatic Preserve|2014|Turbidity|Surface|Lab|60|0.6|14.1|1.45|2.20783333333333|2.3111711695894|5002
44|Terra Ceia Aquatic Preserve|2015|Turbidity|Surface|Lab|62|0.7|13.5|1.9|2.35483870967742|1.90286043692422|5002
44|Terra Ceia Aquatic Preserve|2016|Turbidity|Surface|Lab|41|0.9|7.4|1.8|2.53170731707317|1.63423361616237|5002
44|Terra Ceia Aquatic Preserve|2017|Turbidity|Surface|Lab|60|0.5|16|1.3|1.95666666666667|2.21844094489547|5002
44|Terra Ceia Aquatic Preserve|2018|Turbidity|Surface|Lab|64|0.5|18.2|1.6|2.7734375|3.242585789028|5002
44|Terra Ceia Aquatic Preserve|2019|Turbidity|Surface|Lab|64|0.4|19.6|1.35|2.3|2.92742912294069|5002
44|Terra Ceia Aquatic Preserve|2020|Turbidity|Surface|Lab|58|0.4|10.5|1.4|1.96724137931035|1.74440337470905|5002
44|Terra Ceia Aquatic Preserve|2021|Turbidity|Surface|Lab|76|0.5|26.3|1.7|2.64473684210526|3.48759304724016|5002
44|Terra Ceia Aquatic Preserve|2022|Turbidity|Surface|Lab|20|1|3.9|1.8|2.12|0.952890339965728|5002
45|Tomoka Marsh Aquatic Preserve|1997|Turbidity|Surface|Lab|4|2.6|4.3|3.95|3.7|0.761577310586391|5002
45|Tomoka Marsh Aquatic Preserve|1998|Turbidity|Surface|Lab|7|2.75|14.4|7.4|7.49142857142857|3.98618626664397|5002
45|Tomoka Marsh Aquatic Preserve|1999|Turbidity|Surface|Lab|12|3.74|18.9|6.21|7.9325|4.64392687476685|5002
45|Tomoka Marsh Aquatic Preserve|2000|Turbidity|Surface|Lab|12|3.8|77.5|7.035|12.9|20.4408552569692|5002
45|Tomoka Marsh Aquatic Preserve|2001|Turbidity|Surface|Lab|12|5.1|17.7|8|9.60166666666667|4.22393791563649|5002
45|Tomoka Marsh Aquatic Preserve|2002|Turbidity|Surface|Lab|13|2.9|16.4|6.1|6.47846153846154|3.33867699883713|5002
45|Tomoka Marsh Aquatic Preserve|2003|Turbidity|Surface|Lab|12|4.5|13.2|7.45|7.53333333333333|2.31136847828819|5002
45|Tomoka Marsh Aquatic Preserve|2004|Turbidity|Surface|Lab|12|7.2|21.3|8.25|9.6925|3.92489287636097|5002
45|Tomoka Marsh Aquatic Preserve|2005|Turbidity|Surface|Lab|12|2.6|12.4|6.45|6.94166666666667|2.84363989963355|5002
45|Tomoka Marsh Aquatic Preserve|2006|Turbidity|Surface|Lab|12|4.3|17.8|9.4|9.34166666666667|3.93641699872851|5002
45|Tomoka Marsh Aquatic Preserve|2007|Turbidity|Surface|Lab|12|4.1|15.6|9.25|9.175|3.95615171140293|5002
45|Tomoka Marsh Aquatic Preserve|2008|Turbidity|Surface|Lab|12|3.6|18.6|11.45|10.2666666666667|4.48580251932965|5002
45|Tomoka Marsh Aquatic Preserve|2009|Turbidity|Surface|Lab|16|3.8|22|9.55|10.2125|4.24434918450403|5002
45|Tomoka Marsh Aquatic Preserve|2010|Turbidity|Surface|Lab|4|4.08536|9.62714|6.281885|6.5690675|2.83422857456693|5002
45|Tomoka Marsh Aquatic Preserve|2011|Turbidity|Surface|Lab|10|6.60871|21.61572|11.544525|11.440648|4.27704924472157|5002
45|Tomoka Marsh Aquatic Preserve|2012|Turbidity|Surface|Lab|10|2.08222|11.171|9.42509|7.977289|3.09508313666639|5002
45|Tomoka Marsh Aquatic Preserve|2013|Turbidity|Surface|Lab|12|2.05636|25.75857|6.581495|8.89383083333333|6.86984286498932|5002
45|Tomoka Marsh Aquatic Preserve|2014|Turbidity|Surface|Lab|10|3.71353|15.06901|7.30471|7.845482|3.60746287514523|5002
45|Tomoka Marsh Aquatic Preserve|2016|Turbidity|Surface|Lab|6|1.92013|11.06297|4.97701|5.66433666666667|3.55830184518777|5002
45|Tomoka Marsh Aquatic Preserve|2017|Turbidity|Surface|Lab|12|3.21146|17.95775|8.302585|8.62336583333333|4.13677195129786|5002
45|Tomoka Marsh Aquatic Preserve|2020|Turbidity|Surface|Lab|41|2.92852|34.45737|6.2737|7.82131707317073|5.82135748185904|5002
45|Tomoka Marsh Aquatic Preserve|2021|Turbidity|Surface|Lab|79|1.24742|37.46791|7.04892|8.72078278481013|6.16267158503974|5002
45|Tomoka Marsh Aquatic Preserve|2022|Turbidity|Surface|Lab|13|1.7|14.10261|6.5|6.71103|3.89492233688084|5002
47|Yellow River Marsh Aquatic Preserve|1995|Turbidity|Surface|Lab|23|0.98|18|2.9|4.45130434782609|4.22232088736625|5002
47|Yellow River Marsh Aquatic Preserve|1996|Turbidity|Surface|Lab|22|0.6|10|2.8|2.99909090909091|2.25253700163237|5002
47|Yellow River Marsh Aquatic Preserve|1997|Turbidity|Surface|Lab|12|1|5.6|1.6|2.04166666666667|1.2427669519945|5002
47|Yellow River Marsh Aquatic Preserve|1998|Turbidity|Surface|Lab|14|1.8|13|3.1|5.13571428571429|3.87965247112461|5002
47|Yellow River Marsh Aquatic Preserve|1999|Turbidity|Surface|Lab|15|1.4|5.7|2.6|2.62666666666667|1.06467075169923|5002
47|Yellow River Marsh Aquatic Preserve|2000|Turbidity|Surface|Lab|21|0.81|5.2|2|2.29904761904762|1.12683141934322|5002
47|Yellow River Marsh Aquatic Preserve|2001|Turbidity|Surface|Lab|18|0.83|7.3|2.55|2.86833333333333|1.96972452537972|5002
47|Yellow River Marsh Aquatic Preserve|2002|Turbidity|Surface|Lab|17|0.66|6.1|2.2|2.27705882352941|1.27847450456532|5002
47|Yellow River Marsh Aquatic Preserve|2003|Turbidity|Surface|Lab|20|1.3|8|4.1|4.005|1.82799141999599|5002
47|Yellow River Marsh Aquatic Preserve|2004|Turbidity|Surface|Lab|11|1.4|5.1|3.3|3.27272727272727|1.16455219641793|5002
47|Yellow River Marsh Aquatic Preserve|2005|Turbidity|Surface|Lab|20|0.7|6.4|2.6|2.7|1.41830143036254|5002
47|Yellow River Marsh Aquatic Preserve|2006|Turbidity|Surface|Lab|18|0.8|7.8|2.5|3.05|1.8690198752602|5002
47|Yellow River Marsh Aquatic Preserve|2007|Turbidity|Surface|Lab|12|1.1|5.3|2.6|2.55833333333333|1.090836487483|5002
47|Yellow River Marsh Aquatic Preserve|2008|Turbidity|Surface|Lab|20|0.8|9.2|1.7|2.91|2.520421852744|5002
47|Yellow River Marsh Aquatic Preserve|2009|Turbidity|Surface|Lab|25|0.9|13|2.47|3.4148|3.13906451032788|505, 5002
47|Yellow River Marsh Aquatic Preserve|2010|Turbidity|Surface|Lab|20|0.7|6.5|1.65|2.464|1.76480921885267|505, 5002
47|Yellow River Marsh Aquatic Preserve|2011|Turbidity|Surface|Lab|15|0.7|3|1.75|1.76666666666667|0.644411876571705|505, 5002
47|Yellow River Marsh Aquatic Preserve|2012|Turbidity|Surface|Lab|8|0.9|1.89|1.35|1.34875|0.322731091069418|505, 5002
47|Yellow River Marsh Aquatic Preserve|2017|Turbidity|Surface|Lab|5|4.8|5.9|5.7|5.58|0.443846820423443|5002
47|Yellow River Marsh Aquatic Preserve|2019|Turbidity|Surface|Lab|2|1.7|2.2|1.95|1.95|0.353553390593274|540
47|Yellow River Marsh Aquatic Preserve|2020|Turbidity|Surface|Lab|4|3.1|14|6.15|7.35|4.67511140687221|540, 5002
47|Yellow River Marsh Aquatic Preserve|2021|Turbidity|Surface|Lab|4|2|10|6.15|6.075|4.10802061013979|540
47|Yellow River Marsh Aquatic Preserve|2022|Turbidity|Surface|Lab|4|2.5|5.1|3.4|3.6|1.09848380355227|540
