AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
5|Big Bend Seagrasses Aquatic Preserve|1995|5|Water Temperature|Bottom|Field|56|22.9|29.9|25.9|26.2839285714286|1.63081427354717|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|6|Water Temperature|Bottom|Field|155|23.3|30.6|26.3|26.3832258064516|0.97786006454053|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|7|Water Temperature|Bottom|Field|111|19.5|31.1|27.3|27.5918918918919|2.14022662925449|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|8|Water Temperature|Bottom|Field|149|26.4|31.1|29.6|29.4026845637584|1.0869587070854|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|9|Water Temperature|Bottom|Field|125|23.5|29.7|27|26.75744|1.55022001768323|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|1995|10|Water Temperature|Bottom|Field|96|9.5|28.3|23.45|24.15625|2.94396125904144|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|11|Water Temperature|Bottom|Field|119|11.5|27.2|19.2|18.9487394957983|3.78050004642957|5002
5|Big Bend Seagrasses Aquatic Preserve|1995|12|Water Temperature|Bottom|Field|83|7.4|20.7|11.2|13.1313253012048|4.92697719902558|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|1|Water Temperature|Bottom|Field|106|4.4|15.5|12.15|12.0783018867925|2.12477470926667|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|2|Water Temperature|Bottom|Field|117|7.2|20.9|11.4|12.2871794871795|3.90694647637138|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|3|Water Temperature|Bottom|Field|136|6.4|20.3|15.2|14.1338235294118|3.20287418580701|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|4|Water Temperature|Bottom|Field|331|4.9|26.9|19.7|19.7199395770393|2.63889807052888|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|5|Water Temperature|Bottom|Field|203|20.2|30.2|26.5|26.4995073891626|2.28311706193736|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|6|Water Temperature|Bottom|Field|208|2.8|31.1|28.5|28.4197115384615|2.27628944473121|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|7|Water Temperature|Bottom|Field|187|18.3|35.5|28.6|28.6807486631016|1.81805564222071|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|8|Water Temperature|Bottom|Field|234|23.7|31.3|29.45|28.9149572649573|1.62496305613026|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|9|Water Temperature|Bottom|Field|288|9.5|31.4|28.2|28.0064930555556|1.68931336481747|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|1996|10|Water Temperature|Bottom|Field|234|18.7|27.8|22.9|23.4688034188034|2.28215907951095|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|11|Water Temperature|Bottom|Field|196|14.2|27.4|19.55|19.5994897959184|2.12167078451018|5002
5|Big Bend Seagrasses Aquatic Preserve|1996|12|Water Temperature|Bottom|Field|192|7.7|19.6|15.5|15.2260416666667|2.33645118606224|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|1|Water Temperature|Bottom|Field|124|7.1|27|14.4|17.1588709677419|5.7171687247376|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|2|Water Temperature|Bottom|Field|160|13.1|26|16.8|16.7675|1.85141625205268|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|3|Water Temperature|Bottom|Field|179|12.4|25.9|23|22.8351955307263|1.73413882418708|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|4|Water Temperature|Bottom|Field|182|16.3|29.4|20.95|21.139010989011|2.24774045165364|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|5|Water Temperature|Bottom|Field|121|23.1|29.8|25.1|25.9495867768595|2.05394433415896|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|6|Water Temperature|Bottom|Field|249|20.8|30.9|26.3|26.6706827309237|2.00539190918342|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|7|Water Temperature|Bottom|Field|347|26.8|32|29.9|29.9190201729107|0.86624975182672|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|8|Water Temperature|Bottom|Field|176|26.4|32.6|28.8|29.0840909090909|1.40821153959898|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|9|Water Temperature|Bottom|Field|199|25.8|31.8|28.6|28.4271859296482|1.27788300337162|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|1997|10|Water Temperature|Bottom|Field|258|7.2|27.7|24.05|23.0003875968992|3.45707978319769|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|11|Water Temperature|Bottom|Field|158|12.5|21.8|18.3|18.2373417721519|2.05378272026659|5002
5|Big Bend Seagrasses Aquatic Preserve|1997|12|Water Temperature|Bottom|Field|114|9.6|19.4|16.8|15.5578947368421|2.79585327380473|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|1|Water Temperature|Bottom|Field|152|10.8|20.4|16|16.0144736842105|2.00001350640263|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|2|Water Temperature|Bottom|Field|82|10.7|20.5|16.2|14.9865853658537|2.59571166744767|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|3|Water Temperature|Bottom|Field|93|12.4|24.8|17.4|17.305376344086|3.05142039596523|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|4|Water Temperature|Bottom|Field|173|18.7|26.3|22.5|22.2231213872832|1.40961712278685|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|5|Water Temperature|Bottom|Field|45|22.3|28|25.2|25.0311111111111|1.11677747075768|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|6|Water Temperature|Bottom|Field|127|25.4|30.8|28.8|28.6874015748032|1.12009014135444|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|7|Water Temperature|Bottom|Field|74|27.1|30.8|29.8|29.445945945946|1.03516118646791|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|8|Water Temperature|Bottom|Field|116|26.1|31|29.05|28.9456896551724|1.1350075457615|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|9|Water Temperature|Bottom|Field|136|25.3|31.4|27.4|27.7058823529412|1.20047920714912|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|10|Water Temperature|Bottom|Field|132|20.3|28.7|26.65|25.1393939393939|2.63220679411514|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|11|Water Temperature|Bottom|Field|73|19.7|23.8|22|21.8356164383562|1.25436680164112|5002
5|Big Bend Seagrasses Aquatic Preserve|1998|12|Water Temperature|Bottom|Field|77|14.9|23.2|22.1|20.9584415584416|2.71081414500819|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|1|Water Temperature|Bottom|Field|116|7.1|20.2|17.3|16.1344827586207|3.33362587421945|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|2|Water Temperature|Bottom|Field|85|9.7|22.7|20.6|19.9952941176471|2.88171187062866|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|3|Water Temperature|Bottom|Field|99|11.3|20.4|17.6|17.4888888888889|1.50637345891795|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|4|Water Temperature|Bottom|Field|84|17.1|26.7|23.3|23.4916666666667|1.88853282335775|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|5|Water Temperature|Bottom|Field|109|21|27.4|26.1|25.2302752293578|1.995109975023|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|6|Water Temperature|Bottom|Field|101|22.1|29.7|27.9|27.9148514851485|0.82539519487502|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|7|Water Temperature|Bottom|Field|104|27.2|30.7|29.65|29.5336538461538|0.819022692162022|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|8|Water Temperature|Bottom|Field|107|25.6|30.8|29.3|29.1467289719626|0.911283332802303|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|9|Water Temperature|Bottom|Field|77|23.3|30|28.4|27.5753246753247|2.28041754280103|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|10|Water Temperature|Bottom|Field|94|21.1|27.5|25.85|25.6957446808511|1.20526755104212|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|11|Water Temperature|Bottom|Field|66|14.8|22.5|19.55|19.3712121212121|2.18045620854657|5002
5|Big Bend Seagrasses Aquatic Preserve|1999|12|Water Temperature|Bottom|Field|91|12.5|19.5|17.2|16.6681318681319|1.52598814039946|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|1|Water Temperature|Bottom|Field|47|10|30.6|16.8|16.6617021276596|2.73118489905416|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|2|Water Temperature|Bottom|Field|53|10.4|19.8|16.2|15.2018867924528|3.31700111117753|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|3|Water Temperature|Bottom|Field|81|15.4|22.9|20.4|20.1543209876543|1.63814295642322|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|4|Water Temperature|Bottom|Field|82|15.3|24.7|20.35|20.9731707317073|2.42059317189489|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|5|Water Temperature|Bottom|Field|93|21.4|27.9|23.2|24.0677419354839|1.83036948576454|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|6|Water Temperature|Bottom|Field|102|20.5|30|28.4|27.9323529411765|1.16577953902319|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|7|Water Temperature|Bottom|Field|83|23.5|30.4|29|28.1638554216868|1.62056737378874|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|8|Water Temperature|Bottom|Field|69|6.5|31.5|28.9|28.6405797101449|3.03500745422961|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|9|Water Temperature|Bottom|Field|60|21.45|27.9|26.1|26.0455|1.28245451235948|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2000|10|Water Temperature|Bottom|Field|33|18.2|25.4|24|23.4421212121212|1.61906176066526|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|11|Water Temperature|Bottom|Field|60|13|24.2|23.2|19.8216666666667|4.2257107181451|5002
5|Big Bend Seagrasses Aquatic Preserve|2000|12|Water Temperature|Bottom|Field|41|10|19.19|11.5|12.1429268292683|2.08517054926262|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|1|Water Temperature|Bottom|Field|77|9.7|32.7|13.4|13.4397402597403|3.0051228077305|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|2|Water Temperature|Bottom|Field|60|12.5|19.7|13.95|14.8866666666667|2.1232870796477|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|3|Water Temperature|Bottom|Field|9|13.5|20.2|19.29|17.7266666666667|2.94351405636189|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|4|Water Temperature|Bottom|Field|87|18.57|26.2|24.3|23.4454022988506|2.0336202136788|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|5|Water Temperature|Bottom|Field|91|20.91|27.9|25.6|25.7134065934066|1.15947422929554|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|6|Water Temperature|Bottom|Field|94|21.39|30.1|28.65|28.4752127659575|1.11598524744884|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|7|Water Temperature|Bottom|Field|91|22.1|31.5|29.3|28.8530769230769|1.84455516607223|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|8|Water Temperature|Bottom|Field|84|24.5|31.5|30|29.3717857142857|1.60213724779037|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|9|Water Temperature|Bottom|Field|125|20.54|30.5|27.8|26.79216|2.34446313546372|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2001|10|Water Temperature|Bottom|Field|105|14.1|26.9|25.4|23.6195238095238|3.49328184381006|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|11|Water Temperature|Bottom|Field|115|17.9|24.3|21.2|20.4899130434783|1.70431366834029|5002
5|Big Bend Seagrasses Aquatic Preserve|2001|12|Water Temperature|Bottom|Field|78|10.4|23.8|22.8|22.56|1.55261655981707|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|1|Water Temperature|Bottom|Field|95|9.7|22.8|13.5|14.4602105263158|3.72886240679704|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|2|Water Temperature|Bottom|Field|81|13.6|18.6|15.3|15.5855555555556|1.0175460677532|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|3|Water Temperature|Bottom|Field|66|11.5|22|20|17.4690909090909|3.71169367406174|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|4|Water Temperature|Bottom|Field|165|19.25|27.8|22.5|23.062303030303|1.88487549703423|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|5|Water Temperature|Bottom|Field|106|22.6|28.9|27.6|27.2250943396226|1.32566263415196|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|6|Water Temperature|Bottom|Field|74|22.11|29|27.45|27.352027027027|1.18403996106403|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|7|Water Temperature|Bottom|Field|93|17.8|31.2|28.8|28.530752688172|1.86801873452058|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|8|Water Temperature|Bottom|Field|111|21.79|30.4|28.4|28.3985585585586|1.2497431349513|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|9|Water Temperature|Bottom|Field|109|22.76|30.4|28.9|28.8007339449541|1.02784627977903|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|10|Water Temperature|Bottom|Field|95|20.28|28.2|23.3|24.5228421052632|2.36395659280715|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|11|Water Temperature|Bottom|Field|62|16.94|23.6|21.8|21.7932258064516|0.940916494602424|5002
5|Big Bend Seagrasses Aquatic Preserve|2002|12|Water Temperature|Bottom|Field|147|5.2|18.03|13.4|13.4646258503401|1.27211358592367|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|1|Water Temperature|Bottom|Field|71|8.7|16.8|10.7|12.2761971830986|2.84364422437989|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|2|Water Temperature|Bottom|Field|108|13.1|19|16.3|16.1586111111111|1.16983061185632|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|3|Water Temperature|Bottom|Field|82|13.5|24.4|21.95|21.4956097560976|2.13724184640557|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|4|Water Temperature|Bottom|Field|175|18.1|26.2|22.4|22.6917142857143|1.81154040902498|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|5|Water Temperature|Bottom|Field|157|21.42|30.8|27.3|27.2065605095541|1.23942124281798|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|6|Water Temperature|Bottom|Field|85|22.86|30.7|29.9|29.2697647058824|1.65556922772414|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|7|Water Temperature|Bottom|Field|143|22.52|31.5|29.1|29.0469230769231|1.49453663777333|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|8|Water Temperature|Bottom|Field|167|23.16|30.9|28.9|28.8895808383234|1.33383736354988|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|9|Water Temperature|Bottom|Field|163|21.98|29.2|27.7|27.5471779141104|1.14752041279483|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|10|Water Temperature|Bottom|Field|131|20.53|27.2|25.1|24.573893129771|1.38366323855253|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|11|Water Temperature|Bottom|Field|90|16.6|24.2|22.55|21.925|2.00201429464304|5002
5|Big Bend Seagrasses Aquatic Preserve|2003|12|Water Temperature|Bottom|Field|84|10.1|17.3|12.6|13.372619047619|1.83912375616112|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|1|Water Temperature|Bottom|Field|39|9.3|17.04|12.9|12.934358974359|1.39542069655637|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|2|Water Temperature|Bottom|Field|65|11.4|16.18|13.9|13.852|0.879707337698169|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|3|Water Temperature|Bottom|Field|172|14|21.7|18.55|18.4097093023256|1.87220776178948|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|4|Water Temperature|Bottom|Field|60|15.1|22.7|21.5|20.3616666666667|2.32816882044606|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|5|Water Temperature|Bottom|Field|109|20.82|26.9|25.8|25.3222018348624|1.27114220858291|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|6|Water Temperature|Bottom|Field|31|21.58|30.2|29.5|29.2632258064516|1.5703171380261|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|7|Water Temperature|Bottom|Field|95|22.31|33.8|30|30.1029473684211|1.69253735851425|115, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|8|Water Temperature|Bottom|Field|135|21.62|31.4|29.9|29.3574074074074|1.49112396902119|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|9|Water Temperature|Bottom|Field|116|22.24|31.1|27.1|27.021724137931|1.67692123475917|60, 5002
5|Big Bend Seagrasses Aquatic Preserve|2004|10|Water Temperature|Bottom|Field|150|22.2|29.2|24.55|24.8151333333333|1.66309759372804|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|11|Water Temperature|Bottom|Field|108|17.04|23.4|20.4|20.1647222222222|1.45106500259104|5002
5|Big Bend Seagrasses Aquatic Preserve|2004|12|Water Temperature|Bottom|Field|68|8.6|19.8|18|15.7386764705882|4.08623934118744|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|1|Water Temperature|Bottom|Field|69|7.6|20.4|17.7|15.515652173913|3.87889442945859|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|2|Water Temperature|Bottom|Field|98|13.3|19.5|15.65|15.8767346938776|1.84000659765189|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|3|Water Temperature|Bottom|Field|112|13.21|21.3|18.7|18.1746428571429|1.79152304653187|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|4|Water Temperature|Bottom|Field|36|17.3|22.3|18.8|19.4127777777778|1.46092067079264|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|5|Water Temperature|Bottom|Field|107|21|28|24.6|24.3416822429907|2.10180582104977|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|6|Water Temperature|Bottom|Field|74|24.83|31.3|28.7|28.6666216216216|1.09465986088508|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|7|Water Temperature|Bottom|Field|109|25.89|32.1|30.9|30.6060550458716|1.12170093917314|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|8|Water Temperature|Bottom|Field|115|24.56|33|31.4|30.8031304347826|1.6309470745645|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|9|Water Temperature|Bottom|Field|87|25.15|29.3|27.7|27.7672413793104|0.691385009785586|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|10|Water Temperature|Bottom|Field|65|24.11|28.7|27.6|26.9156923076923|1.33192878144672|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|11|Water Temperature|Bottom|Field|28|18.7|24.3|23.15|23.1178571428571|1.05059192184377|5002
5|Big Bend Seagrasses Aquatic Preserve|2005|12|Water Temperature|Bottom|Field|71|11.2|16.5|13.7|14.1384507042254|1.29784397905287|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|1|Water Temperature|Bottom|Field|96|11.61|19.8|17.05|16.4282291666667|2.17244174764936|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|2|Water Temperature|Bottom|Field|104|10.1|19.3|14.4|14.2078846153846|2.06920540683697|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|3|Water Temperature|Bottom|Field|171|14.94|20.9|18.6|18.2959064327485|1.42493082288833|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|4|Water Temperature|Bottom|Field|78|20.2|27|23.9|23.8217948717949|2.02905181847366|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|5|Water Temperature|Bottom|Field|91|20.5|28.5|25.6|25.0263736263736|1.88071116364913|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|6|Water Temperature|Bottom|Field|121|22.5|31.1|28.3|28.0509090909091|1.77057429477933|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|7|Water Temperature|Bottom|Field|109|25.3|32|30.1|29.794495412844|1.16204121670904|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|8|Water Temperature|Bottom|Field|114|27.3|32.3|30.75|30.740350877193|0.796976509824231|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|9|Water Temperature|Bottom|Field|67|22.4|28.7|28.1|27.5462686567164|1.11672252572305|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|10|Water Temperature|Bottom|Field|68|19.4|27.3|25.15|24.0794117647059|2.81597568380834|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|11|Water Temperature|Bottom|Field|80|12.1|22.5|18.55|17.9175|3.02733433313154|5002
5|Big Bend Seagrasses Aquatic Preserve|2006|12|Water Temperature|Bottom|Field|78|11.2|20.7|17.05|17.1807692307692|2.16549431640114|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|1|Water Temperature|Bottom|Field|69|4.9|20.5|15.3|15.5811594202899|3.11350357609062|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|2|Water Temperature|Bottom|Field|140|11.1|20.4|16.065|15.6480714285714|2.37203640054463|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|3|Water Temperature|Bottom|Field|166|14|23.7|20.3|19.7180722891566|2.62147978466539|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|4|Water Temperature|Bottom|Field|168|15.3|24.9|21.95|20.9029761904762|2.92485580984974|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|5|Water Temperature|Bottom|Field|173|19|25.9|24.5|24.1872832369942|1.08689878628876|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|6|Water Temperature|Bottom|Field|87|26.3|31|29.8|29.6402298850575|0.896434769169273|5002
5|Big Bend Seagrasses Aquatic Preserve|2007|7|Water Temperature|Bottom|Field|102|22.9|32|30.2|29.8529411764706|1.62564265326347|5002
