AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|ProgramIDs
6|Biscayne Bay Aquatic Preserve|2021|Salinity|All|All|1229|0.53|37.52|31.43|29.0544344995932|8.11130088591656|5002
6|Biscayne Bay Aquatic Preserve|2022|Salinity|All|All|322|1.67|39.18|32.435|30.3530124223603|6.94757892296381|5002
8|Boca Ciega Bay Aquatic Preserve|1954|Salinity|All|All|3|31.46|35.14|32.29|32.9633333333333|1.93018997337913|95
8|Boca Ciega Bay Aquatic Preserve|1955|Salinity|All|All|31|30.17|36.91|34.31|34.0867741935484|1.64564149011214|95
8|Boca Ciega Bay Aquatic Preserve|1956|Salinity|All|All|12|31.85|37.25|35.485|35.2408333333333|1.60107042791737|95
8|Boca Ciega Bay Aquatic Preserve|1957|Salinity|All|All|40|25.3|34.4|33.2|32.87125|1.49668212115829|95
8|Boca Ciega Bay Aquatic Preserve|1958|Salinity|All|All|203|24.31|34.29|32.01|31.6157142857143|1.65691824673973|95
8|Boca Ciega Bay Aquatic Preserve|1959|Salinity|All|All|72|22.29|33.13|30.355|29.7611111111111|2.49189930140155|95
8|Boca Ciega Bay Aquatic Preserve|1963|Salinity|All|All|46|19.3|36.4|34.3|32.6054347826087|3.85236187669143|95
8|Boca Ciega Bay Aquatic Preserve|1964|Salinity|All|All|15|32.1|36.6|35.4|35.18|1.3980598801809|95
8|Boca Ciega Bay Aquatic Preserve|1971|Salinity|All|All|5|29.08|35.54|33.39|33.174|2.45620235322744|95
8|Boca Ciega Bay Aquatic Preserve|1974|Salinity|All|All|36|26.21|36|32.44|32.2961111111111|1.97149004965103|95
8|Boca Ciega Bay Aquatic Preserve|1975|Salinity|All|All|2|34|36|35|35|1.4142135623731|95
8|Boca Ciega Bay Aquatic Preserve|1976|Salinity|All|All|2|31.87|33|32.435|32.435|0.799030662740798|95
8|Boca Ciega Bay Aquatic Preserve|1978|Salinity|All|All|13|29.5|34|31|31.1923076923077|1.37747446344239|95
8|Boca Ciega Bay Aquatic Preserve|1979|Salinity|All|All|4|31.5|34|32|32.375|1.10867789130417|95
8|Boca Ciega Bay Aquatic Preserve|1980|Salinity|All|All|34|30|35|32|32.3529411764706|1.20308575328954|95
8|Boca Ciega Bay Aquatic Preserve|1981|Salinity|All|All|6|30|35|32.25|32.5833333333333|1.74403746137136|95
8|Boca Ciega Bay Aquatic Preserve|1982|Salinity|All|All|25|26|35|32|31.852|2.06218330901984|95
8|Boca Ciega Bay Aquatic Preserve|1983|Salinity|All|All|1|30|30|30|30||95
8|Boca Ciega Bay Aquatic Preserve|1984|Salinity|All|All|6|30|34.2|32.5|32.2|1.52315462117278|95
8|Boca Ciega Bay Aquatic Preserve|1985|Salinity|All|All|4|32.8|35.5|34.7|34.425|1.19268604418766|95
8|Boca Ciega Bay Aquatic Preserve|1986|Salinity|All|All|5|31.7|34|32|32.74|1.1567194992737|95
8|Boca Ciega Bay Aquatic Preserve|1987|Salinity|All|All|10|16.2|34|31.5|30.22|5.05476672722557|95
8|Boca Ciega Bay Aquatic Preserve|1988|Salinity|All|All|2|30|32|31|31|1.4142135623731|95
8|Boca Ciega Bay Aquatic Preserve|1989|Salinity|All|All|90|28.8|36.4|35.35|35.2144444444444|1.29211620786666|69, 95
8|Boca Ciega Bay Aquatic Preserve|1990|Salinity|All|All|106|31.3|35.4|34.5|34.2169811320755|0.929769218484141|69, 95
8|Boca Ciega Bay Aquatic Preserve|1991|Salinity|All|All|143|28|34.4|33.8|33.1853146853147|1.40411658568342|69
8|Boca Ciega Bay Aquatic Preserve|1992|Salinity|All|All|174|25.7|34|30.95|31.2770114942529|2.18511523482458|69, 95, 102
8|Boca Ciega Bay Aquatic Preserve|1993|Salinity|All|All|158|31.2|34.1|32.9|32.8405063291139|0.717305465288629|69, 95
8|Boca Ciega Bay Aquatic Preserve|1994|Salinity|All|All|146|24.2|35.2|31.7|31.6938356164384|2.49938537555742|69, 95
8|Boca Ciega Bay Aquatic Preserve|1995|Salinity|All|All|968|22|35.1|31.5|30.8488636363636|2.20753123583499|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1996|Salinity|All|All|1508|10|36|33.3|33.0714854111406|1.49175434872734|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1997|Salinity|All|All|1048|21.6|35.9|33.8|33.1270896946565|2.0224435615051|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1998|Salinity|All|All|1116|11.3|36|30.5|29.6815591397849|2.72722084383141|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|1999|Salinity|All|All|2305|6.5|39.2|31.9|31.6274056399132|2.02985260541443|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2000|Salinity|All|All|2790|1.11|37.2|32.42|31.7948064516129|2.89236674497012|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2001|Salinity|All|All|2573|9.3|38|31.07|30.8375009716285|3.00954944825824|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2002|Salinity|All|All|2227|0.05|43.7|33.12|33.0473372356533|2.71207522487776|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2003|Salinity|All|All|1477|13.4|34.7|31.32|31.0062965470548|2.43435292177873|69, 95, 115, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2004|Salinity|All|All|1311|18.13|36.07|32.07|31.8552479023646|2.55463214878321|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2005|Salinity|All|All|1120|23.57|36.3|32.44|32.2955714285714|1.37900860449279|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2006|Salinity|All|All|1390|19.6|38.2|33.6|33.0415395683453|1.97947966512756|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2007|Salinity|All|All|1340|28.35|36.97|34.4|34.350328358209|1.23372828384485|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2008|Salinity|All|All|1371|19.02|37.3|34.9|34.6694456601021|1.33044303545291|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2009|Salinity|All|All|1584|21.48|37.78|34.77|34.6279671717172|1.32837716178428|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2010|Salinity|All|All|1791|3|36.8|32.13|31.9758235622557|2.47193667546552|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2011|Salinity|All|All|1774|18.09|36.64|32|31.7158906426156|2.0748501183013|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2012|Salinity|All|All|1231|21.36|36.7|32.9|32.7361575954509|1.97184844266352|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2013|Salinity|All|All|1060|17.75|35.59|32.3|31.9295943396226|2.22972030105372|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2014|Salinity|All|All|1197|22.09|35.8|32.5|32.3380534670008|1.83650364076877|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2015|Salinity|All|All|1338|2.9|35.5|32.3|31.6405979073244|2.50654284014448|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2016|Salinity|All|All|1932|10.1|37|32|31.7013819875776|2.47136361553561|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2017|Salinity|All|All|1341|19.94|38|33.15|32.7892095451156|2.54324213726193|69, 95, 4067, 5002
8|Boca Ciega Bay Aquatic Preserve|2018|Salinity|All|All|38|19|34.74|31.95|30.8392105263158|4.46426797460406|95, 4067
8|Boca Ciega Bay Aquatic Preserve|2020|Salinity|All|All|524|16.82|34.45|32.24|31.9277480916031|1.93263189648714|5002
8|Boca Ciega Bay Aquatic Preserve|2021|Salinity|All|All|678|18.89|36.06|32.995|32.6977581120944|2.30186591588809|5002
9|Cape Haze Aquatic Preserve|1957|Salinity|All|All|2|23.8|24|23.9|23.9|0.141421356237309|95
9|Cape Haze Aquatic Preserve|1963|Salinity|All|All|2|26.9|27.3|27.1|27.1|0.282842712474621|95
9|Cape Haze Aquatic Preserve|1966|Salinity|All|All|1|34.44|34.44|34.44|34.44||95
9|Cape Haze Aquatic Preserve|1967|Salinity|All|All|10|23.01|31.29|26.245|26.784|2.37980484727448|95
9|Cape Haze Aquatic Preserve|1989|Salinity|All|All|24|15.6|37.7|32.8|31.2291666666667|5.86133084506943|69
9|Cape Haze Aquatic Preserve|1990|Salinity|All|All|24|27|36.6|28.6|29.9416666666667|3.44710548603956|69
9|Cape Haze Aquatic Preserve|1991|Salinity|All|All|41|21.5|32.8|29.8|28.6121951219512|3.35858564889681|69
9|Cape Haze Aquatic Preserve|1992|Salinity|All|All|48|27.7|44.1|33.35|34.0354166666667|3.59328508401928|69
9|Cape Haze Aquatic Preserve|1993|Salinity|All|All|63|20.6|29|27.2|26.6190476190476|1.93439639188085|69
9|Cape Haze Aquatic Preserve|1994|Salinity|All|All|32|20.3|36.5|34.95|31.265625|5.2317646054746|69, 95
9|Cape Haze Aquatic Preserve|1995|Salinity|All|All|273|6.6|35.8|26.6|24.6369963369963|7.30765521685095|69, 95, 5002
9|Cape Haze Aquatic Preserve|1996|Salinity|All|All|368|19.5|36.8|29.3|29.3141304347826|3.60184879931559|69, 95, 5002
9|Cape Haze Aquatic Preserve|1997|Salinity|All|All|373|6.4|38.5|31.2|29.3750670241287|5.46801012619027|69, 5002
9|Cape Haze Aquatic Preserve|1998|Salinity|All|All|284|6.7|34.6|24.7|24.0732394366197|6.24245031501256|69, 95, 5002
9|Cape Haze Aquatic Preserve|1999|Salinity|All|All|289|10.2|36|29.8|28.9318339100346|5.28468933966442|69, 95, 5002
9|Cape Haze Aquatic Preserve|2000|Salinity|All|All|304|14.3|37.6|32.65|31.8026315789474|4.08159270292013|69, 95, 5002
9|Cape Haze Aquatic Preserve|2001|Salinity|All|All|450|3.5|40.57|31.4|29.7110444444444|7.47019965403011|69, 479, 5002
9|Cape Haze Aquatic Preserve|2002|Salinity|All|All|470|5.72|39.8|30.9|29.0152765957447|6.34000617362007|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2003|Salinity|All|All|393|3.44|38.64|27.5|26.1585750636132|7.77660158089959|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2004|Salinity|All|All|373|3.45|40.34|29.84|28.5067292225201|6.41831745480667|69, 479, 5002
9|Cape Haze Aquatic Preserve|2005|Salinity|All|All|276|7.3|37.67|27.66|26.2597463768116|7.28859624400808|69, 95, 479
9|Cape Haze Aquatic Preserve|2006|Salinity|All|All|335|12.5|40.43|30.2|29.9617910447761|5.05407765810648|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2007|Salinity|All|All|270|3.44|41.5|33.43|33.3625555555556|3.59308347178187|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2008|Salinity|All|All|354|14.36|40.2|33.975|32.6722881355932|4.80658532172127|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2009|Salinity|All|All|605|16.5|43|32.9|32.4896198347108|4.95432773096725|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2010|Salinity|All|All|581|16|37.6|27.2|27.3307573149742|4.53571289815071|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2011|Salinity|All|All|531|3.8|38.9|31.5|31.0101506591337|4.52164575731199|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2012|Salinity|All|All|473|13.76|41.9|29.9|29.7816913319239|5.10092290729992|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2013|Salinity|All|All|438|5.15|38.2|30.8|27.856598173516|7.90830279900944|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2014|Salinity|All|All|497|10.5|37.89|29.8|29.4736217303823|4.35582847404868|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2015|Salinity|All|All|462|10.2|39|29.3|28.0138528138528|6.33089544885737|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2016|Salinity|All|All|706|3.9|38.55|25.6|25.3716430594901|6.21180629433744|69, 95, 479, 5002
9|Cape Haze Aquatic Preserve|2017|Salinity|All|All|750|4.9|45|28.3|27.342|7.39806652112573|69, 95, 5002
9|Cape Haze Aquatic Preserve|2018|Salinity|All|All|130|13.94|37.54|32.03|30.3501538461538|5.75667916553525|95
9|Cape Haze Aquatic Preserve|2020|Salinity|All|All|72|26.97|34.63|33.415|32.9208333333333|1.74714797780212|479, 5002
9|Cape Haze Aquatic Preserve|2021|Salinity|All|All|46|7.6|36.89|31.03|29.1776086956522|7.21937768471697|476, 479
9|Cape Haze Aquatic Preserve|2022|Salinity|All|All|10|27.29|31.9|31.01|30.062|1.8183007940871|476
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1956|Salinity|All|All|30|28.05|42.68|38.645|37.505|3.27453260681635|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1957|Salinity|All|All|11|33.29|39.59|38.47|36.87|2.51212260847276|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1958|Salinity|All|All|11|27.48|33.37|32.05|31.49|1.52333187454343|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1978|Salinity|All|All|1|33|33|33|33||95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1979|Salinity|All|All|2|34|35|34.5|34.5|0.707106781186548|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1980|Salinity|All|All|9|34|35.75|35|34.6388888888889|0.650854139658888|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1982|Salinity|All|All|5|18|37.6|29|28.32|9.18760033958814|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1984|Salinity|All|All|3|28|32|28|29.3333333333333|2.3094010767585|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1986|Salinity|All|All|2|30.5|32|31.25|31.25|1.06066017177982|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1989|Salinity|All|All|4|35.8|37|36.4|36.4|0.692820323027553|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1990|Salinity|All|All|20|0|36.3|27.25|22.56|13.3834304468741|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1991|Salinity|All|All|18|4.3|35.5|28.3|23.6444444444444|11.3169431656424|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1992|Salinity|All|All|3|22|26|25|24.3333333333333|2.08166599946613|95
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1994|Salinity|All|All|77|0|30.2|25.2|22.6142857142857|8.47517604669994|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1995|Salinity|All|All|484|0.1|34.6|30.6|27.5247933884298|6.91225132527199|95, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1996|Salinity|All|All|878|1|37|32.4|31.1358769931663|4.33640944047944|95, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1997|Salinity|All|All|749|6|36.7|33.7|32.1650200267023|3.9087252467283|95, 509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1998|Salinity|All|All|872|0.8|34|30.2|29.4|3.82741935522889|509, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|1999|Salinity|All|All|738|0.2|38.5|31.65|29.770054200542|5.54518239179311|95, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2000|Salinity|All|All|935|2.3|40.6|33.5|32.8233155080214|5.39934484505375|95, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2001|Salinity|All|All|915|0.3|40.7|32|30.0459016393443|8.88564919583552|95, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2002|Salinity|All|All|719|0.9|39.25|28.67|26.9696662030598|8.29490276411606|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2003|Salinity|All|All|872|0.39|38.01|30.65|27.1862155963303|8.00519863461499|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2004|Salinity|All|All|819|0.41|37.72|32.33|30.0929792429792|6.6825241130559|354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2005|Salinity|All|All|663|0.44|37.79|32.4|27.8979487179487|8.97226246111215|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2006|Salinity|All|All|641|0.32|39.38|31.8|29.2576755070203|8.28348000507877|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2007|Salinity|All|All|683|6.37|43.34|35.05|34.0896925329429|4.40405392349411|95, 509, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2008|Salinity|All|All|889|1.47|45.85|34.3|31.1958155230596|9.71731191939947|95, 354, 509, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2009|Salinity|All|All|991|0|45.97|37.1|33.7642179616549|9.04774238088312|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2010|Salinity|All|All|779|4.9|37.9|30.8|29.8275994865212|5.3617200520452|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2011|Salinity|All|All|1029|1.2|40.1|32.5|30.8750242954325|6.19776287965619|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2012|Salinity|All|All|638|1.5|37.7|32.75|30.7134796238245|6.37484559178106|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2013|Salinity|All|All|223|0.43|40.5|33.6|29.6271748878924|9.38432902087193|95, 354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2014|Salinity|All|All|138|9.4|41.9|32.4|30.7920289855073|6.12455941027243|95, 354, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2015|Salinity|All|All|373|5.5|37.72|32.3|29.7332707774799|6.85324744654527|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2016|Salinity|All|All|1023|0.77|39.7|29.4|27.3725610948192|7.53188041546652|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2017|Salinity|All|All|961|0.26|42|24.5|24.0560978147763|11.2000220547962|95, 354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2018|Salinity|All|All|416|3|39.5|30.8|28.5296634615385|7.91336949433924|95, 354, 4043
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2019|Salinity|All|All|392|5.86|37.63|29.985|28.6999234693878|6.02270420814295|354, 4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2020|Salinity|All|All|285|4.8|38.7|28|27.3663157894737|7.24706269579802|4043, 5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2021|Salinity|All|All|98|15.6|38.3|30.1|30.6563265306122|5.14807168137823|5002
10|Cape Romano-Ten Thousand Islands Aquatic Preserve|2022|Salinity|All|All|24|30.6|37|36.15|35.3375|1.91987601501854|5002
11|Cockroach Bay Aquatic Preserve|1958|Salinity|All|All|3|3.93|11.31|8.5|7.91333333333333|3.72481319442108|95
11|Cockroach Bay Aquatic Preserve|1959|Salinity|All|All|12|0.09|14.09|7.515|6.3225|5.66313938794312|95
11|Cockroach Bay Aquatic Preserve|1963|Salinity|All|All|2|24.4|24.8|24.6|24.6|0.282842712474621|95
11|Cockroach Bay Aquatic Preserve|1971|Salinity|All|All|1|31.8|31.8|31.8|31.8||95
11|Cockroach Bay Aquatic Preserve|1974|Salinity|All|All|2|22|28|25|25|4.24264068711929|95
11|Cockroach Bay Aquatic Preserve|1979|Salinity|All|All|2|25|27|26|26|1.4142135623731|95
11|Cockroach Bay Aquatic Preserve|1989|Salinity|All|All|29|0.2|30.9|26.6|24.8|6.44703697168596|69
11|Cockroach Bay Aquatic Preserve|1990|Salinity|All|All|82|4.9|31|21.1|21.5085365853659|6.35909383286551|69
11|Cockroach Bay Aquatic Preserve|1991|Salinity|All|All|59|4.2|31.8|23|20.728813559322|6.76051035737886|69
11|Cockroach Bay Aquatic Preserve|1992|Salinity|All|All|84|0|31.9|27|17.9821428571429|14.305674674162|69
11|Cockroach Bay Aquatic Preserve|1993|Salinity|All|All|47|0|31.1|17.9|14.8851063829787|9.14565657717187|69, 4067
11|Cockroach Bay Aquatic Preserve|1994|Salinity|All|All|41|0.1|32.1|18.1|16.3439024390244|10.7853152197905|69, 4067
11|Cockroach Bay Aquatic Preserve|1995|Salinity|All|All|134|0.2|31.4|13.3|13.4186567164179|8.49872319389113|69, 4067
11|Cockroach Bay Aquatic Preserve|1996|Salinity|All|All|222|0.2|38|21.245|17.4714414414414|9.07649306834045|69, 4067
11|Cockroach Bay Aquatic Preserve|1997|Salinity|All|All|281|0.2|34|16.3|16.3524911032028|8.65699037447025|69, 4067
11|Cockroach Bay Aquatic Preserve|1998|Salinity|All|All|377|0|29|15.3|13.471724137931|10.303174420365|69, 4067
11|Cockroach Bay Aquatic Preserve|1999|Salinity|All|All|348|0|32|14.4|14.4925287356322|9.17165797517445|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2000|Salinity|All|All|371|0.2|34.4|19.4|18.230781671159|10.3678150469035|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2001|Salinity|All|All|1141|0|36|14.1|15.2433128834356|10.2679376069095|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2002|Salinity|All|All|2169|0.1|35.8|14.3|14.4021161825726|9.5161352097198|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2003|Salinity|All|All|1396|0|31.1|10.4|10.8669269340974|8.59816722641744|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2004|Salinity|All|All|1599|0.04|32.9|1.68|6.8809756097561|8.93593973499513|69, 95, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2005|Salinity|All|All|1164|0.1|36|9.21|11.6140721649485|8.49652287880409|69, 95, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2006|Salinity|All|All|1234|0.09|37.8|15|14.6035818476499|10.564361272231|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2007|Salinity|All|All|919|0|35.5|18.59|17.8528400435256|9.77159202846099|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2008|Salinity|All|All|616|0|34.2|19.4|18.0976136363636|10.4710149989873|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2009|Salinity|All|All|1519|0.1|37.1|10.96|12.5293021724819|10.849871345245|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2010|Salinity|All|All|1560|0.12|31.8|9.42|10.9045256410256|9.19222980599754|69, 5002
11|Cockroach Bay Aquatic Preserve|2011|Salinity|All|All|1570|0.1|33|10.31|11.6402229299363|9.9959291338618|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2012|Salinity|All|All|1541|0.1|35.2|13.23|13.3259831278391|10.6682443033799|69, 5002
11|Cockroach Bay Aquatic Preserve|2013|Salinity|All|All|1555|0.07|32|8.87|10.8184051446945|9.77537649476418|69, 95, 5002
11|Cockroach Bay Aquatic Preserve|2014|Salinity|All|All|1741|0.1|32|6.66|9.2656519241815|9.11233689399038|69, 95, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|Salinity|All|All|1642|0.1|31.7|6.51|9.20185140073082|8.85318657180354|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|Salinity|All|All|1624|0.1|30.5|6.37|9.31629310344828|9.12535648860052|69, 4067, 5002
