AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|1|pH|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2976|7.5|8.2|7.9|7.85164650537634|0.130044507085373
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|2|pH|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2783|7.5|8.2|7.9|7.85059288537549|0.140011966392065
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|3|pH|bottom|2012-03-01T00:00:00Z|2012-03-09T00:45:00Z|772|7.4|7.9|7.7|7.66955958549223|0.101446415283575
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|4|pH|bottom|2012-04-05T13:00:00Z|2012-04-30T23:45:00Z|2444|7.3|8|7.8|7.74746317512275|0.123189751910423
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|5|pH|bottom|2012-05-01T00:00:00Z|2012-05-31T23:45:00Z|2975|7.3|8|7.7|7.68416806722689|0.135451517674573
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|6|pH|bottom|2012-06-01T00:00:00Z|2012-06-30T23:45:00Z|2879|7.1|8|7.6|7.58954498089615|0.180104309137512
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|7|pH|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2972|7.1|7.8|7.6|7.53903095558546|0.161522970067219
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|8|pH|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2120|7.2|8|7.6|7.61820754716981|0.147812727771952
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|9|pH|bottom|2012-09-01T00:00:00Z|2012-09-30T23:45:00Z|2876|7.3|8|7.6|7.60897079276773|0.152256709479167
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|10|pH|bottom|2012-10-01T00:00:00Z|2012-10-25T10:00:00Z|2345|7.1|8|7.5|7.49513859275053|0.204977085997082
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|11|pH|bottom|2012-11-08T11:15:00Z|2012-11-30T23:45:00Z|2163|7.4|8.1|7.8|7.73402681460934|0.128204757966292
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2012|12|pH|bottom|2012-12-01T00:00:00Z|2012-12-31T23:45:00Z|2969|7.5|8.1|7.8|7.8477938699899|0.134820497924179
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|1|pH|bottom|2013-01-01T00:00:00Z|2013-01-31T23:45:00Z|2967|7.5|8.1|7.7|7.74934277047523|0.156556223489926
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|2|pH|bottom|2013-02-01T00:00:00Z|2013-02-28T23:45:00Z|2688|7.2|8.1|7.7|7.70777529761905|0.186247987158029
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|3|pH|bottom|2013-03-01T00:00:00Z|2013-03-31T23:45:00Z|2975|7.4|8.1|7.9|7.83294117647059|0.163674768860775
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|4|pH|bottom|2013-04-01T00:00:00Z|2013-04-30T23:45:00Z|2880|7.4|8|7.8|7.750625|0.125353096290302
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|5|pH|bottom|2013-05-01T00:00:00Z|2013-05-31T23:45:00Z|2976|7.4|8|7.7|7.71555779569893|0.123246932645131
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|6|pH|bottom|2013-06-01T00:00:00Z|2013-06-30T23:45:00Z|2880|7.3|8|7.6|7.62628472222222|0.156707445658328
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|7|pH|bottom|2013-07-01T00:00:00Z|2013-07-31T23:45:00Z|2896|7.1|7.9|7.5|7.54295580110497|0.192839251644916
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|8|pH|bottom|2013-08-01T00:00:00Z|2013-08-31T23:45:00Z|2976|7.2|7.9|7.5|7.49499327956989|0.186318061719437
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|9|pH|bottom|2013-09-01T00:00:00Z|2013-09-30T23:45:00Z|2880|7.1|7.8|7.4|7.45381944444444|0.181745985851366
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|10|pH|bottom|2013-10-01T00:00:00Z|2013-10-26T18:00:00Z|2473|7.2|7.9|7.6|7.59781641730691|0.156581875577888
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|11|pH|bottom|2013-11-21T10:00:00Z|2013-11-30T23:45:00Z|920|7.3|7.9|7.6|7.61695652173913|0.124983038069496
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2013|12|pH|bottom|2013-12-01T00:00:00Z|2013-12-31T23:45:00Z|2976|7.4|8.1|7.7|7.74630376344086|0.182032725285613
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|1|pH|bottom|2014-01-01T00:00:00Z|2014-01-09T11:30:00Z|815|7.7|8.2|8|7.97705521472393|0.116358193241048
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|2|pH|bottom|2014-02-06T10:45:00Z|2014-02-28T23:45:00Z|2165|7.6|8.1|7.9|7.87196304849885|0.11303279471912
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|3|pH|bottom|2014-03-01T00:00:00Z|2014-03-31T23:45:00Z|2976|7.5|8.1|7.9|7.89206989247312|0.11339356533604
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|4|pH|bottom|2014-04-01T00:00:00Z|2014-04-30T23:45:00Z|2878|7.4|8.1|7.9|7.836553161918|0.111946483077491
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|5|pH|bottom|2014-05-01T00:00:00Z|2014-05-31T23:45:00Z|2974|7.4|8|7.8|7.79512441156691|0.128798562165042
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|6|pH|bottom|2014-06-01T00:00:00Z|2014-06-30T23:45:00Z|2877|7.2|8.1|7.7|7.70229405630866|0.164499556361838
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|7|pH|bottom|2014-07-01T00:00:00Z|2014-07-31T23:45:00Z|2975|7.3|7.9|7.7|7.61284033613445|0.178246615124996
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|8|pH|bottom|2014-08-01T00:00:00Z|2014-08-31T23:45:00Z|2976|7.2|8|7.6|7.55554435483871|0.180557975647165
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|9|pH|bottom|2014-09-01T00:00:00Z|2014-09-30T23:45:00Z|2877|7.1|7.9|7.5|7.49801876955162|0.183781468865839
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|10|pH|bottom|2014-10-01T00:00:00Z|2014-10-31T23:45:00Z|2975|7.2|8|7.6|7.61233613445378|0.204338669413308
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|11|pH|bottom|2014-11-01T00:00:00Z|2014-11-30T23:45:00Z|2880|7.5|8.2|7.9|7.9053125|0.13739591564015
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2014|12|pH|bottom|2014-12-01T00:00:00Z|2014-12-31T23:45:00Z|2976|7.5|8.2|7.9|7.8713373655914|0.152122327252516
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|1|pH|bottom|2015-01-01T00:00:00Z|2015-01-29T10:30:00Z|2731|7.4|8.1|7.9|7.84207250091542|0.15030600002259
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|2|pH|bottom|2015-02-04T11:45:00Z|2015-02-28T23:45:00Z|2353|7.5|8.3|8|7.96774330641734|0.165910337841975
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|3|pH|bottom|2015-03-01T00:00:00Z|2015-03-13T19:15:00Z|1230|7.4|8|7.8|7.79138211382114|0.140291021498829
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|4|pH|bottom|2015-04-07T11:15:00Z|2015-04-30T23:45:00Z|2259|7.3|7.9|7.7|7.6506418769367|0.111647952969687
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|5|pH|bottom|2015-05-01T00:00:00Z|2015-05-31T23:45:00Z|2970|7.2|8.1|7.8|7.76575757575758|0.146207870787257
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|6|pH|bottom|2015-06-01T00:00:00Z|2015-06-30T23:45:00Z|2878|7.3|8.1|7.7|7.69551772063933|0.160348268207742
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|7|pH|bottom|2015-07-01T00:00:00Z|2015-07-31T23:45:00Z|2974|7.4|8.2|7.8|7.75107599193006|0.165946871678621
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|8|pH|bottom|2015-08-01T00:00:00Z|2015-08-31T23:45:00Z|2976|7.3|7.9|7.7|7.66081989247312|0.142453412065835
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|9|pH|bottom|2015-09-01T00:00:00Z|2015-09-30T23:45:00Z|2879|6.8|7.8|7.4|7.41823549843696|0.208316188962259
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|10|pH|bottom|2015-10-01T00:00:00Z|2015-10-31T23:45:00Z|2812|7|7.9|7.4|7.38079658605974|0.175178940529362
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|11|pH|bottom|2015-11-01T00:00:00Z|2015-11-30T23:45:00Z|2878|7.2|8|7.6|7.62473940236275|0.197585841969359
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2015|12|pH|bottom|2015-12-01T00:00:00Z|2015-12-26T09:30:00Z|2439|7.4|8.1|7.8|7.71250512505125|0.200704863012558
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|1|pH|bottom|2016-01-07T12:30:00Z|2016-01-31T23:45:00Z|2350|7.1|8.2|7.8|7.72625531914894|0.273047889150385
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|2|pH|bottom|2016-02-01T00:00:00Z|2016-02-29T23:45:00Z|2784|7.1|8.1|7.5|7.57981321839081|0.228499065222605
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|3|pH|bottom|2016-03-01T00:00:00Z|2016-03-31T23:45:00Z|2976|7.4|8.1|7.8|7.73528225806452|0.138023701415173
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|4|pH|bottom|2016-04-01T00:00:00Z|2016-04-30T23:45:00Z|2878|7.4|8|7.8|7.74444058373871|0.113933752741848
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|5|pH|bottom|2016-05-01T00:00:00Z|2016-05-31T23:45:00Z|2974|7.3|7.9|7.7|7.65235373234701|0.120206297436312
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|6|pH|bottom|2016-06-01T00:00:00Z|2016-06-30T23:45:00Z|2878|7.2|7.9|7.6|7.63082001389854|0.172547882930474
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|7|pH|bottom|2016-07-01T00:00:00Z|2016-07-31T23:45:00Z|2976|7.2|8|7.6|7.60772849462366|0.191747597246923
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|8|pH|bottom|2016-08-01T00:00:00Z|2016-08-31T23:45:00Z|2974|6.7|8.9|7.5|7.49599865501009|0.225428831535947
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|9|pH|bottom|2016-09-01T00:00:00Z|2016-09-30T23:45:00Z|2880|7.1|8.3|7.4|7.45940972222222|0.188045833068468
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|10|pH|bottom|2016-10-01T00:00:00Z|2016-10-31T23:45:00Z|2976|7.2|8|7.6|7.62469758064516|0.201185334365835
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|11|pH|bottom|2016-11-01T00:00:00Z|2016-11-30T23:45:00Z|2880|7.4|8|7.7|7.71086805555556|0.123807026760772
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2016|12|pH|bottom|2016-12-01T00:00:00Z|2016-12-31T23:45:00Z|2976|7.5|8.1|7.8|7.78629032258065|0.106748184266203
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|1|pH|bottom|2017-01-01T00:00:00Z|2017-01-31T23:45:00Z|2976|7.4|8|7.8|7.76068548387097|0.110552777027712
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|2|pH|bottom|2017-02-01T00:00:00Z|2017-02-28T23:45:00Z|2688|7.4|7.9|7.7|7.71112351190476|0.112052620344668
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|3|pH|bottom|2017-03-01T00:00:00Z|2017-03-31T23:45:00Z|2976|7.3|8|7.8|7.75907258064516|0.111332706501737
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|4|pH|bottom|2017-04-01T00:00:00Z|2017-04-30T23:45:00Z|2880|7.4|7.9|7.7|7.71451388888889|0.094652651854593
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|5|pH|bottom|2017-05-01T00:00:00Z|2017-05-31T23:45:00Z|2976|7.3|7.9|7.7|7.69643817204301|0.114293216637279
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|6|pH|bottom|2017-06-01T00:00:00Z|2017-06-30T23:45:00Z|2880|7|7.8|7.3|7.36753472222222|0.198338440642236
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|7|pH|bottom|2017-07-01T00:00:00Z|2017-07-31T23:45:00Z|2976|7.1|7.7|7.3|7.36528897849462|0.153397765454888
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|8|pH|bottom|2017-08-01T00:00:00Z|2017-08-31T23:45:00Z|2976|7.1|7.7|7.3|7.31071908602151|0.143460311210955
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|9|pH|bottom|2017-09-01T00:00:00Z|2017-09-30T23:45:00Z|2880|6.8|8|7.2|7.20253472222222|0.180300679482373
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|10|pH|bottom|2017-10-01T00:00:00Z|2017-10-19T09:45:00Z|1768|6.9|7.8|7.3|7.37760180995475|0.178741484296121
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|11|pH|bottom|2017-11-08T10:15:00Z|2017-11-30T23:45:00Z|2167|7.2|7.9|7.6|7.57581910475312|0.145877358223361
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2017|12|pH|bottom|2017-12-01T00:00:00Z|2017-12-31T23:45:00Z|2490|7.3|7.9|7.6|7.61349397590361|0.122395079180697
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|1|pH|bottom|2018-01-01T00:00:00Z|2018-01-31T23:45:00Z|2965|7.5|8|7.8|7.80846543001686|0.0966676864386915
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|2|pH|bottom|2018-02-01T00:00:00Z|2018-02-28T23:45:00Z|2688|7.6|7.9|7.8|7.79345238095238|0.0573083184073291
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|3|pH|bottom|2018-03-01T00:00:00Z|2018-03-08T10:00:00Z|713|7.7|8|7.8|7.85203366058906|0.0793190045534546
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|4|pH|bottom|2018-04-04T08:45:00Z|2018-04-30T23:45:00Z|2557|7.5|7.9|7.8|7.74622604614783|0.0957959844455224
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbfuwq|2018|5|pH|bottom|2018-05-01T00:00:00Z|2018-05-31T23:45:00Z|2976|7.3|8|7.8|7.8002688172043|0.130802031369928
