AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|10|Salinity|bottom|2021-10-01T00:00:00Z|2021-10-31T23:45:00Z|2976|10.9|30.7|20.9|21.2095430107527|4.24007883938493
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|11|Salinity|bottom|2021-11-01T00:00:00Z|2021-11-30T23:45:00Z|2880|1.9|33.2|17.7|16.9943055555556|7.32820675980037
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2021|12|Salinity|bottom|2021-12-01T00:00:00Z|2021-12-31T23:45:00Z|2818|0.3|29.3|15.6|14.8921930447126|6.97996697913487
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|1|Salinity|bottom|2022-01-01T00:00:00Z|2022-01-31T23:45:00Z|2976|2.9|30.3|16.5|16.7734206989247|5.66753477679195
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|2|Salinity|bottom|2022-02-01T00:00:00Z|2022-02-28T23:45:00Z|2688|7.8|30.2|17.3|17.5423735119048|4.14655881455972
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|3|Salinity|bottom|2022-03-01T00:00:00Z|2022-03-31T23:45:00Z|2976|0|31.5|2.5|7.44831989247312|8.55884724036204
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|4|Salinity|bottom|2022-04-01T00:00:00Z|2022-04-30T23:45:00Z|2880|0.1|22|0.2|1.88565972222222|3.75838336958934
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpcwq|2022|5|Salinity|bottom|2022-05-01T00:00:00Z|2022-05-27T03:00:00Z|2509|0.9|32.4|13.4|14.4446791550418|9.10128330740203
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|1|Salinity|bottom|2001-01-01T00:00:00Z|2001-01-31T23:30:00Z|1488|30.2|35.4|34.9|34.8581989247312|0.256901998692626
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|2|Salinity|bottom|2001-02-01T00:00:00Z|2001-02-28T23:30:00Z|1344|33.5|34.9|34.1|34.1226190476191|0.261236507776136
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|3|Salinity|bottom|2001-03-01T00:00:00Z|2001-03-31T23:30:00Z|1488|28|36.1|34.7|33.8245967741936|1.7307573547123
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|4|Salinity|bottom|2001-04-01T00:00:00Z|2001-04-30T23:30:00Z|1440|30.4|36.7|34.6|34.2261111111111|1.69718694252433
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|5|Salinity|bottom|2001-05-01T00:00:00Z|2001-05-31T23:30:00Z|1488|32.7|38.4|37|37.0195564516129|0.623104203315695
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|6|Salinity|bottom|2001-06-01T00:00:00Z|2001-06-30T23:30:00Z|1440|27.1|37.7|35.8|35.0599305555556|2.62436570225321
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|7|Salinity|bottom|2001-07-01T00:00:00Z|2001-07-30T09:00:00Z|1410|31.9|37.2|34.1|34.5612765957447|1.27289973750934
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|8|Salinity|bottom|2001-08-06T10:30:00Z|2001-08-31T23:30:00Z|1226|32|37.6|35.1|34.6929037520392|1.09545564563112
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|9|Salinity|bottom|2001-09-01T00:00:00Z|2001-09-30T23:30:00Z|1437|6.3|37.4|21.4|22.9601252609603|10.5048524792612
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|10|Salinity|bottom|2001-10-01T00:00:00Z|2001-10-31T23:30:00Z|1488|9.4|31.9|23.2|22.0407258064516|5.25034549195464
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|11|Salinity|bottom|2001-11-01T00:00:00Z|2001-11-30T23:30:00Z|1245|15.6|34.3|26.9|25.5310843373494|4.57678742657185
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2001|12|Salinity|bottom|2001-12-01T00:00:00Z|2001-12-31T23:30:00Z|1487|18.8|33.1|26.8|26.6253530598521|2.26374880984034
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|1|Salinity|bottom|2002-01-01T00:00:00Z|2002-01-31T23:30:00Z|1488|23.2|33.9|29.9|29.5708333333333|1.82633248914474
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|2|Salinity|bottom|2002-02-01T00:00:00Z|2002-02-28T23:30:00Z|1343|25.3|33.2|31.5|30.492479523455|2.23536706247857
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|3|Salinity|bottom|2002-03-01T00:00:00Z|2002-03-31T23:30:00Z|1487|25.4|34.9|31.7|31.4755884330868|1.74969404364885
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|4|Salinity|bottom|2002-04-01T00:00:00Z|2002-04-25T20:00:00Z|1060|33|35.1|34.5|34.4700943396226|0.301557165158437
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|5|Salinity|bottom|2002-05-23T10:30:00Z|2002-05-31T23:30:00Z|411|35.1|38.2|37.4|37.3211678832117|0.476434520405784
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|6|Salinity|bottom|2002-06-01T00:00:00Z|2002-06-30T23:30:00Z|1440|19.9|38.3|36.4|32.9643055555556|5.51931004701717
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|7|Salinity|bottom|2002-07-01T00:00:00Z|2002-07-31T23:30:00Z|498|17.1|34.4|23.8|23.9333333333333|3.51934769274477
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|8|Salinity|bottom|2002-08-01T00:00:00Z|2002-08-31T23:30:00Z|1488|12|35|30.7|29.7663978494624|3.60746441759191
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|9|Salinity|bottom|2002-09-01T00:00:00Z|2002-09-30T23:30:00Z|1440|7|28.3|17.2|17.1238888888889|4.41696286610422
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|10|Salinity|bottom|2002-10-01T00:00:00Z|2002-10-31T23:30:00Z|1487|8|29.9|21.1|20.7244115669132|3.96012968132967
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|11|Salinity|bottom|2002-11-01T00:00:00Z|2002-11-30T23:30:00Z|1440|18.9|31.5|27.1|26.8653472222222|1.97539078326844
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2002|12|Salinity|bottom|2002-12-01T00:00:00Z|2002-12-31T23:30:00Z|1488|17.8|32.4|26.1|26.0277553763441|3.03083056202988
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|1|Salinity|bottom|2003-01-01T00:00:00Z|2003-01-31T23:30:00Z|1488|13.1|27.6|20.3|20.194623655914|2.74134169032462
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|2|Salinity|bottom|2003-02-01T00:00:00Z|2003-02-28T23:30:00Z|933|15.2|28.3|22.6|22.4631296891747|2.69597372292605
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|3|Salinity|bottom|2003-03-01T00:00:00Z|2003-03-28T13:00:00Z|1323|2.6|27|13.6|13.8195767195767|5.4758031183052
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|4|Salinity|bottom|2003-04-02T16:30:00Z|2003-04-30T23:30:00Z|1359|11.4|29.7|21.5|21.2394407652686|4.44549431632538
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|5|Salinity|bottom|2003-05-01T00:00:00Z|2003-05-31T23:30:00Z|1488|16.2|35|31.1|30.848252688172|3.28696713760239
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|6|Salinity|bottom|2003-06-01T00:00:00Z|2003-06-30T23:30:00Z|1440|30.4|35.8|33.5|33.4228472222222|1.17933867004856
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|7|Salinity|bottom|2003-07-01T00:00:00Z|2003-07-31T23:30:00Z|1488|24.1|35.7|33.2|32.6462365591398|2.26669683515962
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|8|Salinity|bottom|2003-08-01T00:00:00Z|2003-08-31T23:30:00Z|1488|14.8|29.8|22.9|23.116061827957|3.06316885671177
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|9|Salinity|bottom|2003-09-01T00:00:00Z|2003-09-30T23:30:00Z|1440|23|32.5|28.4|28.2751388888889|2.01054377983518
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|10|Salinity|bottom|2003-10-01T00:00:00Z|2003-10-31T23:30:00Z|1488|20.2|32.5|29.4|28.760752688172|2.53999189258237
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|11|Salinity|bottom|2003-11-01T00:00:00Z|2003-11-30T23:30:00Z|1440|25.6|34|29.5|29.8149305555556|1.65222048097681
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2003|12|Salinity|bottom|2003-12-01T00:00:00Z|2003-12-31T23:30:00Z|1488|32|34.7|33.2|33.3150537634409|0.650674884081129
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|1|Salinity|bottom|2004-01-01T00:00:00Z|2004-01-31T23:30:00Z|1488|33.8|35.2|34.7|34.6533602150538|0.263649824469232
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|2|Salinity|bottom|2004-02-01T00:00:00Z|2004-02-21T20:30:00Z|1002|28.5|34.6|31|31.122754491018|1.02343235429655
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|3|Salinity|bottom|2004-03-05T12:30:00Z|2004-03-31T23:30:00Z|1223|23|32|29.2|28.9755519215045|1.35976164106126
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|4|Salinity|bottom|2004-04-01T00:00:00Z|2004-04-30T23:30:00Z|1440|27.2|35.1|32.4|32.4450694444444|1.53292450405505
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|5|Salinity|bottom|2004-05-01T00:00:00Z|2004-05-31T23:30:00Z|986|27.7|37.6|33.4|33.5193711967546|2.08265254775297
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|6|Salinity|bottom|2004-06-01T00:00:00Z|2004-06-30T23:30:00Z|870|28.7|37.8|34.6|34.416091954023|2.04517302343652
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|7|Salinity|bottom|2004-07-12T10:30:00Z|2004-07-31T23:30:00Z|725|31.5|36.6|33.6|33.7611034482759|0.887204247851204
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|8|Salinity|bottom|2004-08-01T00:00:00Z|2004-08-31T23:30:00Z|1488|13.3|36.4|28.8|28.8067204301075|6.2756161155639
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|9|Salinity|bottom|2004-09-01T00:00:00Z|2004-09-30T23:30:00Z|1440|6.5|33|16.35|17.0440277777778|5.88971073918794
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|10|Salinity|bottom|2004-10-01T00:00:00Z|2004-10-31T23:30:00Z|1488|5.5|28.1|15.8|16.457123655914|5.30271177591027
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|11|Salinity|bottom|2004-11-01T00:00:00Z|2004-11-30T23:30:00Z|1440|15.7|33.2|25.9|25.2209027777778|3.51003929249768
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2004|12|Salinity|bottom|2004-12-01T00:00:00Z|2004-12-31T23:30:00Z|1488|17|33.4|27|26.1558467741936|3.38139507278299
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|1|Salinity|bottom|2005-01-01T00:00:00Z|2005-01-31T23:30:00Z|1488|23.7|33.5|30.2|29.7|1.98329269123994
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|2|Salinity|bottom|2005-02-01T00:00:00Z|2005-02-28T23:30:00Z|1344|25.4|32.7|30.5|30.2849702380952|1.06953911717347
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|3|Salinity|bottom|2005-03-01T00:00:00Z|2005-03-31T23:30:00Z|1488|20|30.9|26.5|26.1999327956989|2.13367498139093
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|4|Salinity|bottom|2005-04-01T00:00:00Z|2005-04-30T23:30:00Z|1440|17|29.5|23.3|23.2769444444444|2.33599423048547
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|5|Salinity|bottom|2005-05-01T00:00:00Z|2005-05-31T23:30:00Z|1488|24.9|35|30.5|30.4477150537634|2.40168796155588
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|6|Salinity|bottom|2005-06-01T00:00:00Z|2005-06-30T23:30:00Z|1440|27.3|34.3|32.1|32.0305555555556|1.1913446119418
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|7|Salinity|bottom|2005-07-01T00:00:00Z|2005-07-31T23:30:00Z|1488|8.1|31.8|20.3|20.5991935483871|5.5221007956406
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|8|Salinity|bottom|2005-08-01T00:00:00Z|2005-08-31T23:30:00Z|1235|14.7|32.6|25.1|24.7953846153846|3.73943933735872
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|9|Salinity|bottom|2005-09-01T00:00:00Z|2005-09-30T23:30:00Z|843|14.2|32.8|25.1|24.9788849347568|4.12488884926743
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|10|Salinity|bottom|2005-10-01T00:00:00Z|2005-10-31T23:30:00Z|1488|4.9|25.9|16.6|16.1233198924731|4.70823234154081
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|11|Salinity|bottom|2005-11-01T00:00:00Z|2005-11-30T23:30:00Z|1440|11.3|28.5|20.5|20.1719444444444|3.09457443521123
20|Guana Tolomato Matanzas National Estuarine Research Reserve|4054|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|gtmpiwq|2005|12|Salinity|bottom|2005-12-12T13:00:00Z|2005-12-31T23:30:00Z|934|7.4|29.4|17.65|18.4563169164882|5.59657276558286
