AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS710|Salinity|Bottom|All|1995-02-14|2018-03-22|220|8.3|33.7|25.75|24.5513636363636|5.20230436775327
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS711|Salinity|Bottom|All|1995-01-05|2018-03-26|306|14|34.5|26.6|26.2911764705882|3.9216198461779
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS712|Salinity|Bottom|All|1995-01-05|2018-03-26|266|13.1|35.2|28.85|28.5616541353384|3.32754590979794
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS713|Salinity|Bottom|All|1995-03-14|2018-03-26|163|17.4|33.7|28.6|27.9300613496933|3.36544046186912
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS714|Salinity|Bottom|All|1995-03-01|2018-03-26|65|15.7|33.6|27|26.4953846153846|4.20926919017834
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS715|Salinity|Bottom|All|1995-01-05|2018-03-22|126|17.2|34.6|29|28.4563492063492|3.3711836741832
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS716|Salinity|Bottom|All|1995-03-01|2018-03-26|157|17|34.8|28.4|28.1165605095541|3.43225363531725
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS996|Salinity|Bottom|All|1995-01-31|2018-03-22|171|12.5|33.4|25.5|24.6304093567252|4.4037029013327
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS997|Salinity|Bottom|All|1998-12-03|2017-08-07|37|13.3|33.5|24.3|23.9054054054054|4.98252200451995
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_30SEAS998|Salinity|Bottom|All|1995-01-31|2018-02-22|146|12.6|33.5|25.8|24.9664383561644|4.1851177612445
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS010|Salinity|Bottom|All|1995-02-14|2017-11-14|165|0.1|26.1|6.4|7.76|6.74543025079147
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS020|Salinity|Bottom|All|1995-01-31|2017-11-14|164|0.2|27.6|10.5|10.8914634146341|7.20413482532604
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS030|Salinity|Bottom|All|1995-02-14|2017-11-14|167|0.2|27.9|13.2|13.3017964071856|7.18457579009377
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS040|Salinity|Bottom|All|1995-01-31|2017-11-14|194|0.2|30.3|14.4|14.3257731958763|7.16054645714094
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS050|Salinity|Bottom|All|1995-01-31|2017-11-14|165|0.4|32.3|17.5|17.5084848484849|6.71169716151428
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS051|Salinity|Bottom|All|1995-03-20|2017-11-14|215|1.8|33.4|21|20.4823255813953|6.59844672929136
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS060|Salinity|Bottom|All|1995-05-17|2017-11-14|53|4.6|28.3|17.9|17.9396226415094|5.51589798891286
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS070|Salinity|Bottom|All|1996-06-13|2017-04-05|58|7.6|29.9|18.95|19.4310344827586|6.00550060424291
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS071|Salinity|Bottom|All|1995-04-13|2017-11-14|103|3.2|32.1|20.2|19.7970873786408|6.29198768915876
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS080|Salinity|Bottom|All|1996-10-21|2017-04-05|50|11.6|30.9|22.45|22.568|4.68673508044627
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS090|Salinity|Bottom|All|1995-01-31|2017-11-14|204|2.5|34.3|23.3|22.6313725490196|6.23047461036282
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS091|Salinity|Bottom|All|1995-04-13|2017-11-14|124|1.3|32.8|18.85|19.2717741935484|6.8661246982094
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS092|Salinity|Bottom|All|1996-04-03|2017-11-14|181|2.5|34.2|23.3|22.8425414364641|6.13683886728303
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS100|Salinity|Bottom|All|1995-06-13|2017-11-14|83|5.8|33|19.8|19.5481927710843|7.18214862622707
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS110|Salinity|Bottom|All|1995-04-13|2017-11-14|79|4.7|33.3|24|21.6987341772152|6.77923854870348
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS120|Salinity|Bottom|All|1995-01-31|2017-11-14|96|5.5|32.7|23.85|22.6125|6.21048773404608
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS130|Salinity|Bottom|All|1995-01-31|2017-11-14|97|7.2|33.2|24.5|23.3670103092784|5.55147731181914
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS133|Salinity|Bottom|All|2014-02-24|2016-05-05|20|17.4|28.5|23.2|22.91|2.56636133977969
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS560|Salinity|Bottom|All|1995-02-14|2017-11-14|180|4.1|33.5|22.45|22.0172222222222|6.47634139213155
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS590|Salinity|Bottom|All|1995-07-26|2017-11-14|80|6.9|30.1|21.3|20.3975|6.29303362075071
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS610|Salinity|Bottom|All|2014-02-24|2016-06-08|20|18|28.3|24.4|23.94|2.44742614532944
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS611|Salinity|Bottom|All|2014-02-24|2016-06-08|22|20.9|28.5|24.55|24.5863636363636|2.11689247866626
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS640|Salinity|Bottom|All|1995-01-31|2017-11-14|228|6.4|34.8|24.2|23.3074561403509|5.58376237951108
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS650|Salinity|Bottom|All|1995-04-13|2017-04-05|75|7.9|33|22.9|22.068|5.53488103829776
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS660|Salinity|Bottom|All|1995-08-22|2017-04-05|68|5.6|33|22.25|21.7132352941176|5.79124157058614
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS666|Salinity|Bottom|All|2014-02-24|2016-06-08|20|19.2|28.1|23.75|23.605|2.23335362651163
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS670|Salinity|Bottom|All|1995-02-14|2017-11-14|220|2.2|33.8|22.55|21.9545454545455|6.35258745491581
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS710|Salinity|Bottom|All|2014-02-24|2016-06-08|23|15.1|28.3|23.9|23.5913043478261|3.34757891392873
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS720|Salinity|Bottom|All|1995-01-31|2017-11-14|223|9.8|34.7|25.6|24.7820627802691|5.02736128516107
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS996|Salinity|Bottom|All|2014-02-24|2016-08-11|22|13.6|28.5|24.15|23.3590909090909|3.07395496619569
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS997|Salinity|Bottom|All|2014-05-08|2016-05-05|8|20.6|27.3|23.2|23.2|2.14409488062979
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_32SEAS998|Salinity|Bottom|All|2014-02-24|2016-08-11|24|16.9|28|24.2|23.6041666666667|2.75656988596913
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_34SEAS162|Salinity|Bottom|All|1995-03-30|2017-12-12|118|10.5|31.7|22.05|22.0915254237288|4.69932848942111
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_34SEAS170|Salinity|Bottom|All|1995-01-12|2017-12-12|108|11.8|32.1|22.65|22.7074074074074|4.41435008507362
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_34SEAS180|Salinity|Bottom|All|1995-03-30|2017-12-12|51|12.8|31.1|22.8|22.5137254901961|4.24174584848471
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_34SEAS190|Salinity|Bottom|All|1995-03-30|2017-11-01|48|8.9|31.5|22.4|21.8854166666667|4.91012802984846
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_34SEAS191|Salinity|Bottom|All|1995-01-12|2017-12-12|57|14.6|31.1|23.7|23.2|4.06619337604947
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSEAS_34SEAS200|Salinity|Bottom|All|1995-01-12|2017-12-12|121|13.8|33.2|24|23.9198347107438|4.03552185462035
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_AUC050C1|Salinity|Bottom|All|2002-01-08|2017-08-16|31|0.02|0.15|0.1|0.0758064516129032|0.0445551488643297
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_AUC100C1|Salinity|Bottom|All|1995-04-14|1995-04-14|1|0.6|0.6|0.6|0.6|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_CKF010C1|Salinity|Bottom|All|1995-11-15|2006-04-10|25|7|30.8|24.8|23.4596|5.32293502997485
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_CKF030C1|Salinity|Bottom|All|1995-10-10|2006-07-13|45|15.3|33|27.5|26.5762222222222|3.90007650792606
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_ECN010C1|Salinity|Bottom|All|2000-09-18|2005-12-12|8|0.1|0.2|0.1|0.1125|0.0353553390593274
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_ECN015C1|Salinity|Bottom|All|1999-04-12|1999-04-12|1|0.1|0.1|0.1|0.1|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE010C1|Salinity|Bottom|All|1995-10-03|1999-07-13|11|0.2|24.8|12.1|12.0818181818182|7.59062819295191
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE020C1|Salinity|Bottom|All|1995-11-16|1999-09-28|20|0.2|27|9.8|10.965|8.99732562604314
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE030C1|Salinity|Bottom|All|1995-10-03|2007-02-06|33|0.1|26|10|9.74393939393939|8.30529572749894
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE040C1|Salinity|Bottom|All|1995-10-03|1999-08-18|34|2.2|29|20.5|19.2411764705882|7.39394173168485
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE050C1|Salinity|Bottom|All|1995-10-03|2017-09-19|48|0.1|28.37|6.66|8.4075|7.78259173042973
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE060C1|Salinity|Bottom|All|1996-02-07|1999-09-28|10|0.2|14|4.2|5.58|5.18540687356783
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE070C1|Salinity|Bottom|All|1995-11-16|2017-06-15|49|1.8|30.8|18.9|18.2518367346939|8.05826353127371
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SRE080C1|Salinity|Bottom|All|1995-10-03|2007-02-06|64|0.1|27.4|11|11.1965625|8.15015477869388
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_STN050C1|Salinity|Bottom|All|1994-10-06|1995-08-11|4|25.5|39|31.15|31.7|6.18546683767685
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_STN060C1|Salinity|Bottom|All|1994-10-06|2015-11-16|22|21.2|35|29.195|28.6904545454546|4.02610940318404
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SUW305C1|Salinity|Bottom|All|1990-10-16|2007-02-06|10|0.1|17|0.175|2.479|5.37108399983964
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_SUW410C1|Salinity|Bottom|All|1990-09-13|1992-09-07|2|3|13|8|8|7.07106781186548
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_WAS005C1|Salinity|Bottom|All|2006-11-06|2017-08-16|10|0.1|0.18|0.14|0.141|0.0202484567313166
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLSUW_WAS010C1|Salinity|Bottom|All|2002-01-08|2014-09-17|26|0.1|0.14|0.1|0.104230769230769|0.0120575542870275
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0001|Salinity|Bottom|All|2016-08-18|2016-08-24|2|0.25|0.67|0.46|0.46|0.29698484809835
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0008|Salinity|Bottom|All|2016-06-14|2016-06-14|1|0.15|0.15|0.15|0.15|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLTLHR_G1TLHR0019|Salinity|Bottom|All|2016-06-29|2017-08-15|2|0.02|0.05|0.035|0.035|0.0212132034355964
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_34879|Salinity|Bottom|All|2016-02-16|2016-02-16|2|0.15|0.15|0.15|0.15|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_44059|Salinity|Bottom|All|2016-02-16|2016-08-17|2|0.14|0.15|0.145|0.145|0.00707106781186546
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0008|Salinity|Bottom|All|2016-03-08|2017-08-16|4|6.59|22.14|17.805|16.085|6.85213592003739
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0011|Salinity|Bottom|All|2016-03-08|2016-06-01|2|22.79|24.26|23.525|23.525|1.03944696834423
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0028|Salinity|Bottom|All|2016-03-08|2017-08-23|7|0.16|0.21|0.17|0.18|0.0173205080756888
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0046|Salinity|Bottom|All|2017-05-02|2017-05-02|1|0.17|0.17|0.17|0.17|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0048|Salinity|Bottom|All|2017-03-21|2017-08-16|2|29.48|30.73|30.105|30.105|0.883883476483184
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0055|Salinity|Bottom|All|2016-03-08|2017-08-16|4|0.35|18.68|0.61|5.0625|9.07998669235442
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLWQA_G1WA0056|Salinity|Bottom|All|2016-03-08|2017-08-16|4|15.53|22.25|20.145|19.5175|2.9036916158573
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLMCGL_WS P|Salinity|Bottom|All|2021-02-09|2021-03-18|3|0.142|0.148|0.143|0.144333333333333|0.00321455025366432
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0008|Salinity|Bottom|All|2017-10-18|2017-10-18|1|0.15|0.15|0.15|0.15|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0019|Salinity|Bottom|All|2016-10-24|2018-10-04|8|0.02|0.1|0.02|0.04125|0.0322656385117578
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0031|Salinity|Bottom|All|2018-02-13|2018-06-26|5|14|22|18|18.398|3.57938821588271
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0032|Salinity|Bottom|All|2018-06-20|2022-08-31|13|0.06|3.3|0.13|0.603076923076923|1.15185636123741
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0043|Salinity|Bottom|All|2017-11-08|2019-05-15|7|0.33|24.6|19.1|18.0771428571429|8.17897042071049
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0044|Salinity|Bottom|All|2018-07-19|2018-07-19|1|0.12|0.12|0.12|0.12|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0061|Salinity|Bottom|All|2017-08-10|2017-08-10|1|28|28|28|28|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0072|Salinity|Bottom|All|2017-08-10|2017-08-10|2|28.5|28.5|28.5|28.5|0
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0091|Salinity|Bottom|All|2018-03-14|2022-08-25|22|0.4|22.56|17.74|15.3822727272727|6.24307077358432
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0101|Salinity|Bottom|All|2019-01-08|2022-08-31|15|0.06|12.53|0.42|2.376|3.88520232971941
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0113|Salinity|Bottom|All|2019-10-14|2019-10-14|1|21.87|21.87|21.87|21.87|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0119|Salinity|Bottom|All|2020-01-14|2020-09-28|4|0.12|15.9|2.44|5.225|7.32516438950918
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0125|Salinity|Bottom|All|2021-01-13|2021-06-21|4|0.27|13.42|5.655|6.25|6.53930169564508
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0137|Salinity|Bottom|All|2021-01-13|2021-06-21|3|6|16.97|12.92|11.9633333333333|5.54721852222655
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0138|Salinity|Bottom|All|2021-02-22|2021-08-18|4|1.6|18.4|14.125|12.0625|7.94274669116421
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLTLHR_G1TLHR0139|Salinity|Bottom|All|2021-01-13|2021-08-18|5|1.85|19.99|11.89|12.88|7.34946256538531
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_34879|Salinity|Bottom|All|2018-01-17|2019-01-23|5|0.02|0.21|0.15|0.136|0.0698569967862919
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_44059|Salinity|Bottom|All|2017-10-19|2022-01-19|12|0.14|0.3|0.15|0.179166666666667|0.0569622416140461
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1WA0008|Salinity|Bottom|All|2017-10-11|2018-11-15|4|10.38|24.5|14.3|15.87|6.35260576456622
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1WA0011|Salinity|Bottom|All|2017-10-11|2017-10-11|1|20.1|20.1|20.1|20.1|
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1WA0028|Salinity|Bottom|All|2017-05-02|2017-11-28|2|0.16|0.19|0.175|0.175|0.0212132034355964
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1WA0048|Salinity|Bottom|All|2017-10-11|2017-12-19|3|29.4|31.4|30.2|30.3333333333333|1.00664459136943
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1WA0055|Salinity|Bottom|All|2017-11-14|2018-11-15|6|0.26|20.2|10.175|9.48666666666667|7.65141468400888
5|Big Bend Seagrasses Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLWQA_G1WA0056|Salinity|Bottom|All|2017-10-11|2018-09-05|7|14.5|26.2|19.58|19.18|3.91007246309665
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21265|Salinity|Bottom|All|2018-01-23|2018-01-23|1|22.47|22.47|22.47|22.47|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21439|Salinity|Bottom|All|2005-11-23|2005-12-05|2|24.6|27.2|25.9|25.9|1.83847763108502
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21454|Salinity|Bottom|All|2005-10-11|2005-10-11|1|26.9|26.9|26.9|26.9|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21501|Salinity|Bottom|All|2014-09-18|2014-09-18|1|29|29|29|29|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21510|Salinity|Bottom|All|2018-09-06|2018-09-06|1|26.1|26.1|26.1|26.1|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21524|Salinity|Bottom|All|1985-09-12|1985-09-12|1|30.1|30.1|30.1|30.1|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21539|Salinity|Bottom|All|2018-09-12|2018-09-12|1|12.9|12.9|12.9|12.9|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21547|Salinity|Bottom|All|2005-11-23|2005-11-23|1|22.6|22.6|22.6|22.6|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21566|Salinity|Bottom|All|2017-03-01|2018-09-12|2|16.7|29|22.85|22.85|8.69741340859454
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21587|Salinity|Bottom|All|2011-08-15|2013-05-21|3|24|26.8|25.3|25.3666666666667|1.40118997046558
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21598|Salinity|Bottom|All|2016-09-21|2016-12-09|2|15.34|28.29|21.815|21.815|9.15703281636579
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21613|Salinity|Bottom|All|2016-08-16|2017-09-14|2|25.5|25.8|25.65|25.65|0.212132034355965
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21679|Salinity|Bottom|All|1967-05-11|1967-05-11|1|33.2|33.2|33.2|33.2|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21686|Salinity|Bottom|All|2017-11-28|2018-04-30|2|22.6|28.2|25.4|25.4|3.95979797464466
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21702|Salinity|Bottom|All|2018-06-26|2018-06-26|1|20|20|20|20|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21855|Salinity|Bottom|All|2005-11-09|2005-11-09|1|25.2|25.2|25.2|25.2|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21940|Salinity|Bottom|All|2005-11-30|2005-11-30|1|24.2|24.2|24.2|24.2|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21944|Salinity|Bottom|All|2016-03-20|2016-06-27|2|26.19|27.44|26.815|26.815|0.883883476483184
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|21951|Salinity|Bottom|All|2016-09-13|2016-09-13|1|25.6|25.6|25.6|25.6|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|22038|Salinity|Bottom|All|2018-07-02|2018-07-02|1|9.6|9.6|9.6|9.6|
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|22059|Salinity|Bottom|All|2011-07-26|2012-11-14|3|19.9|32.2|21.6|24.5666666666667|6.66508314526783
5|Big Bend Seagrasses Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|22062|Salinity|Bottom|All|2016-07-28|2016-07-28|1|26.1|26.1|26.1|26.1|
