AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
38|Rookery Bay Aquatic Preserve|2004|5|Salinity|All|All|27|33.44|35|34.7|34.5640740740741|0.449771388590139|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2004|6|Salinity|All|All|47|34.1|37.05|36.12|35.9597872340426|0.727570374189813|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 572, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|7|Salinity|All|All|30|34.2|37.38|35.945|35.808|0.930570459078916|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|8|Salinity|All|All|41|2.51|35.94|26.68|22.6563414634146|11.6200281316565|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2004|9|Salinity|All|All|37|24.83|31.5|27.72|27.8805405405405|1.93413768604735|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2004|10|Salinity|All|All|38|26.75|34.3|30.16|30.7597368421053|2.22983030119323|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2004|11|Salinity|All|All|44|33.3|35.97|35.015|35.0334090909091|0.667758984447819|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2004|12|Salinity|All|All|42|32|36.47|34.9|34.9733333333333|0.919084026166526|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|1|Salinity|All|All|38|34|35.23|34.815|34.7644736842105|0.294110637101636|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|2|Salinity|All|All|40|33.72|36.3|34.845|34.741|0.572922333305309|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|3|Salinity|All|All|40|32.9|35.78|34.615|34.59875|0.754148143985599|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|4|Salinity|All|All|41|33|35.27|34.79|34.639512195122|0.507143723314763|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|5|Salinity|All|All|41|34.1|36.69|35.64|35.6480487804878|0.595126959195242|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|6|Salinity|All|All|40|18.4|34.64|28.39|28.17575|4.47350885484303|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|7|Salinity|All|All|41|12.22|31.2|22.69|22.8792682926829|4.02566726782275|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve Seagrass Monitoring, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 572, 4043
38|Rookery Bay Aquatic Preserve|2005|8|Salinity|All|All|44|23.19|34.5|28.27|29.3038636363636|3.13818212517055|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2005|9|Salinity|All|All|40|27.88|33.6|31.005|31.16925|1.57052561428593|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|10|Salinity|All|All|40|15.82|31|27.41|26.94375|3.51536239332594|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|11|Salinity|All|All|40|25|34|29.645|29.32025|2.3504374797373|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2005|12|Salinity|All|All|43|30.65|34.63|32.11|32.5755813953488|1.44964577335881|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|1|Salinity|All|All|38|31.2|34.83|34.015|33.6328947368421|1.02750526504796|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|2|Salinity|All|All|40|25.6|34.22|29.905|30.3495|2.47068136558651|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|3|Salinity|All|All|44|32.84|35.45|34.73|34.4554545454545|0.853851614322526|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|4|Salinity|All|All|37|35.2|36.88|36.32|36.1921621621622|0.436508464568146|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|5|Salinity|All|All|37|35.3|37.18|36.72|36.5708108108108|0.45167206871541|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|6|Salinity|All|All|40|32|38.27|36.59|36.655|1.08646686852856|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2006|7|Salinity|All|All|34|10.38|35.16|27.475|26.5473529411765|7.37669767160919|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|8|Salinity|All|All|37|20.7|34.4|28.7|28.2689189189189|3.75267222107111|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|9|Salinity|All|All|37|16|30.61|22.65|23.4124324324324|3.84052904732712|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|10|Salinity|All|All|38|3.92|35.21|33.795|31.2186842105263|8.21197516190496|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|11|Salinity|All|All|41|6.57|36.43|35|30.1131707317073|10.5481065691963|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2006|12|Salinity|All|All|40|34|36.2|35.635|35.50025|0.609099745526133|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|95, 354, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|1|Salinity|All|All|18|31.8|36.72|35.535|35.2533333333333|1.32458206505253|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|2|Salinity|All|All|27|34.9|36.55|36.08|35.9366666666667|0.509645427271217|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|3|Salinity|All|All|27|35.6|37.44|36.6|36.4633333333333|0.551619991828266|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|4|Salinity|All|All|27|34.35|37|35.56|35.5685185185185|0.597151595903443|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|5|Salinity|All|All|27|31.3|37|35.97|35.3448148148148|1.37602652694234|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|6|Salinity|All|All|27|36|38.49|37.42|37.3118518518519|0.676296686356815|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|7|Salinity|All|All|27|35|38.14|37.8|37.2207407407407|1.03693678290332|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|8|Salinity|All|All|24|33.43|36.94|35.39|35.2533333333333|0.941343474100652|RBNERR Fish Assessment, SERC Water Quality Monitoring Network|509, 4043
38|Rookery Bay Aquatic Preserve|2007|9|Salinity|All|All|27|32.79|36.42|35.38|34.9818518518519|1.14366831204559|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|10|Salinity|All|All|29|30|36.02|33.92|33.7331034482759|1.48918267000074|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|11|Salinity|All|All|29|34.3|37.38|36|35.858275862069|0.932014212665685|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2007|12|Salinity|All|All|29|33.63|39.17|37.93|37.2962068965517|1.19545691740828|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, SERC Water Quality Monitoring Network|95, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|1|Salinity|All|All|29|36.1|38.46|38.19|37.851724137931|0.743313378276702|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|2|Salinity|All|All|28|28.3|38.61|37.27|36.2889285714286|2.60819838385116|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|3|Salinity|All|All|28|36.8|38.27|38.005|37.9732142857143|0.284878838071474|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|4|Salinity|All|All|29|35.6|39.02|38.42|38.1996551724138|0.794168400451606|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2008|5|Salinity|All|All|27|38.48|40.3|39.23|39.2062962962963|0.373477917668174|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2008|6|Salinity|All|All|32|34.58|40.29|38.03|38.015|1.23427398014562|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2008|7|Salinity|All|All|28|17.6|36.17|27.425|27.9878571428571|5.91086467143524|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|8|Salinity|All|All|28|2.87|32.07|24.84|20.5707142857143|9.8804130700018|RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043
38|Rookery Bay Aquatic Preserve|2008|9|Salinity|All|All|30|18|39.5|28.575|28.4626666666667|4.47425735184899|Florida STORET / WIN, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program, SERC Water Quality Monitoring Network|354, 509, 4043, 5002
38|Rookery Bay Aquatic Preserve|2008|10|Salinity|All|All|12|22.7|32.3|28.7|29.05|2.70806875164505|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
38|Rookery Bay Aquatic Preserve|2008|11|Salinity|All|All|5|30|34.7|34.4|33.4|1.96596032513375|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043
38|Rookery Bay Aquatic Preserve|2008|12|Salinity|All|All|7|34|35|34.7|34.5714285714286|0.411154008915903|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043
38|Rookery Bay Aquatic Preserve|2009|1|Salinity|All|All|12|34|39.1|35.5|36.4916666666667|2.19398281808692|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|2|Salinity|All|All|9|35|36|35.5|35.4111111111111|0.344399638662864|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment|95, 4043
38|Rookery Bay Aquatic Preserve|2009|3|Salinity|All|All|10|36|38.2|36|36.4|0.711805216802088|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043
38|Rookery Bay Aquatic Preserve|2009|4|Salinity|All|All|23|37|39.3|38.1|38.2130434782609|0.614450491996405|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|5|Salinity|All|All|20|37|40.8|39|39.125|0.936328215059115|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|6|Salinity|All|All|12|35|38|36.6|36.675|1.02080627669772|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043
38|Rookery Bay Aquatic Preserve|2009|7|Salinity|All|All|10|32.3|37|35.55|35.39|1.29224180743733|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043
38|Rookery Bay Aquatic Preserve|2009|8|Salinity|All|All|12|29.1|35|32|31.8416666666667|1.67030663125794|Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043
38|Rookery Bay Aquatic Preserve|2009|9|Salinity|All|All|22|21.8|36.9|29.3|29.6363636363636|4.68335913782542|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|10|Salinity|All|All|17|5.8|36.9|32|30.2882352941177|7.97933912935003|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|11|Salinity|All|All|20|27.1|38|35|35.005|2.61100404160223|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, RBNERR Fish Assessment, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 4043, 5002
38|Rookery Bay Aquatic Preserve|2009|12|Salinity|All|All|8|14.8|34|33.3|30.925|6.57869939382289|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 5002
38|Rookery Bay Aquatic Preserve|2010|1|Salinity|All|All|10|33.6|37.9|37.75|36.63|1.9113985571943|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|95, 354, 5002
