AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
43|St. Martins Marsh Aquatic Preserve|2011|3|Salinity|Bottom|Field|12|14.1|24.7|18.2|18.5166666666667|3.4036967425362|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|4|Salinity|Bottom|Field|9|12.5|23.4|17.6|17|3.40624426605022|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|5|Salinity|Bottom|Field|20|15.5|28.3|21.2|21.35|3.62222670684615|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|6|Salinity|Bottom|Field|22|18.5|31.8|24.3|24.5954545454545|3.9290708065136|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|7|Salinity|Bottom|Field|1|8.54|8.54|8.54|8.54||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2011|8|Salinity|Bottom|Field|12|15.4|27.5|18.9|19.3666666666667|3.53407653704571|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|10|Salinity|Bottom|Field|11|14.7|23.4|19.2|19.0181818181818|3.23938826997264|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|11|Salinity|Bottom|Field|11|12.5|26.3|19.4|19.5090909090909|4.42729139439783|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2011|12|Salinity|Bottom|Field|21|17.6|29|23.5|22.8904761904762|3.15466396972875|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|1|Salinity|Bottom|Field|7|18.4|24.3|22.4|21.7142857142857|1.99535174127986|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|2|Salinity|Bottom|Field|11|15.6|26.2|21.4|20.6545454545455|2.93235865349505|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|3|Salinity|Bottom|Field|7|16.5|24.3|21.3|20.6|2.62551582233536|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|4|Salinity|Bottom|Field|11|19.1|28|24|23.8181818181818|3.07337540232825|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|5|Salinity|Bottom|Field|20|17.8|33.3|24.35|24.28|4.1999498743876|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|6|Salinity|Bottom|Field|11|20.2|34.6|25.4|26.2272727272727|4.94936175866968|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|8|Salinity|Bottom|Field|1|14|14|14|14||Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|9|Salinity|Bottom|Field|9|12.4|17.7|14.3|14.7222222222222|1.72755446931333|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|10|Salinity|Bottom|Field|12|16.5|24.5|20.7|20.7666666666667|2.65581123827228|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|11|Salinity|Bottom|Field|8|16.6|22.4|18.65|18.825|1.97538423025569|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2012|12|Salinity|Bottom|Field|15|16.9|23.6|19.9|19.7066666666667|1.75843545178526|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|1|Salinity|Bottom|Field|18|14|22.1|18.1|17.9555555555556|2.57321548038572|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|2|Salinity|Bottom|Field|19|14.5|24.3|19.6|19.4421052631579|2.81352206899973|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|4|Salinity|Bottom|Field|14|15.2|22.9|19.1|19.1357142857143|2.4260151381534|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|5|Salinity|Bottom|Field|20|19.4|30.2|23.5|23.725|3.27444249975634|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|6|Salinity|Bottom|Field|22|17.3|29.9|21.85|22.2727272727273|3.18526096982452|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|7|Salinity|Bottom|Field|12|13.7|24.9|17.95|18.1666666666667|3.37108920443266|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|8|Salinity|Bottom|Field|12|14|26.7|17.8|18.675|3.89431403692381|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|10|Salinity|Bottom|Field|12|15.5|24.9|19.75|19.6333333333333|3.13204357723467|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2013|12|Salinity|Bottom|Field|11|17.4|24.7|21.7|20.9363636363636|2.56876340960888|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|1|Salinity|Bottom|Field|11|12.9|21.1|17.2|17|2.730933906194|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|2|Salinity|Bottom|Field|37|10.2|21.2|15.2|15.3891891891892|2.57463954152203|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|3|Salinity|Bottom|Field|17|12.8|24.5|16|16.8823529411765|3.18712944789619|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|4|Salinity|Bottom|Field|21|9.5|20.1|15|15.0333333333333|2.75287728265052|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|5|Salinity|Bottom|Field|11|11.3|20.5|16.4|15.6|3.06235203724196|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|6|Salinity|Bottom|Field|23|14.3|27.1|21|20.4695652173913|3.83944062954828|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|8|Salinity|Bottom|Field|12|13|25.8|18.4|18.1833333333333|4.0210431331668|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|9|Salinity|Bottom|Field|11|11.8|20.8|16.5|16.2|2.85166617962201|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|10|Salinity|Bottom|Field|9|10.9|18|15.4|14.4777777777778|2.28077715799778|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2014|12|Salinity|Bottom|Field|19|12|23.8|17|16.9842105263158|3.49956555365484|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2015|1|Salinity|Bottom|Field|21|10.5|24.2|15.7|16.5904761904762|3.57937211838959|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2015|2|Salinity|Bottom|Field|10|10.61|20.49|15.51|15.584|3.27787939578828|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|4|Salinity|Bottom|Field|16|13.2|28.93|18.65|19.778125|5.08247868498564|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|5|Salinity|Bottom|Field|32|13|23.4|18.5|18.3375|2.70074661122892|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2015|6|Salinity|Bottom|Field|9|16.4|25.2|21.7|20.8222222222222|2.8847780580912|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2015|7|Salinity|Bottom|Field|5|14.62|27.34|23.33|22.792|5.01191280849937|Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2015|8|Salinity|Bottom|Field|1|23.46|23.46|23.46|23.46||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2015|9|Salinity|Bottom|Field|10|13|27.53|18.3|19.033|4.21939977300616|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2015|10|Salinity|Bottom|Field|16|15.1|24.62|20.245|19.806875|3.10342331144174|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2015|11|Salinity|Bottom|Field|9|13.4|23.1|17.4|17.9|2.96310647800581|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2015|12|Salinity|Bottom|Field|11|15.5|28.99|21.8|21.3809090909091|4.63059489600517|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2016|1|Salinity|Bottom|Field|17|16.1|25.2|20.7|20.7588235294118|2.58555091410163|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|2|Salinity|Bottom|Field|43|11.2|24|17.3|17.4255813953488|2.79924250155337|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|3|Salinity|Bottom|Field|13|12|25.1|15.9|16.4846153846154|3.57953585302298|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2016|4|Salinity|Bottom|Field|18|9.3|21.9|15.45|15.3277777777778|3.2109748484104|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|5|Salinity|Bottom|Field|6|17.9|22.9|19.85|20.1|1.76748408762286|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|6|Salinity|Bottom|Field|9|16.6|31.53|20.8|21.4255555555556|4.67868868143391|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
43|St. Martins Marsh Aquatic Preserve|2016|7|Salinity|Bottom|Field|11|15.3|27.3|20.7|20.4818181818182|3.60827332163687|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|8|Salinity|Bottom|Field|1|24.66|24.66|24.66|24.66||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2016|9|Salinity|Bottom|Field|11|14.7|27.3|20.4|20.0272727272727|4.32020622403397|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|10|Salinity|Bottom|Field|11|15.3|24.4|19.7|19.5|3.36124976757158|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2016|11|Salinity|Bottom|Field|8|17.7|22.9|20|20.1875|1.80272611024843|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|1|Salinity|Bottom|Field|23|13.7|26.8|19.9|19.9130434782609|3.36388632764195|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|2|Salinity|Bottom|Field|24|12.6|23.8|18.75|18.6291666666667|2.95156247003054|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|3|Salinity|Bottom|Field|12|15.2|26.8|20.1|20.1166666666667|3.7593116713601|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|4|Salinity|Bottom|Field|19|17.3|28.7|21.8|21.7210526315789|3.09310684288798|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|5|Salinity|Bottom|Field|8|22.1|32.1|25.45|25.775|3.24994505448059|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|6|Salinity|Bottom|Field|10|16.9|29.7|22.8|23.1|4.49715959739528|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|7|Salinity|Bottom|Field|12|22.3|32.5|27.25|27.2083333333333|3.80202298623756|Florida STORET / WIN|5002
43|St. Martins Marsh Aquatic Preserve|2017|8|Salinity|Bottom|Field|1|5.86|5.86|5.86|5.86||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2017|9|Salinity|Bottom|Field|10|5.24|21.9|16.95|16.214|4.42103105118654|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|11|Salinity|Bottom|Field|25|3.95|28.83|19.4|19.2552|4.49093171476328|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2017|12|Salinity|Bottom|Field|20|4.18|29.01|19.55|18.7795|4.52769312122631|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|1|Salinity|Bottom|Field|13|3.54|27.13|18.9|18.4746153846154|5.85284918563118|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479, 5002
43|St. Martins Marsh Aquatic Preserve|2018|2|Salinity|Bottom|Field|2|3.14|25.15|14.145|14.145|15.5634202539159|Harmful Algal Bloom Marine Observation Network, Southwest Florida Water Management District - Water Quality Monitoring|95, 479
43|St. Martins Marsh Aquatic Preserve|2018|4|Salinity|Bottom|Field|1|28.25|28.25|28.25|28.25||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2018|5|Salinity|Bottom|Field|1|26.62|26.62|26.62|26.62||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2018|6|Salinity|Bottom|Field|1|33.09|33.09|33.09|33.09||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2018|7|Salinity|Bottom|Field|1|29.13|29.13|29.13|29.13||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2018|8|Salinity|Bottom|Field|1|30.98|30.98|30.98|30.98||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2018|9|Salinity|Bottom|Field|1|32.38|32.38|32.38|32.38||Harmful Algal Bloom Marine Observation Network|95
43|St. Martins Marsh Aquatic Preserve|2021|1|Salinity|Bottom|Field|1|4.61|4.61|4.61|4.61||Southwest Florida Water Management District - Water Quality Monitoring|479
43|St. Martins Marsh Aquatic Preserve|2021|2|Salinity|Bottom|Field|1|5.02|5.02|5.02|5.02||Southwest Florida Water Management District - Water Quality Monitoring|479
44|Terra Ceia Aquatic Preserve|1983|10|Salinity|Bottom|Field|1|27|27|27|27||Harmful Algal Bloom Marine Observation Network|95
44|Terra Ceia Aquatic Preserve|1991|1|Salinity|Bottom|Field|1|33.6|33.6|33.6|33.6||Harmful Algal Bloom Marine Observation Network|95
44|Terra Ceia Aquatic Preserve|1991|4|Salinity|Bottom|Field|1|33.8|33.8|33.8|33.8||Harmful Algal Bloom Marine Observation Network|95
44|Terra Ceia Aquatic Preserve|1991|5|Salinity|Bottom|Field|1|33.5|33.5|33.5|33.5||Harmful Algal Bloom Marine Observation Network|95
44|Terra Ceia Aquatic Preserve|1992|2|Salinity|Bottom|Field|1|31.8|31.8|31.8|31.8||Harmful Algal Bloom Marine Observation Network|95
44|Terra Ceia Aquatic Preserve|1993|9|Salinity|Bottom|Field|4|31.5|33.1|31.8|32.05|0.732575365861197|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1993|10|Salinity|Bottom|Field|4|17.3|18.04|17.925|17.7975|0.33728079300982|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1994|5|Salinity|Bottom|Field|1|33.1|33.1|33.1|33.1||Fisheries-Independent Monitoring (FIM) Program|69
44|Terra Ceia Aquatic Preserve|1994|9|Salinity|Bottom|Field|5|19.3|30.9|29.6|26.36|5.55724752013081|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1994|10|Salinity|Bottom|Field|79|15.25|27.4|25.8|25.3296202531646|2.68776784856685|Fisheries-Independent Monitoring (FIM) Program, Tampa Bay Benthic Monitoring|69, 4067
44|Terra Ceia Aquatic Preserve|1995|1|Salinity|Bottom|Field|2|32.1|32.5|32.3|32.3|0.282842712474618|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1995|2|Salinity|Bottom|Field|3|28.6|29.6|29.6|29.2666666666667|0.577350269189626|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1995|4|Salinity|Bottom|Field|3|30.2|32.1|31.9|31.4|1.04403065089106|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
44|Terra Ceia Aquatic Preserve|1995|5|Salinity|Bottom|Field|3|31.9|32.1|31.9|31.9666666666667|0.115470053837927|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1995|7|Salinity|Bottom|Field|10|26.1|30.6|28.75|28.43|1.27458054102342|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1995|8|Salinity|Bottom|Field|7|23.6|27.7|26|25.5428571428571|1.55011520309206|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1995|9|Salinity|Bottom|Field|34|22.3|29.1|25.05|25.5529411764706|2.24610576049838|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1995|10|Salinity|Bottom|Field|168|10.12|24.8|23.85|23.3089880952381|2.31698018409958|Tampa Bay Benthic Monitoring|4067
44|Terra Ceia Aquatic Preserve|1995|11|Salinity|Bottom|Field|1|31.3|31.3|31.3|31.3||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1995|12|Salinity|Bottom|Field|3|31.5|32.1|31.7|31.7666666666667|0.30550504633039|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|1|Salinity|Bottom|Field|6|29.7|31.9|30.85|30.7833333333333|0.966264284068632|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|2|Salinity|Bottom|Field|2|31.7|32.7|32.2|32.2|0.70710678118655|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|3|Salinity|Bottom|Field|2|31.5|32.9|32.2|32.2|0.989949493661165|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|4|Salinity|Bottom|Field|7|30.1|31.1|30.8|30.6142857142857|0.401781746012149|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|5|Salinity|Bottom|Field|3|32.3|32.4|32.3|32.3333333333333|0.0577350269189634|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|6|Salinity|Bottom|Field|6|31.9|32.3|32.15|32.1333333333333|0.136626010212795|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|7|Salinity|Bottom|Field|3|30.9|33|32.1|32|1.05356537528527|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1996|9|Salinity|Bottom|Field|142|17.45|34.2|29.35|29.2648591549296|1.7752952949516|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1996|10|Salinity|Bottom|Field|58|18.92|34.6|29.1|28.3765517241379|3.11337496782192|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1996|12|Salinity|Bottom|Field|2|33.6|34.1|33.85|33.85|0.353553390593274|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|1|Salinity|Bottom|Field|2|33.4|34.5|33.95|33.95|0.777817459305203|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|2|Salinity|Bottom|Field|4|33.2|34.5|34.15|34|0.571547606649406|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|3|Salinity|Bottom|Field|2|32.4|34|33.2|33.2|1.13137084989848|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|4|Salinity|Bottom|Field|1|33.8|33.8|33.8|33.8||Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|5|Salinity|Bottom|Field|5|32|34.4|32.1|32.72|1.04737767782209|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|6|Salinity|Bottom|Field|6|32.1|34.2|33.8|33.5|0.814861951498535|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|7|Salinity|Bottom|Field|3|31.9|33.2|32.9|32.6666666666667|0.680685928555406|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|8|Salinity|Bottom|Field|5|31.5|34.3|33.4|32.96|1.1674759098157|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|9|Salinity|Bottom|Field|9|24|33.7|28.1|28.8222222222222|4.09779751140103|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1997|10|Salinity|Bottom|Field|13|20.1|31.5|30.3|28.2769230769231|3.58704935523936|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1997|11|Salinity|Bottom|Field|3|23.4|29.1|28.3|26.9333333333333|3.08598984660244|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1997|12|Salinity|Bottom|Field|4|28.3|30.6|30.3|29.875|1.0719919153924|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|1|Salinity|Bottom|Field|4|23.2|29.2|26.7|26.45|2.87112057101985|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|2|Salinity|Bottom|Field|5|23.9|29.8|28.3|27.66|2.24788789756073|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|3|Salinity|Bottom|Field|3|20.1|24.2|20.5|21.6|2.26053091109146|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|4|Salinity|Bottom|Field|6|25.6|29.1|27.15|27.0833333333333|1.22215656389297|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|5|Salinity|Bottom|Field|5|27.6|29|28.6|28.4|0.552268050859362|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|6|Salinity|Bottom|Field|4|27.8|31|28.7|29.05|1.37719521734091|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|7|Salinity|Bottom|Field|3|28.2|28.9|28.6|28.5666666666667|0.351188458428424|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|8|Salinity|Bottom|Field|10|29.4|31.8|31.2|30.96|0.758946638440412|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|9|Salinity|Bottom|Field|15|28.2|33|30.9|30.6866666666667|1.48221198920815|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1998|10|Salinity|Bottom|Field|2|30.3|31.2|30.75|30.75|0.636396103067892|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|11|Salinity|Bottom|Field|3|30.5|31.5|31.3|31.1|0.529150262212918|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1998|12|Salinity|Bottom|Field|6|29.3|31.5|30.45|30.45|0.873498712076898|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|1|Salinity|Bottom|Field|7|28.9|32.1|29.6|30.2714285714286|1.19403278251239|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|2|Salinity|Bottom|Field|5|30.2|32.4|30.9|30.96|0.87920418561333|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|3|Salinity|Bottom|Field|18|30|32.5|30.5|30.6388888888889|0.594226030365044|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|4|Salinity|Bottom|Field|6|30.3|34.3|31.6|31.8666666666667|1.38660256262083|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|5|Salinity|Bottom|Field|6|30.8|34.6|32.15|32.35|1.52282631970951|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|6|Salinity|Bottom|Field|9|31.2|34.6|32.8|32.8888888888889|0.908906546962399|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|7|Salinity|Bottom|Field|9|30.4|33.9|31.4|31.4888888888889|0.982909513185782|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|8|Salinity|Bottom|Field|193|24|33.6|27.2|27.6528497409326|1.48702886909197|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1999|9|Salinity|Bottom|Field|176|25.4|31.6|27.4|27.2625|1.11050181706933|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|1999|10|Salinity|Bottom|Field|60|28.8|32.2|29.955|29.8131666666667|0.657593176143681|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Tampa Bay Benthic Monitoring|95, 4067, 5002
44|Terra Ceia Aquatic Preserve|1999|11|Salinity|Bottom|Field|3|30.5|32.5|30.5|31.1666666666667|1.15470053837925|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|1999|12|Salinity|Bottom|Field|5|31.6|32.9|31.6|31.98|0.576194411635516|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|1|Salinity|Bottom|Field|3|31.5|34|32.7|32.7333333333333|1.25033328890074|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|2|Salinity|Bottom|Field|6|31.1|33.3|32.3|32.3833333333333|0.80601902376226|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|3|Salinity|Bottom|Field|4|32.2|34.6|33.5|33.45|0.98488578017961|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|4|Salinity|Bottom|Field|8|33.6|35.8|34.55|34.5875|0.635694221192187|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|5|Salinity|Bottom|Field|6|33.2|36.2|34.9|34.9166666666667|1.08335897405554|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|6|Salinity|Bottom|Field|3|35.1|35.9|35.1|35.3666666666667|0.461880215351699|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|7|Salinity|Bottom|Field|7|31|34.3|32.1|32.2714285714286|1.17716366139729|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|8|Salinity|Bottom|Field|3|33.1|34.1|33.1|33.4333333333333|0.577350269189626|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|9|Salinity|Bottom|Field|73|28|33.7|28.9|29.2865753424658|1.11977207400296|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2000|10|Salinity|Bottom|Field|8|29.9|34.5|31|31.775|1.73349358233597|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
44|Terra Ceia Aquatic Preserve|2000|11|Salinity|Bottom|Field|7|29.3|34.5|30.6|31.7285714285714|1.96614198004984|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2000|12|Salinity|Bottom|Field|4|31|34.2|32.35|32.475|1.61529151135845|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|1|Salinity|Bottom|Field|3|33.3|35.1|34.8|34.4|0.964365076099297|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|2|Salinity|Bottom|Field|4|31.8|34.9|34.2|33.775|1.35738719604982|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|3|Salinity|Bottom|Field|3|34.3|35.5|35.4|35.0666666666667|0.665832811847941|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|4|Salinity|Bottom|Field|5|28.6|34.4|33.7|31.9|2.97741498619188|Florida STORET / WIN|5002
44|Terra Ceia Aquatic Preserve|2001|5|Salinity|Bottom|Field|6|31.2|35.6|33.5|33.4833333333333|1.89885930670671|Florida STORET / WIN|5002
