ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5392A|2011-12-20|2011-12-20|1|3.45|3.45|3.45|3.45|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5393A|2008-05-13|2008-05-13|1|1.3|1.3|1.3|1.3|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5394A|2012-06-12|2012-06-12|1|1.45|1.45|1.45|1.45|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5395A|2009-05-06|2009-05-06|1|2.15|2.15|2.15|2.15|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5397A|2011-10-26|2011-10-26|1|1.45|1.45|1.45|1.45|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5398A|2011-06-02|2011-06-02|1|2.55|2.55|2.55|2.55|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5399A|2010-10-20|2010-10-20|1|0.7|0.7|0.7|0.7|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5400A|2002-09-10|2002-09-10|1|1.07|1.07|1.07|1.07|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5401A|2007-02-12|2007-02-12|1|0.88|0.88|0.88|0.88|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5402A|2005-03-08|2005-03-08|1|0.6|0.6|0.6|0.6|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5403A|2005-06-14|2005-06-14|1|6.29|6.29|6.29|6.29|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5404A|2002-10-16|2002-10-16|1|0.77|0.77|0.77|0.77|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5405A|2006-05-03|2006-05-03|1|7.96|7.96|7.96|7.96|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5406A|2005-01-19|2005-01-19|1|0.51|0.51|0.51|0.51|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5408A|2010-07-07|2010-07-07|1|1.25|1.25|1.25|1.25|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5410A|2004-11-16|2004-11-16|1|1.52|1.52|1.52|1.52|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5411A|2004-12-14|2004-12-14|1|1.5|1.5|1.5|1.5|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5412A|2004-08-24|2004-08-24|1|1|1|1|1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5413A|2003-01-13|2003-01-13|1|1.14|1.14|1.14|1.14|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5414A|2006-01-23|2006-01-23|1|11.12|11.12|11.12|11.12|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5415A|2009-07-06|2009-07-06|1|0.3|0.3|0.3|0.3|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5416A|2003-03-11|2003-03-11|1|1.04|1.04|1.04|1.04|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5417A|2003-10-28|2003-10-28|1|1|1|1|1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5418A|2003-09-29|2003-09-29|1|6.96|6.96|6.96|6.96|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5419A|2006-06-14|2006-06-14|1|0.86|0.86|0.86|0.86|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5420A|2003-04-28|2003-04-28|1|2.04|2.04|2.04|2.04|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5421A|2005-11-09|2005-11-09|1|1.76|1.76|1.76|1.76|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5422A|2005-02-08|2005-02-08|1|1.86|1.86|1.86|1.86|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5423A|2006-09-13|2006-09-13|1|1.35|1.35|1.35|1.35|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5424A|2009-11-03|2009-11-03|1|0.85|0.85|0.85|0.85|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5425A|2012-08-01|2012-08-01|1|1.15|1.15|1.15|1.15|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5426A|2002-12-03|2002-12-03|1|1.42|1.42|1.42|1.42|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5427A|2006-11-01|2006-11-01|1|2.12|2.12|2.12|2.12|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5428A|2011-08-31|2011-08-31|1|1.75|1.75|1.75|1.75|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5429A|2011-04-04|2011-04-04|1|2.25|2.25|2.25|2.25|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5430A|2007-10-17|2007-10-17|1|2.2|2.2|2.2|2.2|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5431A|2008-02-04|2008-02-04|1|0.8|0.8|0.8|0.8|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5432A|2004-02-24|2004-02-24|1|0.8|0.8|0.8|0.8|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5433A|2009-12-09|2009-12-09|1|0.85|0.85|0.85|0.85|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5435A|2006-08-09|2006-08-09|1|0.45|0.45|0.45|0.45|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5436A|2011-03-01|2011-03-01|1|1.25|1.25|1.25|1.25|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5437A|2005-07-11|2005-07-11|1|2.16|2.16|2.16|2.16|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5438A|2004-04-19|2004-04-19|1|1.35|1.35|1.35|1.35|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5439A|2012-04-18|2012-04-18|1|4|4|4|4|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5440A|2004-09-14|2004-09-14|1|3.71|3.71|3.71|3.71|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5441A|2004-05-17|2004-05-17|1|2.6|2.6|2.6|2.6|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5442A|2004-10-20|2004-10-20|1|0.17|0.17|0.17|0.17|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5443A|2004-01-13|2004-01-13|1|1.28|1.28|1.28|1.28|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5444A|2002-07-16|2002-07-16|1|1.67|1.67|1.67|1.67|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5445A|2009-09-01|2009-09-01|1|1|1|1|1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5446A|2005-08-17|2005-08-17|1|1|1|1|1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5447A|2003-06-16|2003-06-16|1|1|1|1|1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5448A|2007-05-16|2007-05-16|1|1.6|1.6|1.6|1.6|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5449A|2003-05-19|2003-05-19|1|1.2|1.2|1.2|1.2|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5451A|2005-04-05|2005-04-05|1|1.7|1.7|1.7|1.7|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5452A|2005-05-09|2005-05-09|1|1|1|1|1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5453A|2007-07-10|2007-07-10|1|1.05|1.05|1.05|1.05|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5454A|2005-08-31|2005-08-31|1|1.6|1.6|1.6|1.6|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5455A|2003-12-03|2003-12-03|1|2.45|2.45|2.45|2.45|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5456A|2003-11-18|2003-11-18|1|2.11|2.11|2.11|2.11|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5457A|2010-05-03|2010-05-03|1|0.8|0.8|0.8|0.8|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5458A|2004-06-15|2004-06-15|1|0.8|0.8|0.8|0.8|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5459A|2004-11-16|2004-11-16|1|2.76|2.76|2.76|2.76|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5460A|2002-12-03|2002-12-03|1|4.1|4.1|4.1|4.1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5461A|2009-01-14|2009-01-14|1|3|3|3|3|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5462A|2003-04-28|2003-04-28|1|1.96|1.96|1.96|1.96|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5463A|2007-11-14|2007-11-14|1|2.32|2.32|2.32|2.32|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5464A|2010-10-20|2010-10-20|1|1.55|1.55|1.55|1.55|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5465A|2009-12-09|2009-12-09|1|3.7|3.7|3.7|3.7|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5466A|2007-05-16|2007-05-16|1|0.95|0.95|0.95|0.95|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5467A|2011-10-26|2011-10-26|1|1.4|1.4|1.4|1.4|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5468A|2004-12-14|2004-12-14|1|3.47|3.47|3.47|3.47|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5469A|2003-01-13|2003-01-13|1|1.94|1.94|1.94|1.94|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5470A|2004-03-23|2004-03-23|1|4.12|4.12|4.12|4.12|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5471A|2003-09-29|2003-09-29|1|1.48|1.48|1.48|1.48|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5472A|2009-07-06|2009-07-06|1|2.7|2.7|2.7|2.7|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5473A|2002-10-16|2002-10-16|1|2.32|2.32|2.32|2.32|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5474A|2009-11-03|2009-11-03|1|2.6|2.6|2.6|2.6|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5475A|2008-09-15|2008-09-15|1|2.12|2.12|2.12|2.12|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5476A|2003-03-11|2003-03-11|1|1.08|1.08|1.08|1.08|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5477A|2008-05-13|2008-05-13|1|1.15|1.15|1.15|1.15|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5478A|2005-02-08|2005-02-08|1|2.51|2.51|2.51|2.51|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5479A|2005-08-31|2005-08-31|1|2.04|2.04|2.04|2.04|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5481A|2003-05-19|2003-05-19|1|0.8|0.8|0.8|0.8|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5482A|2005-11-09|2005-11-09|1|4.88|4.88|4.88|4.88|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5483A|2004-10-20|2004-10-20|1|1.52|1.52|1.52|1.52|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5484A|2003-12-03|2003-12-03|1|2.37|2.37|2.37|2.37|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5485A|2011-08-31|2011-08-31|1|3.05|3.05|3.05|3.05|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5486A|2003-06-16|2003-06-16|1|3.04|3.04|3.04|3.04|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5487A|2003-11-18|2003-11-18|1|4.05|4.05|4.05|4.05|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5488A|2004-04-19|2004-04-19|1|3.65|3.65|3.65|3.65|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5489A|2011-06-02|2011-06-02|1|1.5|1.5|1.5|1.5|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5491A|2006-05-03|2006-05-03|1|10.36|10.36|10.36|10.36|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5492A|2005-01-19|2005-01-19|1|2.1|2.1|2.1|2.1|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5493A|2004-05-17|2004-05-17|1|2.96|2.96|2.96|2.96|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5494A|2008-02-04|2008-02-04|1|0.75|0.75|0.75|0.75|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5495A|2006-11-01|2006-11-01|1|2.2|2.2|2.2|2.2|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5497A|2004-01-13|2004-01-13|1|2.47|2.47|2.47|2.47|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5499A|2004-06-15|2004-06-15|1|3.14|3.14|3.14|3.14|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5500A|2005-08-17|2005-08-17|1|3.73|3.73|3.73|3.73|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5501A|2002-09-10|2002-09-10|1|1.05|1.05|1.05|1.05|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5502A|2005-04-05|2005-04-05|1|1.97|1.97|1.97|1.97|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5503A|2012-06-12|2012-06-12|1|1.35|1.35|1.35|1.35|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5504A|2006-06-14|2006-06-14|1|1.21|1.21|1.21|1.21|
Biscayne Bay Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|5505A|2005-05-09|2007-02-12|2|1.27|2.36|1.815|1.815|0.770746391493337
