AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Manatee River-251-2|Colored dissolved organic matter, CDOM|All|Lab|2005-10-29|2014-01-14|39|24|215|59|75.9230769230769|51.1809918536707
11|Cockroach Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Hillsborough-Little Manatee River-251-3|Colored dissolved organic matter, CDOM|All|Lab|2005-10-29|2014-01-14|38|20|218|52.5|73.6315789473684|51.5387133698342
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLGW_57528|Colored dissolved organic matter, CDOM|All|Lab|2020-06-02|2020-06-02|1|110|110|110|110|
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_112|Colored dissolved organic matter, CDOM|All|Lab|2021-07-19|2023-03-20|20|15.5|94|34.7|43.35|24.9919039522381
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_180|Colored dissolved organic matter, CDOM|All|Lab|2021-07-19|2023-03-20|20|11.3|73.7|19.7|28.01|18.2688950491208
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_181|Colored dissolved organic matter, CDOM|All|Lab|2021-07-19|2023-03-20|20|29.5|99.6|54.15|53.06|21.6384258596648
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_182|Colored dissolved organic matter, CDOM|All|Lab|2021-07-19|2023-03-20|20|32.5|124.8|55.65|58.005|22.9979741670755
11|Cockroach Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLHILL_264|Colored dissolved organic matter, CDOM|All|Lab|2021-07-27|2023-03-21|19|13.4|30.2|18.6|19.6421052631579|5.65501898901161
14|Estero Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_EBERS2|Colored dissolved organic matter, CDOM|All|Lab|2017-07-10|2022-10-11|49|17|130|41|49.8571428571429|27.6103845198384
14|Estero Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_EBV003|Colored dissolved organic matter, CDOM|All|Lab|2017-06-05|2022-06-06|33|2.5|97|13|21.2151515151515|22.6623051730749
14|Estero Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_EBV004|Colored dissolved organic matter, CDOM|All|Lab|2017-06-05|2022-09-06|51|2.5|47|4.7|8.94705882352941|10.1073310609909
14|Estero Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_EBV005|Colored dissolved organic matter, CDOM|All|Lab|2017-06-05|2022-11-07|42|2.5|95|13|20.4404761904762|21.0049826786096
14|Estero Bay Aquatic Preserve|476|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|WIN_21FLCHAR_EBV006|Colored dissolved organic matter, CDOM|All|Lab|2017-06-05|2022-10-11|38|2.5|47|7.6|13.5263157894737|12.6377958266876
14|Estero Bay Aquatic Preserve|4063|Estero Bay Tributary Monitoring|WIN_21FLEECO_IMPRGR01|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2022-06-21|20|19.6|124|38.4|51.805|30.342353150948
14|Estero Bay Aquatic Preserve|4063|Estero Bay Tributary Monitoring|WIN_21FLEECO_MULLGR01|Colored dissolved organic matter, CDOM|All|Lab|2018-02-05|2022-08-29|17|21.5|92.7|47.8|49.4176470588235|21.9986998278909
14|Estero Bay Aquatic Preserve|4063|Estero Bay Tributary Monitoring|WIN_21FLEECO_MULLGR02|Colored dissolved organic matter, CDOM|All|Lab|2018-02-05|2022-08-29|17|27.2|90.8|53.7|56.2823529411765|20.2319745481663
14|Estero Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Lee-Lover's Key-1-1|Colored dissolved organic matter, CDOM|All|Lab|2011-10-12|2017-07-05|21|6|32|14|14.5238095238095|6.57737825899535
14|Estero Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Lee-Lover's Key-2-1|Colored dissolved organic matter, CDOM|All|Lab|2011-10-12|2017-07-05|21|5|33|11|13|7.1133676975115
14|Estero Bay Aquatic Preserve|514|Florida LAKEWATCH Program|Lee-Lover's Key-3-1|Colored dissolved organic matter, CDOM|All|Lab|2011-10-12|2017-07-05|21|3|21|8|8.04761904761905|4.29506915516142
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_48-10GR|Colored dissolved organic matter, CDOM|All|Lab|2018-01-24|2023-01-24|58|47.2|131|73.9|75.5655172413793|20.4271280900784
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-01|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|55|1.5|38|5.73|9.77636363636364|8.61302982859591
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-02|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|55|6.92|89.3|19.1|27.6887272727273|18.7460512439035
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-03|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|55|2.18|48.6|9.59|14.3081818181818|11.0950459566937
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-04|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|54|3.86|59.7|16.05|20.1205555555556|12.4350679443208
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-05|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2022-09-13|52|2.19|53.8|10.08|14.7026923076923|11.2901993096884
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-06|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|55|1.31|21.8|5.01|7.29181818181818|5.50967871984924
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-07|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|55|3.98|43.5|13.5|14.3716363636364|6.99825421712745
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-08|Colored dissolved organic matter, CDOM|All|Lab|2018-01-08|2023-01-17|55|1.75|26.6|6.7|9.56018181818182|7.03311544973442
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-09|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2023-01-18|58|2.05|42|10.005|12.0681034482759|7.5037811420448
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-10|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2023-01-18|58|6.75|47|17.35|18.833275862069|8.53612393815116
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-11|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2023-01-18|58|3.36|49.6|13.75|16.0777586206897|8.90185828088689
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-12|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2023-01-18|58|8.84|89.4|27.25|36.0748275862069|21.6485609295544
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-13|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2023-01-18|58|5.28|71.8|19.15|21.3615517241379|12.8701929267188
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-14|Colored dissolved organic matter, CDOM|All|Lab|2018-01-09|2023-01-18|58|4.29|50.6|14.3|16.2539655172414|9.15223411315226
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD63242|Colored dissolved organic matter, CDOM|All|Lab|2018-01-11|2018-01-11|1|18|18|18|18|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD63244|Colored dissolved organic matter, CDOM|All|Lab|2018-01-11|2018-01-11|1|12.2|12.2|12.2|12.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD63246|Colored dissolved organic matter, CDOM|All|Lab|2018-01-11|2018-01-11|1|11.2|11.2|11.2|11.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD63248|Colored dissolved organic matter, CDOM|All|Lab|2018-01-11|2018-01-11|1|5.58|5.58|5.58|5.58|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD63250|Colored dissolved organic matter, CDOM|All|Lab|2018-01-11|2018-01-11|1|12.9|12.9|12.9|12.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD67073|Colored dissolved organic matter, CDOM|All|Lab|2018-02-26|2018-02-26|1|2.03|2.03|2.03|2.03|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD67075|Colored dissolved organic matter, CDOM|All|Lab|2018-02-26|2018-02-26|1|25.4|25.4|25.4|25.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD67077|Colored dissolved organic matter, CDOM|All|Lab|2018-02-26|2018-02-26|1|4.5|4.5|4.5|4.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD67079|Colored dissolved organic matter, CDOM|All|Lab|2018-02-26|2018-02-26|1|1.76|1.76|1.76|1.76|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD67081|Colored dissolved organic matter, CDOM|All|Lab|2018-02-26|2018-02-26|1|4.06|4.06|4.06|4.06|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD69602|Colored dissolved organic matter, CDOM|All|Lab|2018-03-19|2018-03-19|1|8.02|8.02|8.02|8.02|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD69604|Colored dissolved organic matter, CDOM|All|Lab|2018-03-19|2018-03-19|1|13.2|13.2|13.2|13.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD69606|Colored dissolved organic matter, CDOM|All|Lab|2018-03-19|2018-03-19|1|6.77|6.77|6.77|6.77|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD69608|Colored dissolved organic matter, CDOM|All|Lab|2018-03-19|2018-03-19|1|9.11|9.11|9.11|9.11|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD72516|Colored dissolved organic matter, CDOM|All|Lab|2018-04-24|2018-04-24|1|6.6|6.6|6.6|6.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD72518|Colored dissolved organic matter, CDOM|All|Lab|2018-04-24|2018-04-24|1|11.6|11.6|11.6|11.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD72520|Colored dissolved organic matter, CDOM|All|Lab|2018-04-24|2018-04-24|1|9.26|9.26|9.26|9.26|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD72522|Colored dissolved organic matter, CDOM|All|Lab|2018-04-24|2018-04-24|1|4.81|4.81|4.81|4.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD72524|Colored dissolved organic matter, CDOM|All|Lab|2018-04-24|2018-04-24|1|7.31|7.31|7.31|7.31|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD77159|Colored dissolved organic matter, CDOM|All|Lab|2018-06-20|2018-06-20|1|15.2|15.2|15.2|15.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD77161|Colored dissolved organic matter, CDOM|All|Lab|2018-06-20|2018-06-20|1|35.4|35.4|35.4|35.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD77163|Colored dissolved organic matter, CDOM|All|Lab|2018-06-20|2018-06-20|1|18.6|18.6|18.6|18.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD77167|Colored dissolved organic matter, CDOM|All|Lab|2018-06-20|2018-06-20|1|9.85|9.85|9.85|9.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD81157|Colored dissolved organic matter, CDOM|All|Lab|2018-07-18|2018-07-18|1|91.7|91.7|91.7|91.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD81161|Colored dissolved organic matter, CDOM|All|Lab|2018-07-18|2018-07-18|1|16.3|16.3|16.3|16.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD81163|Colored dissolved organic matter, CDOM|All|Lab|2018-07-18|2018-07-18|1|18.2|18.2|18.2|18.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD81165|Colored dissolved organic matter, CDOM|All|Lab|2018-07-18|2018-07-18|1|87.5|87.5|87.5|87.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD82578|Colored dissolved organic matter, CDOM|All|Lab|2018-08-09|2018-08-09|1|13.9|13.9|13.9|13.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD82580|Colored dissolved organic matter, CDOM|All|Lab|2018-08-09|2018-08-09|1|19.1|19.1|19.1|19.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD82582|Colored dissolved organic matter, CDOM|All|Lab|2018-08-09|2018-08-09|1|26.3|26.3|26.3|26.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD82584|Colored dissolved organic matter, CDOM|All|Lab|2018-08-09|2018-08-09|1|29.3|29.3|29.3|29.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD82586|Colored dissolved organic matter, CDOM|All|Lab|2018-08-09|2018-08-09|1|42.6|42.6|42.6|42.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD86396|Colored dissolved organic matter, CDOM|All|Lab|2018-09-13|2018-09-13|1|118|118|118|118|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD86398|Colored dissolved organic matter, CDOM|All|Lab|2018-09-13|2018-09-13|1|59.8|59.8|59.8|59.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD86400|Colored dissolved organic matter, CDOM|All|Lab|2018-09-13|2018-09-13|1|29.4|29.4|29.4|29.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD86402|Colored dissolved organic matter, CDOM|All|Lab|2018-09-13|2018-09-13|1|32.3|32.3|32.3|32.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD86404|Colored dissolved organic matter, CDOM|All|Lab|2018-09-13|2018-09-13|1|12.8|12.8|12.8|12.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD88794|Colored dissolved organic matter, CDOM|All|Lab|2018-10-11|2018-10-11|1|13.6|13.6|13.6|13.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD88796|Colored dissolved organic matter, CDOM|All|Lab|2018-10-11|2018-10-11|1|14.5|14.5|14.5|14.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD88800|Colored dissolved organic matter, CDOM|All|Lab|2018-10-11|2018-10-11|1|47.9|47.9|47.9|47.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD88802|Colored dissolved organic matter, CDOM|All|Lab|2018-10-11|2018-10-11|1|54|54|54|54|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD91097|Colored dissolved organic matter, CDOM|All|Lab|2018-11-01|2018-11-01|1|19.2|19.2|19.2|19.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD91099|Colored dissolved organic matter, CDOM|All|Lab|2018-11-01|2018-11-01|1|14.7|14.7|14.7|14.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD91101|Colored dissolved organic matter, CDOM|All|Lab|2018-11-01|2018-11-01|1|17.3|17.3|17.3|17.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD91103|Colored dissolved organic matter, CDOM|All|Lab|2018-11-01|2018-11-01|1|11.5|11.5|11.5|11.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD91105|Colored dissolved organic matter, CDOM|All|Lab|2018-11-01|2018-11-01|1|12.7|12.7|12.7|12.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD93776|Colored dissolved organic matter, CDOM|All|Lab|2018-12-18|2018-12-18|1|8.12|8.12|8.12|8.12|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD93778|Colored dissolved organic matter, CDOM|All|Lab|2018-12-18|2018-12-18|1|11|11|11|11|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD93780|Colored dissolved organic matter, CDOM|All|Lab|2018-12-18|2018-12-18|1|4.56|4.56|4.56|4.56|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD93782|Colored dissolved organic matter, CDOM|All|Lab|2018-12-18|2018-12-18|1|10.3|10.3|10.3|10.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD93784|Colored dissolved organic matter, CDOM|All|Lab|2018-12-18|2018-12-18|1|6.49|6.49|6.49|6.49|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD97124|Colored dissolved organic matter, CDOM|All|Lab|2019-01-10|2019-01-10|1|27.8|27.8|27.8|27.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD97126|Colored dissolved organic matter, CDOM|All|Lab|2019-01-10|2019-01-10|1|11.8|11.8|11.8|11.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD97128|Colored dissolved organic matter, CDOM|All|Lab|2019-01-10|2019-01-10|1|12.7|12.7|12.7|12.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD97130|Colored dissolved organic matter, CDOM|All|Lab|2019-01-10|2019-01-10|1|31.5|31.5|31.5|31.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAD97132|Colored dissolved organic matter, CDOM|All|Lab|2019-01-10|2019-01-10|1|16.3|16.3|16.3|16.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE00664|Colored dissolved organic matter, CDOM|All|Lab|2019-02-18|2019-02-18|1|13.2|13.2|13.2|13.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE00666|Colored dissolved organic matter, CDOM|All|Lab|2019-02-18|2019-02-18|1|14.6|14.6|14.6|14.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE00668|Colored dissolved organic matter, CDOM|All|Lab|2019-02-18|2019-02-18|1|9.25|9.25|9.25|9.25|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE00670|Colored dissolved organic matter, CDOM|All|Lab|2019-02-18|2019-02-18|1|2.41|2.41|2.41|2.41|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE00672|Colored dissolved organic matter, CDOM|All|Lab|2019-02-18|2019-02-18|1|65.5|65.5|65.5|65.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE03918|Colored dissolved organic matter, CDOM|All|Lab|2019-03-21|2019-03-21|1|8.99|8.99|8.99|8.99|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE03920|Colored dissolved organic matter, CDOM|All|Lab|2019-03-21|2019-03-21|1|8.92|8.92|8.92|8.92|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE03922|Colored dissolved organic matter, CDOM|All|Lab|2019-03-21|2019-03-21|1|9.38|9.38|9.38|9.38|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE03924|Colored dissolved organic matter, CDOM|All|Lab|2019-03-21|2019-03-21|1|7.71|7.71|7.71|7.71|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE03926|Colored dissolved organic matter, CDOM|All|Lab|2019-03-21|2019-03-21|1|11.7|11.7|11.7|11.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE06441|Colored dissolved organic matter, CDOM|All|Lab|2019-04-04|2019-04-04|1|6.09|6.09|6.09|6.09|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE06443|Colored dissolved organic matter, CDOM|All|Lab|2019-04-04|2019-04-04|1|5|5|5|5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE06445|Colored dissolved organic matter, CDOM|All|Lab|2019-04-04|2019-04-04|1|3.61|3.61|3.61|3.61|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE06447|Colored dissolved organic matter, CDOM|All|Lab|2019-04-04|2019-04-04|1|12.3|12.3|12.3|12.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE06449|Colored dissolved organic matter, CDOM|All|Lab|2019-04-04|2019-04-04|1|10.3|10.3|10.3|10.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE14483|Colored dissolved organic matter, CDOM|All|Lab|2019-06-20|2019-06-20|1|21.5|21.5|21.5|21.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE14485|Colored dissolved organic matter, CDOM|All|Lab|2019-06-20|2019-06-20|1|8.63|8.63|8.63|8.63|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE14487|Colored dissolved organic matter, CDOM|All|Lab|2019-06-20|2019-06-20|1|16.9|16.9|16.9|16.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE14489|Colored dissolved organic matter, CDOM|All|Lab|2019-06-20|2019-06-20|1|35.5|35.5|35.5|35.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|WIN_21FLEECO_EB-RANDOMAE14491|Colored dissolved organic matter, CDOM|All|Lab|2019-06-20|2019-06-20|1|6.85|6.85|6.85|6.85|
