AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|42|71.8|141.1|100.6|98.9047619047619|12.6534281941251|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|24|67.7|167.3|95.65|97.3041666666667|19.3101117725058|Florida STORET / WIN, Seagrass (SJRWMD)|3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|13|92|114.4|97.8|99|6.21221914187408|Seagrass (SJRWMD)|3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|19|22.7|117.5|89.1|84.978947368421|24.8933185803243|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|63|19.7|171.3|86|84.6412698412699|28.0811648212166|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|71|18.7|132.2|86.8|80.4718309859155|22.6019922200209|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|66|17.4|120.8|88.3|79.9409090909091|25.5179754277268|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013, 5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Dissolved Oxygen Saturation|Surface|Field|18|0.697522|1.0845|0.885534|0.908837222222222|0.0984658654796351|Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Dissolved Oxygen Saturation|Surface|Field|8|0.929789|1.12252|1.0070045|1.008783875|0.0776041229822184|Lagoon Watch (Formerly Marine Discovery Center)|3001
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Dissolved Oxygen Saturation|Surface|Field|47|0.45333|106.7|0.794465|23.3234434042553|38.244428331733|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|159|0.258855|116|0.93105|21.7744149433962|39.1457609869733|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|150|0.0498173|110.7|0.9090855|21.7878850886667|37.0220786073264|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|131|0.357929|113|1.13121|42.830042480916|44.3896452144151|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|188|0|116|0.935535|30.3102636223404|39.1109138726674|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|213|0.451444|113|1.31|41.4239862347418|43.421886990606|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|209|0.310217|133|27|41.7228134210526|43.1835308532041|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|203|0.525054|109|52|44.535150635468|41.7249018119733|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|220|0.533945|124|61|46.5100157863636|42.8617938498982|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|99|0.708092|107.6|77|61.5623738484849|36.7597058908591|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|143|0.470273|113.1|72.2|57.6532791538462|38.1159089496387|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|196|0.677504|100|76.6|51.5987672755102|42.4897015503611|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|241|0.48116|133.225|67.657|49.2011102780083|42.1741549667965|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|296|0.456426|129.212|65.3535|48.0010442601351|45.1042053305009|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|176|0.337864|140.412|62.3715|46.6388408238636|43.1840386287725|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|110|0.609044|105.2|74.054|49.5621682454546|43.8696815032332|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|110|0.62104|105.2|67.59|45.2820503363636|42.970325724158|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|76|0.73243|111.4|81.975|76.7147205526316|26.5333350493909|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|58|50.55|103.2|84.26|81.4291379310345|12.7998673628658|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper|3001, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|50|66|207.1|96.75|99.6754|22.5361357180427|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|54|0.818319|108.9|92.15|87.0984873888889|20.5279599261336|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|3001, 3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|36|70.8|117.6|96.2|97.1777777777778|10.6555447969888|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|35|93.2|163.3|101.4|104.497142857143|11.4812247172679|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|21|81|138.4|100.2|100.189523809524|11.9848281073157|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|31|56.9|111.4|94.8|91.7870967741935|12.8423451112711|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|108|28.1|119.5|96.85|93.0953703703704|15.9522792105416|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|138|60.3|120.3|99.45|98.2028985507247|9.03021644565214|Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|3001, 3013, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|91|81.2|157.2|102|106.491208791209|15.7094638733871|Lagoon Watch (Formerly Marine Discovery Center), RiverKeeper, Seagrass (SJRWMD)|3001, 3013, 10000
25|Lemon Bay Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|200|30|131|81.5|81.94|16.6964143233295|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|222|25|135|82|81.2612612612613|18.4200420611149|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|218|26|118|85|84.5412844036697|15.8361612150591|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|167|25|144|88|84.9461077844311|19.7844582684557|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|117|77|186|94|97.7350427350427|19.276747276408|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|127|12|127|90|91.1259842519685|18.1619662446764|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|112|50|129|94|93.8214285714286|13.2584933075989|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|135|17.01|151|97|96.6697037037037|22.7673129446038|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
25|Lemon Bay Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|128|58|158|89|94.1015625|18.1319919313251|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|126|41|107|87.5|85.1587301587302|13.0588898140157|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|134|55|124|88|87.5820895522388|13.7279137764474|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|134|52|140|91|89.9253731343284|15.6208010854582|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|132|53|108|90|87.4015151515152|10.7943014712244|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|125|52|118|88|88.328|11.6714263716303|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|129|58|111|86|86.7054263565892|11.7821389590181|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|124|39|121|87|85.3951612903226|16.0268162211076|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|112|40|118|87|82.4821428571429|16.1925253264547|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|128|55|123|91|92.0390625|12.3800718350796|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|125|44|129|92|90.608|12.8946700666994|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|91|47|128|97|94.4065934065934|17.8512234389181|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|7|12.9|71.9|51.7|49.5857142857143|21.4911166587057|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
25|Lemon Bay Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|25|34.7|107.7|66|69.536|16.4155129882275|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|60|35.8|129|86.5|84.5233333333333|18.6695561726468|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|116|7.41|127|89|84.4328448275862|18.0267470265248|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|103|13|125|81.6|77.9378640776699|26.2751881637443|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|8|66|118|95.5|96.375|19.899300059478|Florida STORET / WIN|5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Dissolved Oxygen Saturation|Surface|Field|40|41|106.2|62|65.8525|17.8788800701862|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Dissolved Oxygen Saturation|Surface|Field|97|12.1|112.3|80|79.2824742268041|16.3094554011193|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Dissolved Oxygen Saturation|Surface|Field|102|43.1|111.4|79.5|78.4176470588235|15.4074008946884|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Dissolved Oxygen Saturation|Surface|Field|143|42|110.7|73|74.5825174825175|13.4842908845776|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Dissolved Oxygen Saturation|Surface|Field|101|34.1|101|71.7|72.0148514851485|15.6615924231134|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Dissolved Oxygen Saturation|Surface|Field|113|36|104.7|77.6|76.1353982300885|16.2139155420913|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Dissolved Oxygen Saturation|Surface|Field|96|36.4|106.4|80.15|79.8395833333333|13.5383547096984|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|129|2.6|138|79.3|77.2496124031008|17.6242913156769|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|91|6.3|105|70.1|71.5175824175824|16.465152382509|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Dissolved Oxygen Saturation|Surface|Field|164|2.5|115|74.85|71.6060975609756|23.5680523468955|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Dissolved Oxygen Saturation|Surface|Field|143|26.8|107.6|81.3|79.8321678321678|15.6602286305266|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|198|6.1|114.2|76.1|73.420202020202|18.3967194151068|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|237|2.1|125|78.7|74.0481012658228|20.3040878039134|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|246|18.6|105|79|75.8154471544716|17.3430314536796|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|352|0|116.846|83.7|76.7084488636364|22.2409276831746|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|301|12.5|126|82.8|79.6760498338871|19.3709969384002|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Dissolved Oxygen Saturation|Surface|Field|275|8|126.7|79.3|74.3381818181818|23.2729855840633|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|273|7.3|141.5|78.4|75.2967032967033|20.9990569670058|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|334|4.51|104.4|75.25|72.4482335329341|17.4072829204338|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|336|5.9|109.9|74.3|73.7315476190476|18.3873858120373|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|347|13.2|128.1|75.8|71.3270893371758|19.0646985880974|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|376|5.7|156.8|72.2|70.7170212765958|21.2761557344573|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|264|7.4|109.9|78.9|75.7912878787879|20.2967612432684|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|140|27.5|118.9|69.7|71.4135714285714|18.562165475858|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|139|23.2|115.5|70.9|71.1669064748201|19.8428696662715|RiverKeeper, Seagrass (SJRWMD)|3013, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|403|6.1|121|81.3|78.1786600496278|18.845001216155|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|554|4.7|142.6|82.2|78.429963898917|21.8869007451982|Florida STORET / WIN, RiverKeeper, Seagrass (SJRWMD)|3013, 5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|268|7.3|115.9|86.5|82.0563432835821|19.0936171087015|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|2|41.4|52.7|47.05|47.05|7.99030662740799|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|3|82.4|107.2|82.7|90.7666666666667|14.2324746032914|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|7|79.8|111.3|96.6|94.7714285714286|9.84525508146171|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Harmful Algal Bloom Marine Observation Network|95, 5028
28|Matlacha Pass Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|10|61|103.3|90.3|86.64|12.8043568973828|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2010|Dissolved Oxygen Saturation|Surface|Field|6|74.1|105.1|92.05|91.5166666666667|10.1452287636439|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program|5028
28|Matlacha Pass Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|7|72|97.1|89.2|86.4142857142857|10.1873170448077|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|10|65.2|102.6|93.2|89.7|10.615816292474|Harmful Algal Bloom Marine Observation Network|95
28|Matlacha Pass Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|15|48.4|95.1|81.2|76.0466666666667|14.5944640515636|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Harmful Algal Bloom Marine Observation Network|95, 476
28|Matlacha Pass Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|49|46.91|118.7|89.4|87.720612244898|16.4168125722996|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
28|Matlacha Pass Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|55|29.9|115.7|93.1|88.5450436363636|17.583921281429|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, River, Estuary and Coastal Observing Network|303, 476, 5002
28|Matlacha Pass Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|46|49.3|121.7|91.1|88.2434782608696|17.5557353993112|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|84|19|139|91.9|88.5964285714286|20.995452441798|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|86|1.2|148.3|89.5|86.0069767441861|27.8769683164633|Charlotte Harbor Aquatic Preserves Monthly Water Quality Program, Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002, 5028
28|Matlacha Pass Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|3|91.9|102.5|93.4|95.9333333333333|5.73614272253867|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Dissolved Oxygen Saturation|Surface|Field|29|75.2|121.2|97.2|97.0413793103448|10.8882478336369|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Dissolved Oxygen Saturation|Surface|Field|32|81.344|117.556|98.1055|98.9306875|6.65852124161214|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Dissolved Oxygen Saturation|Surface|Field|7|90.938|109.232|95.207|98.0441428571429|6.89662196123512|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Dissolved Oxygen Saturation|Surface|Field|24|0.571822|108.025|29.131125|42.215516875|43.531495882451|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2012|Dissolved Oxygen Saturation|Surface|Field|1|105.4|105.4|105.4|105.4||Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Dissolved Oxygen Saturation|Surface|Field|7|80.1|104.8|98.8|95.9571428571429|8.57513015311471|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Dissolved Oxygen Saturation|Surface|Field|5|95.7|109|97.8|101|6.27654363483598|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Dissolved Oxygen Saturation|Surface|Field|7|60|114.6|95.7|92.8571428571429|17.6860450772973|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Dissolved Oxygen Saturation|Surface|Field|7|87.1|136|96.1|103.4|17.7070607385867|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Dissolved Oxygen Saturation|Surface|Field|4|75|93|83.5|83.75|9.56991814663706|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2018|Dissolved Oxygen Saturation|Surface|Field|20|0|127.72|63.91|62.368|26.4114675253403|Lagoon Watch (Formerly Marine Discovery Center)|3001
29|Mosquito Lagoon Aquatic Preserve|2019|Dissolved Oxygen Saturation|Surface|Field|41|56.2|97.8|76.83|78.4926829268293|9.60384532996816|Lagoon Watch (Formerly Marine Discovery Center), Seagrass (SJRWMD)|3001, 3013
29|Mosquito Lagoon Aquatic Preserve|2020|Dissolved Oxygen Saturation|Surface|Field|60|44|116|83.95|83.8616666666667|15.7913416704032|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2021|Dissolved Oxygen Saturation|Surface|Field|65|42.7|114.3|77.8|77.6523076923077|16.4557465997094|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2022|Dissolved Oxygen Saturation|Surface|Field|63|39.6|113.9|79.5|81.3825396825397|16.3382940208119|Florida STORET / WIN, Lagoon Watch (Formerly Marine Discovery Center)|3001, 5002
29|Mosquito Lagoon Aquatic Preserve|2023|Dissolved Oxygen Saturation|Surface|Field|2|99.2|104|101.6|101.6|3.39411254969543|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Dissolved Oxygen Saturation|Surface|Field|7|63|147|92|96.8571428571429|25.1888108190163|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Dissolved Oxygen Saturation|Surface|Field|2|76|78|77|77|1.4142135623731|Florida STORET / WIN|5002
