AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|12|Water Temperature|bottom|2006-12-01T00:00:00Z|2006-12-31T23:30:00Z|1488|17.1|26.9|22.8|22.739247311828|1.93229168293549
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|1|Water Temperature|bottom|2007-01-01T00:00:00Z|2007-01-31T23:30:00Z|1488|16.7|27.5|23|22.4984543010753|2.44916115155018
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|2|Water Temperature|bottom|2007-02-01T00:00:00Z|2007-02-28T23:45:00Z|2333|14.7|26.4|20.5|20.3417488212602|2.26526967114797
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|3|Water Temperature|bottom|2007-03-01T00:00:00Z|2007-03-31T23:45:00Z|2976|19|28.1|23.4|23.3686827956989|1.70336505673049
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|4|Water Temperature|bottom|2007-04-01T00:00:00Z|2007-04-30T23:45:00Z|2880|20.3|29.2|25.15|25.0590277777778|1.82286291415813
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|5|Water Temperature|bottom|2007-05-01T00:00:00Z|2007-05-31T23:45:00Z|2976|23.1|30.6|26.3|26.489247311828|1.43426447802835
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|6|Water Temperature|bottom|2007-06-01T00:00:00Z|2007-06-30T23:45:00Z|2880|23.8|32.9|29.45|29.2215277777778|1.93593513172324
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|7|Water Temperature|bottom|2007-07-01T00:00:00Z|2007-07-31T23:45:00Z|2975|28.6|34.5|31.1|31.1463193277311|1.09396725574264
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|8|Water Temperature|bottom|2007-08-01T00:00:00Z|2007-08-31T23:45:00Z|2976|28.1|35.5|31.1|31.1859206989247|1.27657368064385
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|9|Water Temperature|bottom|2007-09-01T00:00:00Z|2007-09-30T23:45:00Z|2880|26.2|34.6|29.5|29.6517361111111|1.67239725560772
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|10|Water Temperature|bottom|2007-10-01T00:00:00Z|2007-10-31T23:45:00Z|2976|24.5|32.3|28.5|28.19375|1.68232769417502
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|11|Water Temperature|bottom|2007-11-01T00:00:00Z|2007-11-30T23:45:00Z|2880|18.5|28.5|23|23.4376041666667|1.98726209961604
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|12|Water Temperature|bottom|2007-12-01T00:00:00Z|2007-12-31T23:45:00Z|2603|17.3|27.7|23.8|23.4057625816366|2.3154125144222
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|1|Water Temperature|bottom|2008-01-06T12:15:00Z|2008-01-31T23:45:00Z|2440|16.5|25.1|20.8|20.8765163934426|1.73589133669665
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|2|Water Temperature|bottom|2008-02-01T00:00:00Z|2008-02-29T23:45:00Z|2784|17.3|28.4|23.7|23.6015086206897|2.12757114759247
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|3|Water Temperature|bottom|2008-03-01T00:00:00Z|2008-03-31T23:45:00Z|2976|18.4|27|23.5|23.2643817204301|1.84996974423277
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|4|Water Temperature|bottom|2008-04-01T00:00:00Z|2008-04-30T23:45:00Z|2880|20.3|29.6|25.9|25.5542013888889|1.84422431060142
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|5|Water Temperature|bottom|2008-05-01T00:00:00Z|2008-05-31T23:45:00Z|2976|24.1|32.1|28.1|28.0179771505376|1.54807641251119
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|6|Water Temperature|bottom|2008-06-01T00:00:00Z|2008-06-30T23:45:00Z|2878|26.9|32.8|29.4|29.5209173036831|1.07971159177696
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|7|Water Temperature|bottom|2008-07-01T00:00:00Z|2008-07-31T23:45:00Z|2975|23.8|33.3|29.9|29.6356638655462|1.7226180462824
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|8|Water Temperature|bottom|2008-08-01T00:00:00Z|2008-08-31T23:45:00Z|2975|25.7|33.6|30.3|30.0366050420168|1.60974082954579
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|9|Water Temperature|bottom|2008-09-01T00:00:00Z|2008-09-30T23:45:00Z|2880|25.4|33|29.15|29.0652430555556|1.57689452042236
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|10|Water Temperature|bottom|2008-10-01T00:00:00Z|2008-10-31T23:45:00Z|2975|18.7|30.9|27.1|26.6129411764706|2.84010166359435
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|11|Water Temperature|bottom|2008-11-01T00:00:00Z|2008-11-30T23:45:00Z|2880|16.7|28|21.8|21.6032638888889|2.67521585962781
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|12|Water Temperature|bottom|2008-12-01T00:00:00Z|2008-12-31T23:45:00Z|2971|17.8|24.7|21.6|21.5168966677886|1.46994488859758
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|1|Water Temperature|bottom|2009-01-01T00:00:00Z|2009-01-31T23:45:00Z|2975|13.5|25.6|20.9|20.1103529411765|3.02145105636614
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|2|Water Temperature|bottom|2009-02-01T00:00:00Z|2009-02-28T23:45:00Z|2680|12.5|25.6|20.2|19.7670895522388|2.78750861740182
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|3|Water Temperature|bottom|2009-03-01T00:00:00Z|2009-03-31T23:45:00Z|2975|15.4|27.5|22.7|22.4586554621849|2.4519206353868
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|4|Water Temperature|bottom|2009-04-01T00:00:00Z|2009-04-30T23:45:00Z|2879|20.4|28.8|25.6|25.373845085099|1.68873146042118
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|5|Water Temperature|bottom|2009-05-01T00:00:00Z|2009-05-31T23:45:00Z|2975|24.3|31.3|28|27.9165042016807|1.54828795003593
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|6|Water Temperature|bottom|2009-06-01T00:00:00Z|2009-06-30T23:45:00Z|2880|26.4|33.6|29.7|29.81|1.4636681380015
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|7|Water Temperature|bottom|2009-07-01T00:00:00Z|2009-07-31T23:45:00Z|2976|27.7|34.1|30.5|30.6815524193548|1.32019571095898
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|8|Water Temperature|bottom|2009-08-01T00:00:00Z|2009-08-31T23:45:00Z|2976|27.4|34.1|30.3|30.4353494623656|1.1967885931352
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|9|Water Temperature|bottom|2009-09-01T00:00:00Z|2009-09-30T23:45:00Z|2880|27.2|33.1|29.9|29.8856944444444|1.02079636605379
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|10|Water Temperature|bottom|2009-10-01T00:00:00Z|2009-10-31T23:45:00Z|2976|20.3|34.2|28.9|28.5413306451613|2.95911844303007
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|11|Water Temperature|bottom|2009-11-01T00:00:00Z|2009-11-30T23:45:00Z|2880|18.3|29.4|24|23.9372569444444|2.49137116838631
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|12|Water Temperature|bottom|2009-12-01T00:00:00Z|2009-12-31T23:45:00Z|2976|15.8|26.7|21.6|21.4480846774194|2.53981863195928
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|1|Water Temperature|bottom|2010-01-01T00:00:00Z|2010-01-31T23:45:00Z|2974|8.6|25|18.1|16.9436449226631|4.28575166126838
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|2|Water Temperature|bottom|2010-02-01T00:00:00Z|2010-02-28T23:45:00Z|2688|14.1|22.6|17.7|18.0721726190476|2.03356451437594
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|3|Water Temperature|bottom|2010-03-01T00:00:00Z|2010-03-31T23:45:00Z|2976|14.4|24.1|19.9|19.7150201612903|2.28319977436873
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|4|Water Temperature|bottom|2010-04-01T00:00:00Z|2010-04-30T23:45:00Z|2880|19.5|27.8|24.4|24.4138541666667|1.60285621439532
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|5|Water Temperature|bottom|2010-05-01T00:00:00Z|2010-05-31T23:45:00Z|2976|24.9|32.3|28.9|28.9822244623656|1.34974005266487
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|6|Water Temperature|bottom|2010-06-01T00:00:00Z|2010-06-30T23:45:00Z|2878|27.9|34.2|30.9|30.9889506601807|1.34742234262699
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|7|Water Temperature|bottom|2010-07-01T00:00:00Z|2010-07-31T23:45:00Z|2976|26.8|33.9|30.4|30.3988239247312|1.31503597851367
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|8|Water Temperature|bottom|2010-08-01T00:00:00Z|2010-08-31T23:45:00Z|2974|27.4|35.1|30.9|30.7479825151311|1.47139365636512
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|9|Water Temperature|bottom|2010-09-01T00:00:00Z|2010-09-30T23:45:00Z|2880|27.1|32.7|29.6|29.6707986111111|1.25229267525315
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|10|Water Temperature|bottom|2010-10-01T00:00:00Z|2010-10-31T23:45:00Z|2976|23.1|31.3|26.4|26.6573588709677|1.76977412419329
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|11|Water Temperature|bottom|2010-11-01T00:00:00Z|2010-11-30T23:45:00Z|2879|17.8|28.6|23.2|23.3722125738104|2.26893522660088
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|12|Water Temperature|bottom|2010-12-01T00:00:00Z|2010-12-31T23:45:00Z|2974|11.1|25.6|16.6|16.564492266308|2.47555219886618
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|1|Water Temperature|bottom|2011-01-01T00:00:00Z|2011-01-31T23:45:00Z|2976|13.7|23.5|19.1|18.9811155913979|1.90749417182378
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|2|Water Temperature|bottom|2011-02-01T00:00:00Z|2011-02-28T23:45:00Z|2686|16.4|26.5|22.6|22.2298957557707|2.45435419495002
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|3|Water Temperature|bottom|2011-03-01T00:00:00Z|2011-03-31T23:45:00Z|2976|18.3|28.1|23.6|23.8000336021505|2.01286534314316
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|4|Water Temperature|bottom|2011-04-01T00:00:00Z|2011-04-30T23:45:00Z|2880|23.9|30.3|27.3|27.4637847222222|1.26633443414706
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|5|Water Temperature|bottom|2011-05-01T00:00:00Z|2011-05-31T23:45:00Z|2974|25.2|31.8|28.4|28.3090114324143|1.31504509055092
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|6|Water Temperature|bottom|2011-06-01T00:00:00Z|2011-06-30T23:45:00Z|2878|25.9|33.6|29.6|29.5933287004865|1.60713043485479
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|7|Water Temperature|bottom|2011-07-01T00:00:00Z|2011-07-31T23:45:00Z|2882|26.8|34.4|30.6|30.4552394170715|1.40500245315484
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|8|Water Temperature|bottom|2011-08-01T00:00:00Z|2011-08-31T23:45:00Z|2976|26.2|34.4|30.7|30.6807459677419|1.63175079906088
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|9|Water Temperature|bottom|2011-09-01T00:00:00Z|2011-09-30T23:45:00Z|2880|26.1|33.1|30.2|30.0552777777778|1.36123064299078
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|10|Water Temperature|bottom|2011-10-01T00:00:00Z|2011-10-31T23:45:00Z|2715|21.2|31|25.3|25.641620626151|2.12943861025814
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|11|Water Temperature|bottom|2011-11-01T00:00:00Z|2011-11-30T23:45:00Z|2880|19.5|28.9|23.7|23.7832291666667|1.604461473492
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|12|Water Temperature|bottom|2011-12-01T00:00:00Z|2011-12-31T23:45:00Z|2976|19.1|25.3|22.05|22.1072580645161|1.21281715606788
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|1|Water Temperature|bottom|2012-01-01T00:00:00Z|2012-01-31T23:45:00Z|2975|13.6|24.8|19.8|19.6786218487395|2.5981991816937
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|2|Water Temperature|bottom|2012-02-01T00:00:00Z|2012-02-29T23:45:00Z|2784|14.6|27.4|22.8|22.5851293103448|2.17728484515993
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|3|Water Temperature|bottom|2012-03-01T00:00:00Z|2012-03-31T23:45:00Z|2975|19.7|27.6|24.5|24.3918991596639|1.63381742282681
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|4|Water Temperature|bottom|2012-04-01T00:00:00Z|2012-04-30T23:45:00Z|2880|20.7|28.3|25.2|25.1970138888889|1.42261717920546
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|5|Water Temperature|bottom|2012-05-01T00:00:00Z|2012-05-03T08:45:00Z|228|23.9|26.5|25.4|25.3258771929825|0.698448010676899
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|6|Water Temperature|bottom|2012-06-07T09:15:00Z|2012-06-30T23:45:00Z|2266|25.4|33|28.7|28.6106796116505|1.9539603247578
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|7|Water Temperature|bottom|2012-07-01T00:00:00Z|2012-07-31T23:45:00Z|2976|27.9|34|30.5|30.5003360215054|1.33799796057908
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2012|8|Water Temperature|bottom|2012-08-01T00:00:00Z|2012-08-31T23:45:00Z|2976|25.7|34.2|30.4|30.2836357526882|1.52406721009696
