AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC74974|Total Suspended Solids, TSS|Surface|Lab|2011-09-13|2011-09-13|1|9.2|9.2|9.2|9.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC74978|Total Suspended Solids, TSS|Surface|Lab|2011-09-13|2011-09-13|1|12.7|12.7|12.7|12.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC74982|Total Suspended Solids, TSS|Surface|Lab|2011-09-13|2011-09-13|1|25.5|25.5|25.5|25.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76254|Total Suspended Solids, TSS|Surface|Lab|2011-10-18|2011-10-18|1|14.8|14.8|14.8|14.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76256|Total Suspended Solids, TSS|Surface|Lab|2011-10-18|2011-10-18|1|30.9|30.9|30.9|30.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76258|Total Suspended Solids, TSS|Surface|Lab|2011-10-18|2011-10-18|1|28|28|28|28|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76260|Total Suspended Solids, TSS|Surface|Lab|2011-10-18|2011-10-18|1|39.7|39.7|39.7|39.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76262|Total Suspended Solids, TSS|Surface|Lab|2011-10-18|2011-10-18|1|35.8|35.8|35.8|35.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC76943|Total Suspended Solids, TSS|Surface|Lab|2011-11-08|2011-11-08|1|31.1|31.1|31.1|31.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77121|Total Suspended Solids, TSS|Surface|Lab|2011-11-15|2011-11-15|1|23.8|23.8|23.8|23.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77123|Total Suspended Solids, TSS|Surface|Lab|2011-11-15|2011-11-15|1|26.1|26.1|26.1|26.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77125|Total Suspended Solids, TSS|Surface|Lab|2011-11-15|2011-11-15|1|13.1|13.1|13.1|13.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77127|Total Suspended Solids, TSS|Surface|Lab|2011-11-15|2011-11-15|1|24.8|24.8|24.8|24.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77129|Total Suspended Solids, TSS|Surface|Lab|2011-11-15|2011-11-15|1|18.5|18.5|18.5|18.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC77758|Total Suspended Solids, TSS|Surface|Lab|2011-12-05|2011-12-05|1|22.8|22.8|22.8|22.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78240|Total Suspended Solids, TSS|Surface|Lab|2011-12-20|2011-12-20|1|22.7|22.7|22.7|22.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78242|Total Suspended Solids, TSS|Surface|Lab|2011-12-20|2011-12-20|1|28.2|28.2|28.2|28.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78244|Total Suspended Solids, TSS|Surface|Lab|2011-12-20|2011-12-20|1|22.8|22.8|22.8|22.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78840|Total Suspended Solids, TSS|Surface|Lab|2012-01-10|2012-01-10|1|3.6|3.6|3.6|3.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78842|Total Suspended Solids, TSS|Surface|Lab|2012-01-10|2012-01-10|1|18|18|18|18|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78846|Total Suspended Solids, TSS|Surface|Lab|2012-01-10|2012-01-10|1|15.5|15.5|15.5|15.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC78848|Total Suspended Solids, TSS|Surface|Lab|2012-01-10|2012-01-10|1|20.8|20.8|20.8|20.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79759|Total Suspended Solids, TSS|Surface|Lab|2012-02-07|2012-02-07|1|25|25|25|25|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79765|Total Suspended Solids, TSS|Surface|Lab|2012-02-07|2012-02-07|1|23.5|23.5|23.5|23.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC79767|Total Suspended Solids, TSS|Surface|Lab|2012-02-07|2012-02-07|1|25.2|25.2|25.2|25.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80662|Total Suspended Solids, TSS|Surface|Lab|2012-03-06|2012-03-06|1|0.6|0.6|0.6|0.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80664|Total Suspended Solids, TSS|Surface|Lab|2012-03-06|2012-03-06|1|17.3|17.3|17.3|17.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80666|Total Suspended Solids, TSS|Surface|Lab|2012-03-06|2012-03-06|1|19.3|19.3|19.3|19.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC80670|Total Suspended Solids, TSS|Surface|Lab|2012-03-06|2012-03-06|1|30.3|30.3|30.3|30.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81505|Total Suspended Solids, TSS|Surface|Lab|2012-04-03|2012-04-03|1|23.8|23.8|23.8|23.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81507|Total Suspended Solids, TSS|Surface|Lab|2012-04-03|2012-04-03|1|17.2|17.2|17.2|17.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81509|Total Suspended Solids, TSS|Surface|Lab|2012-04-03|2012-04-03|1|20|20|20|20|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC81511|Total Suspended Solids, TSS|Surface|Lab|2012-04-03|2012-04-03|1|28.3|28.3|28.3|28.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04517|Total Suspended Solids, TSS|Surface|Lab|2014-01-27|2014-01-27|1|13.8|13.8|13.8|13.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04521|Total Suspended Solids, TSS|Surface|Lab|2014-01-27|2014-01-27|1|12.5|12.5|12.5|12.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04525|Total Suspended Solids, TSS|Surface|Lab|2014-01-28|2014-01-28|1|5.15|5.15|5.15|5.15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04527|Total Suspended Solids, TSS|Surface|Lab|2014-01-28|2014-01-28|1|9.25|9.25|9.25|9.25|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04529|Total Suspended Solids, TSS|Surface|Lab|2014-01-28|2014-01-28|1|7.3|7.3|7.3|7.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04531|Total Suspended Solids, TSS|Surface|Lab|2014-01-28|2014-01-28|1|8.72|8.72|8.72|8.72|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD04533|Total Suspended Solids, TSS|Surface|Lab|2014-01-28|2014-01-28|1|11.3|11.3|11.3|11.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05256|Total Suspended Solids, TSS|Surface|Lab|2014-02-17|2014-02-17|1|19.9|19.9|19.9|19.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05262|Total Suspended Solids, TSS|Surface|Lab|2014-02-17|2014-02-17|1|9.4|9.4|9.4|9.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05273|Total Suspended Solids, TSS|Surface|Lab|2014-02-18|2014-02-18|1|24.7|24.7|24.7|24.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD05275|Total Suspended Solids, TSS|Surface|Lab|2014-02-18|2014-02-18|1|5.95|5.95|5.95|5.95|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06239|Total Suspended Solids, TSS|Surface|Lab|2014-03-31|2014-03-31|1|5.65|5.65|5.65|5.65|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06241|Total Suspended Solids, TSS|Surface|Lab|2014-03-31|2014-03-31|1|36.7|36.7|36.7|36.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06243|Total Suspended Solids, TSS|Surface|Lab|2014-03-31|2014-03-31|1|13.6|13.6|13.6|13.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06245|Total Suspended Solids, TSS|Surface|Lab|2014-03-31|2014-03-31|1|29.3|29.3|29.3|29.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06247|Total Suspended Solids, TSS|Surface|Lab|2014-03-31|2014-03-31|1|17.8|17.8|17.8|17.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06261|Total Suspended Solids, TSS|Surface|Lab|2014-03-17|2014-03-17|1|12.5|12.5|12.5|12.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD06265|Total Suspended Solids, TSS|Surface|Lab|2014-03-17|2014-03-17|1|13.7|13.7|13.7|13.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07398|Total Suspended Solids, TSS|Surface|Lab|2014-04-21|2014-04-21|1|9.45|9.45|9.45|9.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07404|Total Suspended Solids, TSS|Surface|Lab|2014-04-21|2014-04-21|1|11|11|11|11|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07418|Total Suspended Solids, TSS|Surface|Lab|2014-04-22|2014-04-22|1|3.45|3.45|3.45|3.45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07420|Total Suspended Solids, TSS|Surface|Lab|2014-04-22|2014-04-22|1|24.1|24.1|24.1|24.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07422|Total Suspended Solids, TSS|Surface|Lab|2014-04-22|2014-04-22|1|15|15|15|15|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07424|Total Suspended Solids, TSS|Surface|Lab|2014-04-22|2014-04-22|1|9.05|9.05|9.05|9.05|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD07426|Total Suspended Solids, TSS|Surface|Lab|2014-04-22|2014-04-22|1|16.9|16.9|16.9|16.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08398|Total Suspended Solids, TSS|Surface|Lab|2014-05-19|2014-05-19|1|13.5|13.5|13.5|13.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08614|Total Suspended Solids, TSS|Surface|Lab|2014-05-28|2014-05-28|1|5.6|5.6|5.6|5.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08616|Total Suspended Solids, TSS|Surface|Lab|2014-05-28|2014-05-28|1|7.9|7.9|7.9|7.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08618|Total Suspended Solids, TSS|Surface|Lab|2014-05-28|2014-05-28|1|15.4|15.4|15.4|15.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08620|Total Suspended Solids, TSS|Surface|Lab|2014-05-28|2014-05-28|1|16.8|16.8|16.8|16.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD08622|Total Suspended Solids, TSS|Surface|Lab|2014-05-28|2014-05-28|1|8.75|8.75|8.75|8.75|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09392|Total Suspended Solids, TSS|Surface|Lab|2014-06-17|2014-06-17|1|44.5|44.5|44.5|44.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09394|Total Suspended Solids, TSS|Surface|Lab|2014-06-17|2014-06-17|1|8.7|8.7|8.7|8.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09396|Total Suspended Solids, TSS|Surface|Lab|2014-06-17|2014-06-17|1|12.5|12.5|12.5|12.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09398|Total Suspended Solids, TSS|Surface|Lab|2014-06-17|2014-06-17|1|1.9|1.9|1.9|1.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD09400|Total Suspended Solids, TSS|Surface|Lab|2014-06-17|2014-06-17|1|15.3|15.3|15.3|15.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10596|Total Suspended Solids, TSS|Surface|Lab|2014-07-21|2014-07-21|1|25.4|25.4|25.4|25.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10600|Total Suspended Solids, TSS|Surface|Lab|2014-07-21|2014-07-21|1|10.4|10.4|10.4|10.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10613|Total Suspended Solids, TSS|Surface|Lab|2014-07-23|2014-07-23|1|48.9|48.9|48.9|48.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10615|Total Suspended Solids, TSS|Surface|Lab|2014-07-23|2014-07-23|1|43.3|43.3|43.3|43.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10617|Total Suspended Solids, TSS|Surface|Lab|2014-07-23|2014-07-23|1|36.3|36.3|36.3|36.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD10621|Total Suspended Solids, TSS|Surface|Lab|2014-07-23|2014-07-23|1|37.9|37.9|37.9|37.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11566|Total Suspended Solids, TSS|Surface|Lab|2014-08-18|2014-08-18|1|37.5|37.5|37.5|37.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11568|Total Suspended Solids, TSS|Surface|Lab|2014-08-18|2014-08-18|1|61.4|61.4|61.4|61.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11570|Total Suspended Solids, TSS|Surface|Lab|2014-08-18|2014-08-18|1|23.5|23.5|23.5|23.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11572|Total Suspended Solids, TSS|Surface|Lab|2014-08-18|2014-08-18|1|8.95|8.95|8.95|8.95|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD11574|Total Suspended Solids, TSS|Surface|Lab|2014-08-18|2014-08-18|1|28.6|28.6|28.6|28.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12294|Total Suspended Solids, TSS|Surface|Lab|2014-09-11|2014-09-11|1|31|31|31|31|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12709|Total Suspended Solids, TSS|Surface|Lab|2014-09-22|2014-09-22|1|7.85|7.85|7.85|7.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12711|Total Suspended Solids, TSS|Surface|Lab|2014-09-22|2014-09-22|1|11.4|11.4|11.4|11.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12713|Total Suspended Solids, TSS|Surface|Lab|2014-09-22|2014-09-22|1|11.3|11.3|11.3|11.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12715|Total Suspended Solids, TSS|Surface|Lab|2014-09-22|2014-09-22|1|14.1|14.1|14.1|14.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12717|Total Suspended Solids, TSS|Surface|Lab|2014-09-22|2014-09-22|1|13.8|13.8|13.8|13.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12802|Total Suspended Solids, TSS|Surface|Lab|2014-09-30|2014-09-30|1|36.8|36.8|36.8|36.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AD12804|Total Suspended Solids, TSS|Surface|Lab|2014-09-30|2014-09-30|1|31.3|31.3|31.3|31.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD18871|Total Suspended Solids, TSS|Surface|Lab|2015-04-14|2015-04-14|1|56.6|56.6|56.6|56.6|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD22488|Total Suspended Solids, TSS|Surface|Lab|2015-07-20|2015-07-20|1|37.2|37.2|37.2|37.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD26163|Total Suspended Solids, TSS|Surface|Lab|2015-11-16|2015-11-16|1|42.7|42.7|42.7|42.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD27249|Total Suspended Solids, TSS|Surface|Lab|2015-12-14|2015-12-14|1|28.1|28.1|28.1|28.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD29296|Total Suspended Solids, TSS|Surface|Lab|2016-02-18|2016-02-18|1|23.2|23.2|23.2|23.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD31961|Total Suspended Solids, TSS|Surface|Lab|2016-05-11|2016-05-11|1|21.3|21.3|21.3|21.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD38500|Total Suspended Solids, TSS|Surface|Lab|2016-11-21|2016-11-21|1|31.3|31.3|31.3|31.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD46826|Total Suspended Solids, TSS|Surface|Lab|2017-06-12|2017-06-12|1|5.92|5.92|5.92|5.92|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_CH-AD47878|Total Suspended Solids, TSS|Surface|Lab|2017-07-17|2017-07-17|1|7.85|7.85|7.85|7.85|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-09|Total Suspended Solids, TSS|Surface|Lab|2003-05-07|2014-11-24|139|2|43.3|13.7|15.9067625899281|8.89522060368126
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-10|Total Suspended Solids, TSS|Surface|Lab|2003-05-07|2014-11-24|139|2.4|86.4|16.2|18.2969784172662|12.1894682300507
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-11|Total Suspended Solids, TSS|Surface|Lab|2003-05-07|2014-11-24|137|2.4|57.7|16.6|17.8882481751825|10.2245891545398
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-12|Total Suspended Solids, TSS|Surface|Lab|2003-05-07|2014-11-24|139|2.4|62.2|15.8|17.2508633093525|9.60235897058743
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-13|Total Suspended Solids, TSS|Surface|Lab|2003-05-07|2014-11-24|138|2.4|46.5|13.8|15.5201449275362|8.46413877688198
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13653|Total Suspended Solids, TSS|Surface|Lab|2014-10-20|2014-10-20|1|27.3|27.3|27.3|27.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13655|Total Suspended Solids, TSS|Surface|Lab|2014-10-20|2014-10-20|1|33.4|33.4|33.4|33.4|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13657|Total Suspended Solids, TSS|Surface|Lab|2014-10-20|2014-10-20|1|38.9|38.9|38.9|38.9|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13659|Total Suspended Solids, TSS|Surface|Lab|2014-10-20|2014-10-20|1|63.7|63.7|63.7|63.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD13661|Total Suspended Solids, TSS|Surface|Lab|2014-10-20|2014-10-20|1|41.5|41.5|41.5|41.5|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14541|Total Suspended Solids, TSS|Surface|Lab|2014-11-17|2014-11-17|1|30.7|30.7|30.7|30.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14543|Total Suspended Solids, TSS|Surface|Lab|2014-11-17|2014-11-17|1|22.7|22.7|22.7|22.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14545|Total Suspended Solids, TSS|Surface|Lab|2014-11-17|2014-11-17|1|45|45|45|45|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14547|Total Suspended Solids, TSS|Surface|Lab|2014-11-17|2014-11-17|1|22.1|22.1|22.1|22.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD14549|Total Suspended Solids, TSS|Surface|Lab|2014-11-17|2014-11-17|1|36.8|36.8|36.8|36.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15429|Total Suspended Solids, TSS|Surface|Lab|2014-12-15|2014-12-15|1|11.8|11.8|11.8|11.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15431|Total Suspended Solids, TSS|Surface|Lab|2014-12-15|2014-12-15|1|8.35|8.35|8.35|8.35|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15433|Total Suspended Solids, TSS|Surface|Lab|2014-12-15|2014-12-15|1|12.3|12.3|12.3|12.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD15435|Total Suspended Solids, TSS|Surface|Lab|2014-12-15|2014-12-15|1|27.8|27.8|27.8|27.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16449|Total Suspended Solids, TSS|Surface|Lab|2015-01-20|2015-01-20|1|19.8|19.8|19.8|19.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16451|Total Suspended Solids, TSS|Surface|Lab|2015-01-20|2015-01-20|1|36.7|36.7|36.7|36.7|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16453|Total Suspended Solids, TSS|Surface|Lab|2015-01-20|2015-01-20|1|19.2|19.2|19.2|19.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16454|Total Suspended Solids, TSS|Surface|Lab|2015-01-20|2015-01-20|1|29.2|29.2|29.2|29.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16455|Total Suspended Solids, TSS|Surface|Lab|2015-01-20|2015-01-20|1|24|24|24|24|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD16457|Total Suspended Solids, TSS|Surface|Lab|2015-01-20|2015-01-20|1|37.3|37.3|37.3|37.3|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17500|Total Suspended Solids, TSS|Surface|Lab|2015-02-18|2015-02-18|1|12.8|12.8|12.8|12.8|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17502|Total Suspended Solids, TSS|Surface|Lab|2015-02-18|2015-02-18|1|17|17|17|17|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17504|Total Suspended Solids, TSS|Surface|Lab|2015-02-18|2015-02-18|1|26.2|26.2|26.2|26.2|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17506|Total Suspended Solids, TSS|Surface|Lab|2015-02-18|2015-02-18|1|24.1|24.1|24.1|24.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD17508|Total Suspended Solids, TSS|Surface|Lab|2015-02-18|2015-02-18|1|36.1|36.1|36.1|36.1|
34|Pine Island Sound Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_PI-AD18289|Total Suspended Solids, TSS|Surface|Lab|2015-03-16|2015-03-16|1|52.7|52.7|52.7|52.7|
