AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|174|1.1|15.2|3.25|3.65172413793103|2.29167188226102|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|165|0.9|20.2|4.2|5.44969696969697|3.48732240989266|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|168|0.5|23.6|3.35|4.45654761904762|3.58571082791563|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|179|0.5|18.8|3.7|3.95195530726257|2.31631586555085|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|159|0.5|28|3.5|4.52327044025157|3.49120404620268|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|126|0.5|42|4.8|5.92539682539683|6.23926837387765|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Total Suspended Solids, TSS|All|Lab|93|0.6|32.6|6|6.78279569892473|4.84690900283061|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Total Suspended Solids, TSS|All|Lab|101|0.5|44.8|4.7|5.87128712871287|5.48414690965994|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|93|0.5|36|3.7|4.96129032258065|4.99771757161869|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|169|0.6|46.3|5.4|8.92544378698225|9.10275357074649|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|100|0.6|48|4.15|5|5.39387980900014|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|4|3|7|5|5|1.82574185835055|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|28|0.5|17.2|4|4.97857142857143|3.52980506678822|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|38|2.4|36|10.75|11.9460526315789|8.14070006268924|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|38|2.3|34.5|12.4|12.6631578947368|7.92380679235073|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|37|0.5|21.8|10|10.1878378378378|3.86142614352028|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|40|0.5|20.8|10.9|11.1945|4.91550187854188|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|37|0.5|31.6|10.1|12.0172972972973|6.04521052323823|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|36|3.48|27.5|9.165|10.6333333333333|5.4504610552031|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|36|7.35|34|15.15|16.2986111111111|6.367444947444|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|43|0.5|45.6|10.9|15.6639534883721|12.3177781197466|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|42|0.05|41.9|17.5|17.3511904761905|10.2691432664195|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|42|0.5|46.5|13.95|14.4488095238095|10.8080733605815|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|43|0.5|40.4|14.4|17.5058139534884|12.6398708237368|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|7|0.5|0.5|0.5|0.5|0|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|8|0.5|0.5|0.5|0.5|0|Coastal Charlotte Harbor Monitoring Network|513
28|Matlacha Pass Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|1|24.5|24.5|24.5|24.5||Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2018|Total Suspended Solids, TSS|All|Lab|41|2.12|53.7|5.7|9.83365853658537|10.1545095292923|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Total Suspended Solids, TSS|All|Lab|37|0.6|22.2|4.88|8.05054054054054|5.95842444962776|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|39|1.4|121|6|24.2653846153846|34.9887202760933|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|95|1.5|51.5|9|13.2868421052632|10.8877449419801|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
28|Matlacha Pass Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|86|1.3|525|15.5|26.0819767441861|56.6218643660009|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
28|Matlacha Pass Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|3|10.1|21.5|12.1|14.5666666666667|6.08714492462052|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1997|Total Suspended Solids, TSS|All|Lab|12|4.8|87|13.4|20.7833333333333|21.9757648882637|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1998|Total Suspended Solids, TSS|All|Lab|48|1.6|64|16.8|20.775|14.6075832827235|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|1999|Total Suspended Solids, TSS|All|Lab|35|3.2|100|70|63.5714285714286|30.2587719068525|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2000|Total Suspended Solids, TSS|All|Lab|24|24.8|64|39.5|41.3625|11.1615727620143|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2001|Total Suspended Solids, TSS|All|Lab|24|5|59.5|23.4|25.6416666666667|13.8489653252404|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|20|4|72|13.75|21.675|21.0677322487558|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|16|13|45|30.5|29.9375|10.7855999678584|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|12|4|63|20.5|25|19.1501246138837|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|12|4|72|19.5|26.9166666666667|19.194972510972|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|11|6|60|26|31.6363636363636|17.7328662503992|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|11|5.2|40.4|18.4|23.9545454545455|11.6323139259877|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|10|9|43.8|20.1|21.65|9.74967235916731|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|9|6.2|78.4|15.6|23.7222222222222|21.9971462795619|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|11|7|57.8|19.2|24.2090909090909|17.73157943024|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|12|8.2|32.6|20.9|19.675|7.77631894688203|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|11|9|44.3333|21.3|22.0757545454546|11.9699756166304|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|13|6.6|36|22|21.2769230769231|7.90402364265124|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|12|4.6|24.2|14.25|14.0916666666667|4.89850781237295|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|12|9.9|44|14.25|22.3166666666667|13.694911685024|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|12|11.2|51.8|23.9|28.0666666666667|14.8368909591374|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|6|8.2|16.4|11.45|12.2833333333333|3.30055550879949|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|16|8.2|28.2432|14.9|15.64755|6.18396291472278|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|20|2.7|53.625|17.95|17.900045|10.5609490773906|Florida STORET / WIN|5002
29|Mosquito Lagoon Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|18|4.6|52|11.4642|19.2946166666667|14.2490347249229|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1997|Total Suspended Solids, TSS|All|Lab|2|6|8|7|7|1.4142135623731|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|1999|Total Suspended Solids, TSS|All|Lab|1|39|39|39|39||Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2000|Total Suspended Solids, TSS|All|Lab|5|10|35|15|19.8|10.4259292151827|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2001|Total Suspended Solids, TSS|All|Lab|7|5|60|24|29.2857142857143|19.6444588091594|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|2|20.5|59.3|39.9|39.9|27.435743110038|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|3|8.5|76.5|23.5|36.1666666666667|35.7258076652346|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|22|1|52|22.75|25.4090909090909|14.3383903290933|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|8|11|78.5|16.85|26.9|24.6308749337087|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|11|6|58|15|19.8909090909091|14.2509967753455|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|49|5.6|177|19|23.7428571428571|24.479693965952|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|42|5|125|19.5|31.2285714285714|28.9358018236527|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|26|3.6|38.8|12.8|14|7.38799025446027|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|28|8|39|19.5|19.3571428571429|8.98481964910727|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|17|6.9|46|21|24.7235294117647|9.63155811718467|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|12|3.4|79.2|8.6|17.9833333333333|21.304495186498|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|25|5.8|94.1667|14|20.402668|20.2589032392082|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|20|4.6|59.2|12.75|15.22|11.6504619289492|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|69|4.3|71.1|18.5|23.7773507246377|15.99668199403|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|20|4|61.8|15.4|18.26|12.4515228407063|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|31|6.2|48.8439|24|24.5140838709677|10.4552505015135|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|53|6.8|56.4103|18|21.9916924528302|11.4177394937717|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|99|6|71.2|16.1039|18.7670737373737|11.2999602349453|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|64|5|41.2|14.3|16.6859375|8.8389087020769|Florida STORET / WIN|5002
30|Nassau River-St. Johns River Marshes Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|25|5.2|32.7|14.4|15.584|7.29072927307916|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|1999|Total Suspended Solids, TSS|All|Lab|3|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2000|Total Suspended Solids, TSS|All|Lab|13|3|5.4|3|3.52307692307692|0.746272789885225|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2001|Total Suspended Solids, TSS|All|Lab|21|3|8.6|3.8|4.02857142857143|1.58528951839809|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|18|3|58|5.5|12.5777777777778|15.7654706672359|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|16|3|20|3|5.36875|5.00422737959284|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|6|3|3|3|3|0|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|122|2.3|122|8.65|11.4877049180328|13.0830821163926|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|43|3|36.9|18|18.906976744186|7.65563581225769|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|36|3|21|7|8.63888888888889|4.46031887250726|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|61|3|32|9|10.7213114754098|6.84624263748855|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|32|3|38|6|8.65625|6.96817361640675|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|13|3|11|3|4.53846153846154|2.63360920333626|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|32|3|27|6.5|8.21875|6.18392492025533|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|43|3|11|3|4.62790697674419|2.33016712883078|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|81|3|17|4|5.60493827160494|3.21977876703384|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|86|3|17|4|5.38372093023256|3.20722935092567|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|23|3|9|3|3.73913043478261|1.51409712983582|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|4|3|7|3.5|4.25|1.89296944860009|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|3|5|6|5|5.33333333333333|0.577350269189626|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|15|3|15|6|6.73333333333333|3.49421290271841|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|49|2|16|6|7.24489795918367|3.98711786175646|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2022|Total Suspended Solids, TSS|All|Lab|35|3|23|6|7.45714285714286|4.39480212458829|Florida STORET / WIN|5002
31|North Fork St. Lucie Aquatic Preserve|2023|Total Suspended Solids, TSS|All|Lab|9|3|17|9|9.33333333333333|4.92442890089805|Florida STORET / WIN|5002
33|Pellicer Creek Aquatic Preserve|2002|Total Suspended Solids, TSS|All|Lab|12|6|53|22|25.4166666666667|15.7967679855051|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|23|4|54|23|27.6086956521739|14.587476354845|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|14|2|50|17|19.4285714285714|14.3135991588112|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|3|7|19|18|14.6666666666667|6.65832811847939|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|8|56|91|77.5|75.625|13.2442709986512|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|8|30|66.7|51.8|48.6875|11.7310866017238|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|67|6|99.3|41|43.3358208955224|22.3088561127267|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|100|3|108|38.5|39.252|23.5107732881345|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|41|18.4|184.3|63.3|73.1292682926829|42.0483902420916|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|21|21|102.3|45.8|57.4285714285714|23.3607821542247|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|101|4|130.4|46|49.629702970297|29.4272443309069|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|155|2|118|11|15.941935483871|15.8750145555419|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|253|2|186|16|25.5335968379447|29.7648831937105|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|166|2|460|22.5|44.2771084337349|66.5093865789132|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|142|4|39|14|15.5|7.8240853814831|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|142|3|104|16|18.8380281690141|14.9598219942114|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2018|Total Suspended Solids, TSS|All|Lab|154|3|125|10|13.5896103896104|16.2671133369692|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2019|Total Suspended Solids, TSS|All|Lab|150|3|150|14|17.7666666666667|17.1665417775262|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
33|Pellicer Creek Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|92|2|49|14|15.5760869565217|8.5166078162407|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
33|Pellicer Creek Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|8|2|8|5.5|5.25|1.98206241793023|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1987|Total Suspended Solids, TSS|All|Lab|2|14|29|21.5|21.5|10.6066017177982|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1988|Total Suspended Solids, TSS|All|Lab|4|5|18|10.5|11|6.97614984548545|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1994|Total Suspended Solids, TSS|All|Lab|4|8|29|14.5|16.5|9.9498743710662|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1995|Total Suspended Solids, TSS|All|Lab|2|6|18|12|12|8.48528137423857|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|1996|Total Suspended Solids, TSS|All|Lab|6|3|11|8|7.33333333333333|3.44480284873702|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2003|Total Suspended Solids, TSS|All|Lab|54|2.4|31.5|5.5|7.50277777777778|5.82040503572339|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2004|Total Suspended Solids, TSS|All|Lab|112|2.4|49|11|13.4482142857143|9.86709640051679|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2005|Total Suspended Solids, TSS|All|Lab|113|2|98.5|18.5|18.7884955752212|11.3926727095312|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2006|Total Suspended Solids, TSS|All|Lab|127|5|57.6|13|14.6393700787402|7.2412663046796|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2007|Total Suspended Solids, TSS|All|Lab|147|4.5|44.4|14.3|15.7697278911565|7.06506104691831|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2008|Total Suspended Solids, TSS|All|Lab|167|3.9|49.8|14|16.1417964071856|7.92300860962424|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2009|Total Suspended Solids, TSS|All|Lab|147|2.25|49.7|11.4|13.7141496598639|8.02844786544283|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2010|Total Suspended Solids, TSS|All|Lab|78|3.7|43.3|17.7|18.7519230769231|7.2099788456725|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2011|Total Suspended Solids, TSS|All|Lab|122|2|43.8|20.25|20.4659836065574|10.3652535946967|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2012|Total Suspended Solids, TSS|All|Lab|91|0.6|86.4|23.3|24.410989010989|12.7517358343391|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2013|Total Suspended Solids, TSS|All|Lab|71|3.6|48.2|20.3|20.8949295774648|9.06473210907281|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2014|Total Suspended Solids, TSS|All|Lab|145|1.9|63.7|19.9|22.0823448275862|13.079606476294|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2015|Total Suspended Solids, TSS|All|Lab|95|6.49|66.5|29.3|32.2475789473684|15.458043056609|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2016|Total Suspended Solids, TSS|All|Lab|90|2.95|64.7|21.25|24.2266666666667|14.3477875207843|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2017|Total Suspended Solids, TSS|All|Lab|80|4|61.8|18.65|19.989625|12.7579596840809|Florida STORET / WIN|5002
34|Pine Island Sound Aquatic Preserve|2018|Total Suspended Solids, TSS|All|Lab|140|1.95|50.3|8.76|13.3139285714286|10.8213211268363|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2019|Total Suspended Solids, TSS|All|Lab|134|1.4|53.7|9.05|11.0908208955224|8.75598296406112|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|513, 5002
34|Pine Island Sound Aquatic Preserve|2020|Total Suspended Solids, TSS|All|Lab|134|0.8|35.2|6.375|8.64664179104478|6.4418427690917|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
34|Pine Island Sound Aquatic Preserve|2021|Total Suspended Solids, TSS|All|Lab|156|2.1|44.2|9.375|11.1884615384615|7.81672699047833|Coastal Charlotte Harbor Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 513, 5002
