AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|6|Total Suspended Solids, TSS|Surface|All|22|2.21|13.8|4.475|6.47454545454546|3.86221343800322|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|7|Total Suspended Solids, TSS|Surface|All|17|3.33|23.7|7.23|8.78117647058824|5.29399173869886|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|8|Total Suspended Solids, TSS|Surface|All|22|3|36.5|7.45|10.7731818181818|8.51133607460614|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|9|Total Suspended Solids, TSS|Surface|All|20|1.4|25.1|7.255|9.288|6.05030194983775|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|10|Total Suspended Solids, TSS|Surface|All|19|1.88|31|7.55|9.88315789473684|8.39337771541852|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|11|Total Suspended Solids, TSS|Surface|All|24|1.62|21.7|3.79|6.24333333333333|5.16123988024673|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2010|12|Total Suspended Solids, TSS|Surface|All|24|3.05|36.2|5.75|7.53375|6.84865509647221|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|1|Total Suspended Solids, TSS|Surface|All|26|1.89|31.3|4.8|6.87115384615385|7.64575036313537|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|2|Total Suspended Solids, TSS|Surface|All|21|2.13|32.8|5.8|9.3052380952381|8.3373140873111|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|3|Total Suspended Solids, TSS|Surface|All|23|1.79|30.7|7.23|8.32304347826087|6.38682552730271|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|4|Total Suspended Solids, TSS|Surface|All|20|4.8|35|12.3|15.635|9.66770396733371|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|5|Total Suspended Solids, TSS|Surface|All|24|3.56|33.3|10.25|13.4033333333333|8.6020723825926|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|6|Total Suspended Solids, TSS|Surface|All|33|1.6|53.5|6.4|10.359696969697|12.5081504640096|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|7|Total Suspended Solids, TSS|Surface|All|28|3.25|24|7.12|8.605|4.34036992791065|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|8|Total Suspended Solids, TSS|Surface|All|23|3.95|10.2|6.8|6.48|1.70866774258352|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|9|Total Suspended Solids, TSS|Surface|All|25|3.63|21|6.4|7.9808|3.97079853430012|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|10|Total Suspended Solids, TSS|Surface|All|21|4.14|21|7.29|8.15857142857143|4.04764411196721|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|11|Total Suspended Solids, TSS|Surface|All|26|1.6|28.7|3.025|5.08961538461538|5.68451263048591|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2011|12|Total Suspended Solids, TSS|Surface|All|24|1.75|18.2|4.63|5.365|3.27058431157652|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|1|Total Suspended Solids, TSS|Surface|All|24|1.47|31.7|4.96|7.39166666666667|6.71391136351244|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|2|Total Suspended Solids, TSS|Surface|All|19|2.4|25.4|5.8|7.97947368421053|5.48431751419365|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|3|Total Suspended Solids, TSS|Surface|All|20|1.67|21|4.46|7.915|6.84662152567158|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|4|Total Suspended Solids, TSS|Surface|All|29|2.13|23.3|6.13|8.45068965517241|5.8653351694721|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|5|Total Suspended Solids, TSS|Surface|All|24|2.31|31.3|5.285|8.07541666666667|6.90578143370791|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|6|Total Suspended Solids, TSS|Surface|All|22|2.44|25|6.4|7.96954545454546|5.4924757859949|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|7|Total Suspended Solids, TSS|Surface|All|20|3.18|28.2|6.57|8.7955|7.22438667948615|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|8|Total Suspended Solids, TSS|Surface|All|24|3.67|41|5.245|7.14875|7.43499616239192|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|9|Total Suspended Solids, TSS|Surface|All|26|2|21.9|4|5.99423076923077|4.70304341725817|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|10|Total Suspended Solids, TSS|Surface|All|22|1.11|57.6|4.52|8.52909090909091|13.5591444838603|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|11|Total Suspended Solids, TSS|Surface|All|22|1.44|14.9|3.775|4.91045454545455|3.16229343729354|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2012|12|Total Suspended Solids, TSS|Surface|All|29|3.46|32.3|7.03|9.42379310344828|7.20159824215287|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|1|Total Suspended Solids, TSS|Surface|All|23|4.1|30.9|7.11|8.8095652173913|6.33389114803048|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|2|Total Suspended Solids, TSS|Surface|All|25|2.7|32.1|6.32|8.0648|6.74427851342652|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|3|Total Suspended Solids, TSS|Surface|All|24|3|22.9|6.555|8.43291666666667|5.72840935442676|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|4|Total Suspended Solids, TSS|Surface|All|25|3.4|26|6.77|8.7808|6.25462756685|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|5|Total Suspended Solids, TSS|Surface|All|24|2.59|37.3|4.915|7.06166666666667|6.97696624407876|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|6|Total Suspended Solids, TSS|Surface|All|25|2.56|15.9|5.41|6.6824|3.21371316911347|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|7|Total Suspended Solids, TSS|Surface|All|23|2|25.1|5|7.06260869565217|6.09800356107063|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|8|Total Suspended Solids, TSS|Surface|All|26|2.74|26.2|5.685|7.49038461538462|5.65361016043323|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|9|Total Suspended Solids, TSS|Surface|All|24|2.46|17.6|4.72|5.82333333333333|3.46909168247962|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|10|Total Suspended Solids, TSS|Surface|All|22|3.63|48|10|13.3272727272727|10.3447475431545|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|11|Total Suspended Solids, TSS|Surface|All|22|2.74|22.2|4.22|6.31136363636364|5.05808762605992|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2013|12|Total Suspended Solids, TSS|Surface|All|20|3.18|17.9|5.855|6.9415|3.25564816895192|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|1|Total Suspended Solids, TSS|Surface|All|29|3|36.2|11.5|14.0375862068966|8.40548148326539|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|2|Total Suspended Solids, TSS|Surface|All|29|3.68|23|8.42|8.91931034482759|4.63527386387293|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|3|Total Suspended Solids, TSS|Surface|All|23|4.13|25.9|8.88|10.9317391304348|5.8914681394322|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|4|Total Suspended Solids, TSS|Surface|All|24|5.26|47.2|9.99|13.59875|10.638915567694|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|5|Total Suspended Solids, TSS|Surface|All|23|2|135|8.22|14.4891304347826|26.4889100144748|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|6|Total Suspended Solids, TSS|Surface|All|31|2.5|25.8|11.2|11.1335483870968|5.31458468015899|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|7|Total Suspended Solids, TSS|Surface|All|26|4|32.2|7.025|9.23346153846154|6.98388484573318|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|8|Total Suspended Solids, TSS|Surface|All|32|3.9|37.1|8.77|14.07625|10.3633687230708|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|9|Total Suspended Solids, TSS|Surface|All|21|3.2|34.8|7.88|12.5328571428571|10.0618314152331|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|10|Total Suspended Solids, TSS|Surface|All|30|2.74|40.4|8.045|14.326|11.0425239493702|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|11|Total Suspended Solids, TSS|Surface|All|25|4.33|46.1|8.76|11.0276|9.3540879120664|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2014|12|Total Suspended Solids, TSS|Surface|All|23|2.8|17.6|6|6.3604347826087|3.2555804932187|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|1|Total Suspended Solids, TSS|Surface|All|18|3.6|55.8|11.05|13.6172222222222|12.1830648155812|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|2|Total Suspended Solids, TSS|Surface|All|19|5.11|16.4|9.26|9.58263157894737|3.28547957281609|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|3|Total Suspended Solids, TSS|Surface|All|21|3.78|25.1|6.24|8.49142857142857|5.83187644391948|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|4|Total Suspended Solids, TSS|Surface|All|22|3|17.2|6.03|7.52363636363636|4.56895897849676|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|5|Total Suspended Solids, TSS|Surface|All|17|2.8|13.7|7.78|8.07647058823529|3.46145551245511|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|6|Total Suspended Solids, TSS|Surface|All|22|2.2|31.7|7.465|9.35727272727273|6.22271352677943|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|7|Total Suspended Solids, TSS|Surface|All|19|4.6|25.7|10.8|11.6589473684211|5.72157310801928|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|8|Total Suspended Solids, TSS|Surface|All|24|1.8|12|7.255|7.24458333333333|2.79563320845777|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|9|Total Suspended Solids, TSS|Surface|All|26|1.75|17.3|3.74|5.18269230769231|4.01799707087231|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|10|Total Suspended Solids, TSS|Surface|All|24|0.57|17.5|7.36|8.01833333333333|4.21993062653329|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|11|Total Suspended Solids, TSS|Surface|All|22|2.05|11.5|4|4.63636363636364|2.2819176260216|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2015|12|Total Suspended Solids, TSS|Surface|All|22|3.05|29.2|7.52|11.08|7.90172796050995|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|1|Total Suspended Solids, TSS|Surface|All|4|4.8|8.15|6.21|6.3425|1.60433527252463|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|2|Total Suspended Solids, TSS|Surface|All|14|3.37|42.9|4.715|9.54214285714286|11.7688945814945|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|3|Total Suspended Solids, TSS|Surface|All|11|3|63.9|10.2|16.6|17.1547078086454|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|4|Total Suspended Solids, TSS|Surface|All|9|6|20.5|10.4|12.5444444444444|5.39632076305493|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|5|Total Suspended Solids, TSS|Surface|All|6|2.2|30.9|11|14.2833333333333|12.9060321813742|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|6|Total Suspended Solids, TSS|Surface|All|10|2.25|61.3|18.1|19.585|17.2776035182352|Florida STORET / WIN|5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|7|Total Suspended Solids, TSS|Surface|All|10|2.33|12.5|7.7|7.623|3.256149907824|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|8|Total Suspended Solids, TSS|Surface|All|11|1.5|20.7|10.8|9.56818181818182|6.82467115424885|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
18|Gasparilla Sound-Charlotte Harbor Aquatic Preserve|2016|9|Total Suspended Solids, TSS|Surface|All|11|2|17.2|5.7|7.51909090909091|5.65049812767946|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
