AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|Year|Month|ParameterName|RelativeDepth|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|10|Salinity|bottom|2002-10-01|2002-10-31|31|12.25|30.325|26.5479166666667|25.1444220430108|4.70556031255181
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|11|Salinity|bottom|2002-11-01|2002-11-30|30|21.0729166666667|32.1708333333333|30.046875|27.7990972222222|3.98142819089032
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2002|12|Salinity|bottom|2002-12-01|2002-12-26|26|26.45|30.86875|29.1|28.8988417832168|1.4798620424672
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|2|Salinity|bottom|2003-02-13|2003-02-28|16|34.1270833333333|35.1145833333333|34.5289583333333|34.5777604166667|0.250890491595733
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|3|Salinity|bottom|2003-03-01|2003-03-31|31|31.3666666666667|35.7125|34.4229166666667|34.0549616792496|1.1656168090427
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|4|Salinity|bottom|2003-04-01|2003-04-24|24|33.4083333333333|36.3354166666667|35.6958333333333|35.4952414772727|0.81705609657566
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|5|Salinity|bottom|2003-05-08|2003-05-31|24|29.7645833333333|34.5875|32.8125|32.5576448754789|1.40991208145261
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|6|Salinity|bottom|2003-06-01|2003-06-30|30|16.1104166666667|31.0229166666667|30.378125|27.1701004728132|5.39801602383778
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|7|Salinity|bottom|2003-07-01|2003-07-31|31|19.0666666666667|24.9604166666667|22.8083333333333|22.6046370967742|1.84630227533862
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|8|Salinity|bottom|2003-08-01|2003-08-31|31|8.97872340425532|21.3375|12.2333333333333|12.8038835506749|2.82966645758707
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|9|Salinity|bottom|2003-09-01|2003-09-30|30|1.51458333333333|21.8166666666667|17.509375|16.5263194444444|4.51362160772923
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|10|Salinity|bottom|2003-10-01|2003-10-31|30|0.763829787234043|30.15|13.109375|15.0151172940535|9.62766316671161
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|11|Salinity|bottom|2003-11-01|2003-11-30|30|15.6291666666667|31.2395833333333|25.8520833333333|24.9963194444445|4.65137818183615
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2003|12|Salinity|bottom|2003-12-01|2003-12-31|31|22.6|33.8229166666667|30.1708333333333|29.4549059139785|3.35933717887354
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|1|Salinity|bottom|2004-01-01|2004-01-31|31|26.425|35.6041666666667|32.8604166666667|32.7787620109815|2.20557498754849
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|2|Salinity|bottom|2004-02-01|2004-02-29|29|23.4083333333333|34.5895833333333|29.1645833333333|29.0157327586207|3.26164787276651
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|3|Salinity|bottom|2004-03-01|2004-03-31|31|30.4520833333333|34.55625|33.7291666666667|33.1519489247312|1.2830591264914
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|4|Salinity|bottom|2004-04-01|2004-04-30|30|29.5708333333333|35.375|34.5708333333333|33.729788647343|1.75677569369388
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|5|Salinity|bottom|2004-05-01|2004-05-31|31|35.0916666666667|38.5416666666667|36.1479166666667|36.7106182795699|1.19012822639656
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|6|Salinity|bottom|2004-06-01|2004-06-30|30|34.13125|38.5958333333333|36.428125|36.50875|1.12906956044258
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|7|Salinity|bottom|2004-07-01|2004-07-31|31|29.5645833333333|35.73125|33.3458333333333|33.1461693548387|1.56743037834692
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|8|Salinity|bottom|2004-08-01|2004-08-31|31|15.7604166666667|32.4479166666667|18.73125|19.4840725806452|3.61837555426912
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|9|Salinity|bottom|2004-09-01|2004-09-30|30|14.5541666666667|27.6104166666667|21.3020833333333|21.3164583333333|4.16793178889853
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|10|Salinity|bottom|2004-10-01|2004-10-31|31|26.05625|33.78125|30.0458333333333|30.0301287492926|2.03233269294383
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|11|Salinity|bottom|2004-11-01|2004-11-18|18|33.14375|35.6888888888889|34.0166666666667|34.2337577160494|0.765653863367758
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2004|12|Salinity|bottom|2004-12-02|2004-12-31|30|35.725|37.3166666666667|36.2541666666667|36.4166961404771|0.509583880245308
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|1|Salinity|bottom|2005-01-01|2005-01-31|31|34.7458333333333|37.19375|36.6770833333333|36.4010080645161|0.63638607085856
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|2|Salinity|bottom|2005-02-01|2005-02-28|28|34.7229166666667|37.5229166666667|35.91875|36.1664007092199|0.828873773545405
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|3|Salinity|bottom|2005-03-01|2005-03-31|31|32.51875|35.4208333333333|34.18125|34.1650437542896|0.811956228446205
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|4|Salinity|bottom|2005-04-01|2005-04-30|30|33.5291666666667|36.2416666666667|35.5895833333333|35.2313194444444|0.794640603504017
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|5|Salinity|bottom|2005-05-01|2005-05-31|31|35.0604166666667|36.9625|35.95|36.0485029169526|0.589560672750818
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|6|Salinity|bottom|2005-06-01|2005-06-30|30|5.49791666666667|35.4979166666667|20.6927083333333|19.8121527777778|6.32440043904196
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|7|Salinity|bottom|2005-07-01|2005-07-31|31|6.64545454545455|21.6854166666667|16.4333333333333|15.2735573476703|4.68264046845862
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|8|Salinity|bottom|2005-08-01|2005-08-31|18|15.98125|26.0416666666667|23.840625|22.6686728395062|3.11237847749567
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|9|Salinity|bottom|2005-09-01|2005-09-30|17|19.1770833333333|25.8583333333333|24.29375|23.2581273021543|2.29832736186118
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|10|Salinity|bottom|2005-10-01|2005-10-31|31|15.9229166666667|29.8|25.50625|24.4288978494624|4.29055064851333
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|11|Salinity|bottom|2005-11-01|2005-11-30|24|21.7653846153846|32.8541666666667|29.7989583333333|28.9899220361774|3.15332549300586
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2005|12|Salinity|bottom|2005-12-01|2005-12-31|31|31.8479166666667|33.9479166666667|32.93125|32.9852150537634|0.53845209464612
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|1|Salinity|bottom|2006-01-01|2006-01-31|31|33.3145833333333|35.0604166666667|34.56875|34.4652553763441|0.427686358522724
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|2|Salinity|bottom|2006-02-01|2006-02-28|28|27.1458333333333|34.8604166666667|31.6885416666667|31.2837797619048|1.94447531036537
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|3|Salinity|bottom|2006-03-01|2006-03-31|25|33.2770833333333|37.0395833333333|34.9520833333333|35.173548245614|1.08295097750253
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|4|Salinity|bottom|2006-04-01|2006-04-30|17|36.7|38.4458333333333|37.5083333333333|37.5337678253119|0.5516436244565
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|5|Salinity|bottom|2006-05-01|2006-05-31|31|34.7833333333333|37.51875|36.925|36.5655913978495|0.900791169574168
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|6|Salinity|bottom|2006-06-01|2006-06-30|30|21.7458333333333|38.13125|33.8958333333333|33.1874926122931|3.95810209119595
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|7|Salinity|bottom|2006-07-01|2006-07-31|31|21.325|29.31875|26.3875|25.7422715053763|2.71822069100084
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|8|Salinity|bottom|2006-08-01|2006-08-31|31|13.4541666666667|26.975|25.1104166666667|24.5362903225806|2.63487257087607
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|9|Salinity|bottom|2006-09-01|2006-09-30|30|4.075|13.93125|9.88125|9.45506944444444|3.08215536888584
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|10|Salinity|bottom|2006-10-01|2006-10-31|31|13.2229166666667|32.5458333333333|28.6625|26.8786962365591|5.73734039935964
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|11|Salinity|bottom|2006-11-01|2006-11-30|30|27.3625|34.2666666666667|31.9197916666667|31.7686657801418|1.68447390764716
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2006|12|Salinity|bottom|2006-12-01|2006-12-31|31|34.38125|37.0708333333333|35.7854166666667|35.716061827957|0.798806653635579
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|1|Salinity|bottom|2007-01-01|2007-01-31|31|35.1333333333333|36.5354166666667|36.29375|36.0319220430108|0.4656488115639
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|2|Salinity|bottom|2007-02-01|2007-02-28|28|36.1181818181818|37.525|36.7041666666667|36.7793323863636|0.43111644997426
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|3|Salinity|bottom|2007-03-01|2007-03-31|31|36.5260416666667|39.1697916666667|37.4072916666667|37.7717405913979|0.934715182636713
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|4|Salinity|bottom|2007-04-01|2007-04-30|30|37.0166666666667|41.0927083333333|37.728125|38.3757291666667|1.34233589580921
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|5|Salinity|bottom|2007-05-01|2007-05-31|31|37.1083333333333|39.871875|38.1822916666667|38.3698924731183|0.704044632898196
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|6|Salinity|bottom|2007-06-01|2007-06-21|16|33.509375|38.558064516129|35.8052083333333|35.7632436881533|1.4156765681459
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|7|Salinity|bottom|2007-07-12|2007-07-26|15|36.353125|37.646875|37.021875|37.0728369763206|0.493933871376564
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|8|Salinity|bottom|2007-08-09|2007-08-23|15|32.3625|34.2489583333333|32.9302083333333|33.1627175574531|0.674206767650612
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|9|Salinity|bottom|2007-09-06|2007-09-20|15|23.2447916666667|35.1072916666667|32.265625|30.5984375|4.2094027428868
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|10|Salinity|bottom|2007-10-04|2007-10-31|28|24.8393442622951|32.0677083333333|30.4828125|29.5893515807963|2.31258951296864
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|11|Salinity|bottom|2007-11-01|2007-11-30|30|33.0375|37.959375|37.1677083333333|36.6241319444444|1.37417502036677
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2007|12|Salinity|bottom|2007-12-01|2007-12-31|31|37.528125|39.1895833333333|38.6833333333333|38.4933494338853|0.389318032590691
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|1|Salinity|bottom|2008-01-06|2008-01-31|26|38.48125|39.0297872340426|38.7744791666667|38.7483994507266|0.138169120104225
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|2|Salinity|bottom|2008-02-01|2008-02-29|29|27.53125|39.0739583333333|34.2302083333333|34.7670617816092|3.91220048177186
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|3|Salinity|bottom|2008-03-01|2008-03-31|31|34.5510416666667|38.103125|36.55625|36.6242271505376|0.964129061486871
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|4|Salinity|bottom|2008-04-01|2008-04-30|30|32.3|39.60625|36.9067708333333|37.2090277777778|2.03903333676414
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|5|Salinity|bottom|2008-05-01|2008-05-31|31|39.809375|42.1447916666667|41.8697916666667|41.4484879032258|0.72389497318211
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|6|Salinity|bottom|2008-06-01|2008-06-30|30|31.2177083333333|41.0791666666667|37.3885416666667|36.7740566520468|3.45882119431613
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|7|Salinity|bottom|2008-07-01|2008-07-31|31|10.1041666666667|33.5052083333333|25.1197916666667|23.5573892897567|7.40152174917535
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|8|Salinity|bottom|2008-08-01|2008-08-31|31|5.00729166666667|28.8875|22.721875|19.2465899122807|8.15532128145769
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|9|Salinity|bottom|2008-09-01|2008-09-30|30|5.34375|20.503125|14.9098958333333|14.6966666666667|3.47107798507499
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|10|Salinity|bottom|2008-10-01|2008-10-31|31|8.91979166666667|25.475|20.3614583333333|18.3550756932654|5.4311057912111
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|11|Salinity|bottom|2008-11-01|2008-11-30|27|25.5239583333333|36.4635416666667|33.459375|32.6585608237548|3.06144423483846
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2008|12|Salinity|bottom|2008-12-01|2008-12-31|31|35.4142857142857|36.2708333333333|35.9364583333333|35.9132954361711|0.239183725686463
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|1|Salinity|bottom|2009-01-01|2009-01-31|31|36.0072916666667|38.2479166666667|37.7427083333333|37.1857346491228|0.905701423447329
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|2|Salinity|bottom|2009-02-01|2009-02-28|28|35.9489583333333|38.0677083333333|37.1429410460993|36.9646294610104|0.780820726126544
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|3|Salinity|bottom|2009-03-01|2009-03-31|31|36.8916666666667|38.4760416666667|37.53125|37.4580786644029|0.433629548660015
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|4|Salinity|bottom|2009-04-01|2009-04-30|30|37.871875|39.7125|38.8078125|38.7722799707602|0.69474438011892
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|5|Salinity|bottom|2009-05-01|2009-05-31|31|37.28125|40.090625|39.3958333333333|39.2025626061121|0.721468570224007
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|6|Salinity|bottom|2009-06-01|2009-06-30|30|33.1822916666667|37.765625|35.8895833333333|35.7815277777778|1.31549529173912
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|7|Salinity|bottom|2009-07-01|2009-07-31|31|28.728125|37.5333333333333|34.840625|34.2836357526882|2.62319014428961
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|8|Salinity|bottom|2009-08-01|2009-08-31|31|20.8635416666667|29.5364583333333|25.8822916666667|25.71875|2.66847719570198
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|9|Salinity|bottom|2009-09-01|2009-09-30|30|11.9604166666667|30.66875|24.9|22.5770833333333|6.54350735277452
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|10|Salinity|bottom|2009-10-01|2009-10-31|31|15.0572916666667|33.6791666666667|27.3791666666667|27.0658602150538|4.68335320983016
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|11|Salinity|bottom|2009-11-01|2009-11-30|30|33.7427083333333|36.0625|35.121875|35.0563541666667|0.764620052106961
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2009|12|Salinity|bottom|2009-12-01|2009-12-31|31|28.59375|35.9875|31.5125|31.9409946236559|2.0071014070514
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|1|Salinity|bottom|2010-01-01|2010-01-31|31|31|34.1385416666667|32.9083333333333|32.8195271390986|0.730116883818033
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|2|Salinity|bottom|2010-02-01|2010-02-28|28|33.6208333333333|34.665625|34.1880208333333|34.1768601190476|0.271595756910137
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|3|Salinity|bottom|2010-03-01|2010-03-31|31|28.465625|35.0354166666667|33.6739583333333|33.3688508064516|1.53883454094919
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|4|Salinity|bottom|2010-04-01|2010-04-30|30|22.8552083333333|31.875|28.7932291666667|28.1175|2.29442957141632
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|5|Salinity|bottom|2010-05-01|2010-05-31|31|31.1625|34.6239583333333|33.9145833333333|33.0467069892473|1.4150405571617
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|6|Salinity|bottom|2010-06-01|2010-06-30|23|34.3771428571429|36.7368421052632|35.628125|35.4895447902249|0.589731318345917
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|7|Salinity|bottom|2010-07-01|2010-07-31|31|30.4354166666667|35.0375|32.5875|32.701612549519|1.14288635360242
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|8|Salinity|bottom|2010-08-01|2010-08-31|31|12.453125|33.6958333333333|29.74375|26.9247876630062|6.56529951218035
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|9|Salinity|bottom|2010-09-01|2010-09-30|17|13.0302083333333|23.665625|19.9520833333333|19.2259781659673|3.36448642226397
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|10|Salinity|bottom|2010-10-01|2010-10-31|31|20.2677083333333|34.8520833333333|31.990625|30.2652553763441|4.98013359065369
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|11|Salinity|bottom|2010-11-01|2010-11-30|30|33.434375|35.5052083333333|34.9796875|34.7954111047546|0.598129077528416
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2010|12|Salinity|bottom|2010-12-01|2010-12-31|31|34.828125|36.671875|35.8416666666667|35.8022963852665|0.574440702416449
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|1|Salinity|bottom|2011-01-01|2011-01-31|31|33.8635416666667|36.4697916666667|35.2885416666667|35.2530577956989|0.67355941608718
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|2|Salinity|bottom|2011-02-01|2011-02-28|28|34.4364583333333|35.4125|34.98125|34.9766693579027|0.305206510798783
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|3|Salinity|bottom|2011-03-01|2011-03-31|31|35.1708333333333|36.721875|36.3885416666667|36.2322580645161|0.40553359944648
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|4|Salinity|bottom|2011-04-01|2011-04-30|30|36.2677083333333|37.7135416666667|37.3979166666667|37.2005555555556|0.441120651476085
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|5|Salinity|bottom|2011-05-01|2011-05-31|31|35.234375|39.0552083333333|37.1989583333333|37.1797643559826|1.20845175325043
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|6|Salinity|bottom|2011-06-01|2011-06-30|30|33.1395833333333|38.7822916666667|37.6401041666667|37.3291947399527|1.3390438657596
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|7|Salinity|bottom|2011-07-01|2011-07-31|31|31.0677083333333|38.0927083333333|35.1447916666667|35.1547729370469|2.11116346371221
39|Rookery Bay National Estuarine Research Reserve|354|Rookery Bay National Estuarine Research Reserve System-Wide Monitoring Program|rkbmbwq|2011|8|Salinity|bottom|2011-08-01|2011-08-31|31|25.19375|37.865625|29.0635416666667|30.5873655913979|3.9836416513016
