ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|5953|1997-07-09|1997-07-09|1|0.23|0.23|0.23|0.23|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|5954|1997-07-09|1997-07-09|1|0.23|0.23|0.23|0.23|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|5955|1997-07-09|1997-07-09|1|0.25|0.25|0.25|0.25|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|5956|1997-07-09|1997-07-09|1|0.24|0.24|0.24|0.24|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67791|1994-07-09|1994-07-09|1|0.24|0.24|0.24|0.24|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67793|1994-07-09|1994-07-09|1|0.28|0.28|0.28|0.28|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67794|1994-07-09|1994-07-09|1|0.05|0.05|0.05|0.05|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67795|1994-07-09|1994-07-09|1|0.08|0.08|0.08|0.08|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67796|1994-07-09|1994-07-09|1|0.15|0.15|0.15|0.15|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67797|1994-07-09|1994-07-09|1|0.18|0.18|0.18|0.18|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67798|1994-07-09|1994-07-09|1|0.16|0.16|0.16|0.16|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|67799|1994-07-09|1994-07-09|1|0.17|0.17|0.17|0.17|
Florida Keys National Marine Sanctuary|60|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|86280|1982-06-22|1982-06-22|1|0.42|0.42|0.42|0.42|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6745B|2010-07-01|2010-07-01|1|2.54|2.54|2.54|2.54|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6746B|2010-03-10|2010-03-10|1|2.16|2.16|2.16|2.16|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6747B|2009-08-26|2009-08-26|1|8.01|8.01|8.01|8.01|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6748B|2004-12-11|2004-12-11|1|1.52|1.52|1.52|1.52|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6749B|2002-06-07|2002-06-07|1|17.33|17.33|17.33|17.33|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6750B|2006-01-20|2006-01-20|1|4.21|4.21|4.21|4.21|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6751B|2008-10-20|2008-10-20|1|0.85|0.85|0.85|0.85|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6752B|2008-02-11|2008-02-11|1|0.87|0.87|0.87|0.87|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6753B|2002-12-09|2003-08-09|2|1.41|3.64|2.525|2.525|1.576848122046
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6754B|2008-05-08|2008-05-08|1|1.57|1.57|1.57|1.57|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6755B|2010-10-14|2010-10-14|1|0.86|0.86|0.86|0.86|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6756B|2002-02-25|2002-02-25|1|12.95|12.95|12.95|12.95|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6757B|2009-01-24|2009-01-24|1|1.09|1.09|1.09|1.09|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6758B|2009-10-28|2009-10-28|1|0.6|0.6|0.6|0.6|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6759B|2007-02-23|2007-02-23|1|1.03|1.03|1.03|1.03|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6760B|2006-11-02|2006-11-02|1|2.6|2.6|2.6|2.6|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6761B|2003-06-08|2003-06-08|1|1.33|1.33|1.33|1.33|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6762B|2010-08-18|2010-08-18|1|3.04|3.04|3.04|3.04|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6763B|2004-06-12|2004-06-12|1|1.74|1.74|1.74|1.74|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6764B|2004-02-19|2004-02-19|1|1.14|1.14|1.14|1.14|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6766B|2005-08-18|2005-08-18|1|2.57|2.57|2.57|2.57|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6767B|2001-11-13|2001-11-13|1|2.73|2.73|2.73|2.73|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6768B|2004-10-19|2004-10-19|1|6.97|6.97|6.97|6.97|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6769B|2005-02-10|2005-02-10|1|1.39|1.39|1.39|1.39|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6770B|2006-08-08|2006-08-08|1|8.45|8.45|8.45|8.45|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6771B|2009-04-22|2009-04-22|1|1.06|1.06|1.06|1.06|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6772B|2004-04-25|2004-04-25|1|0.61|0.61|0.61|0.61|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6773B|2007-07-11|2007-07-11|1|1.76|1.76|1.76|1.76|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6774B|2009-12-13|2009-12-13|1|2.4|2.4|2.4|2.4|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6775B|2003-04-22|2003-04-22|1|1.01|1.01|1.01|1.01|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6776B|2010-05-05|2010-05-05|1|2.76|2.76|2.76|2.76|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6777B|2002-04-13|2002-04-13|1|22.82|22.82|22.82|22.82|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6778B|2007-10-16|2007-10-16|1|2.75|2.75|2.75|2.75|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6779B|2006-05-07|2006-05-07|1|1.2|1.2|1.2|1.2|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6780B|2005-04-12|2005-04-12|1|1.34|1.34|1.34|1.34|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6781B|2001-09-10|2001-09-10|1|11.39|11.39|11.39|11.39|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6782B|2005-11-01|2005-11-01|1|3.77|3.77|3.77|3.77|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6783B|2002-10-07|2002-10-07|1|3.52|3.52|3.52|3.52|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|3|Atlantic Oceanographic and Meteorological Laboratory (AOML) South Florida Program Synoptic Shipboard Surveys|6784B|2003-02-15|2003-02-15|1|0.56|0.56|0.56|0.56|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|9198|2010-10-17|2010-10-17|1|0.08|0.08|0.08|0.08|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|9691|2003-04-24|2003-05-08|2|2|2.1|2.05|2.05|0.0707106781186548
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|9710|2003-04-14|2003-04-14|1|2|2|2|2|
Gasparilla Sound-Charlotte Harbor Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|9722|2003-06-11|2003-06-11|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16455|2016-10-03|2016-10-03|1|2.319|2.319|2.319|2.319|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16464|2004-01-23|2004-01-23|1|2.3|2.3|2.3|2.3|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16488|2017-09-27|2017-09-27|1|2.14|2.14|2.14|2.14|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16491|2005-07-21|2005-07-21|1|35.7|35.7|35.7|35.7|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16521|2005-08-10|2005-08-10|1|3.71|3.71|3.71|3.71|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16600|2012-11-15|2012-11-15|1|3.6|3.6|3.6|3.6|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16707|2016-05-31|2016-05-31|1|6.9|6.9|6.9|6.9|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16716|2012-03-03|2012-03-03|1|0.4|0.4|0.4|0.4|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16724|2018-01-11|2018-01-11|1|3.817|3.817|3.817|3.817|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16729|2012-03-28|2012-03-28|1|1.4|1.4|1.4|1.4|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16731|2012-04-25|2012-04-25|1|1.7|1.7|1.7|1.7|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16732|2017-10-27|2017-10-27|1|1.18|1.18|1.18|1.18|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16747|2012-01-27|2012-01-27|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16753|2013-05-10|2013-05-10|1|1|1|1|1|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16782|2012-11-20|2012-11-20|1|3.5|3.5|3.5|3.5|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16804|2012-11-15|2012-11-15|1|3.9|3.9|3.9|3.9|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16816|2010-10-18|2010-10-18|1|0.101|0.101|0.101|0.101|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16837|2017-01-18|2017-01-18|1|1.27|1.27|1.27|1.27|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16843|2017-01-06|2017-01-06|1|3.3|3.3|3.3|3.3|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16886|2018-09-17|2018-09-17|1|11.9|11.9|11.9|11.9|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16887|2012-11-01|2012-11-01|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16888|2012-11-15|2012-11-15|1|2|2|2|2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16911|2012-11-15|2012-11-15|1|4.6|4.6|4.6|4.6|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16934|2016-04-05|2016-04-05|1|1.169|1.169|1.169|1.169|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16940|2005-09-14|2005-09-14|1|4.9|4.9|4.9|4.9|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16948|2016-10-03|2016-10-03|1|2.887|2.887|2.887|2.887|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16959|2000-10-12|2000-10-12|1|2.8|2.8|2.8|2.8|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16984|2016-08-22|2016-08-22|1|15.2|15.2|15.2|15.2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16989|2016-10-13|2016-11-09|2|2.01|2.482|2.246|2.246|0.333754400720051
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|16995|2018-09-10|2018-09-10|1|5.6|5.6|5.6|5.6|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17006|2016-10-03|2016-10-03|1|0.557|0.557|0.557|0.557|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17086|2016-04-05|2016-04-05|1|0.718|0.718|0.718|0.718|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17099|2016-04-20|2016-04-20|1|0.284|0.284|0.284|0.284|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17125|2012-11-20|2012-11-20|1|4.6|4.6|4.6|4.6|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17129|2012-12-10|2012-12-10|1|3.3|3.3|3.3|3.3|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17214|2012-11-15|2012-11-15|1|5.8|5.8|5.8|5.8|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17297|2015-10-07|2015-10-07|1|1.97|1.97|1.97|1.97|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17301|2016-01-14|2016-01-14|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17314|2016-10-03|2016-10-03|1|11.823|11.823|11.823|11.823|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17352|2012-12-10|2012-12-10|1|3.9|3.9|3.9|3.9|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17368|2012-11-20|2012-11-20|1|3.6|3.6|3.6|3.6|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17378|2012-04-25|2012-04-25|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17379|2012-01-27|2012-01-27|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17380|2012-03-03|2012-07-12|2|1.6|3|2.3|2.3|0.989949493661167
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17382|2015-09-10|2016-06-15|2|3.66|4.77|4.215|4.215|0.784888527117067
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17388|2012-05-23|2012-05-23|1|2|2|2|2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17391|2013-05-10|2013-05-10|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17399|2012-03-28|2012-03-28|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17413|2016-04-05|2016-04-05|1|1.087|1.087|1.087|1.087|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17465|2011-07-20|2018-07-18|135|0.97|15.8|3.373|4.23446666666667|2.82590115807752
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17495|2015-09-10|2015-09-10|1|7.31|7.31|7.31|7.31|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17502|2012-11-20|2012-11-20|1|5.2|5.2|5.2|5.2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17518|2004-01-23|2004-01-23|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17525|2017-01-18|2017-01-18|1|1.64|1.64|1.64|1.64|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17530|2012-11-01|2012-11-01|1|3.1|3.1|3.1|3.1|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17646|2008-08-13|2008-08-13|1|2|2|2|2|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17654|2017-01-18|2017-01-18|1|3.8|3.8|3.8|3.8|
Pinellas County Aquatic Preserve|95|Harmful Algal Bloom Marine Observation Network|17694|2016-01-14|2016-01-14|1|3.4|3.4|3.4|3.4|
