AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
11|Cockroach Bay Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|181|2.92|10.9|5.07|5.51425414364641|1.74743307662251|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, Tampa Bay Benthic Monitoring|69, 4067, 5002
11|Cockroach Bay Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|164|1.61|9.32|4.915|5.27176829268293|1.51434042252972|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|167|3.17|9.43|5.28|5.54287425149701|1.38252741396224|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|92|1.45|9.3|5.47|5.38717391304348|1.24037421337357|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN|69, 5002
11|Cockroach Bay Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|78|2.59|8.29|4.83|5.22589743589744|1.53458775368487|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|191|2.15|11.47|5.62|5.47314136125655|1.65915500875286|Florida STORET / WIN, Tampa Bay Benthic Monitoring|4067, 5002
11|Cockroach Bay Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|212|1.31|10.46|4.8|5.23235849056604|1.78892170221545|Florida STORET / WIN|5002
11|Cockroach Bay Aquatic Preserve|2023|Dissolved Oxygen|Bottom|Field|61|4.18|10.07|6.05|6.36786885245902|1.44794580326072|Florida STORET / WIN|5002
13|Coupon Bight Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|2|6.2|8|7.1|7.1|1.27279220613579|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1996|Dissolved Oxygen|Bottom|Field|1|7.4|7.4|7.4|7.4||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|2|4|4.7|4.35|4.35|0.494974746830583|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1998|Dissolved Oxygen|Bottom|Field|2|5.8|6.9|6.35|6.35|0.777817459305203|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|2|7.39339|7.58|7.486695|7.486695|0.131953196437222|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|1|6.6|6.6|6.6|6.6||Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|4|4.85|6.5|6|5.8375|0.771767452021657|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|4|4.86|8.47|5.745|6.205|1.56989383929827|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|4|5.31|6.48|5.655|5.775|0.524753910577775|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|4|3.15034|6.32647|4.534605|4.636505|1.54708731489208|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|4|3.73402|8.04367|5.26377|5.5763075|2.13289393373377|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|4|3.74426|5.95479|5.367155|5.10834|1.0223480721359|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|4|3.87183|6.2991|4.70317|4.8943175|1.01566408975852|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|3|6.02372|7.0596|7.03322|6.70551333333333|0.590597653342217|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|4|5.99503|6.92445|6.115935|6.2878375|0.430066893508053|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|3|5.99052|7.08871|6.13511|6.40478|0.596696531496539|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|4|5.9783|7.51687|6.178765|6.463175|0.721770097584173|Florida Keys National Marine Sanctuary Water Quality Monitoring Project|297
13|Coupon Bight Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|3|5.39|7.85|6.76|6.66666666666667|1.23265296549083|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1992|Dissolved Oxygen|Bottom|Field|3|4.4|6.3|4.6|5.1|1.04403065089105|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1993|Dissolved Oxygen|Bottom|Field|2|6.1|6.2|6.15|6.15|0.0707106781186551|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1995|Dissolved Oxygen|Bottom|Field|1|5.2|5.2|5.2|5.2||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1997|Dissolved Oxygen|Bottom|Field|1|7.3|7.3|7.3|7.3||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|1999|Dissolved Oxygen|Bottom|Field|37|4.2|9.1|6.3|6.44054054054054|1.36228147268133|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2000|Dissolved Oxygen|Bottom|Field|38|3.2|7.7|6.5|6.2421052631579|1.1686517015052|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2001|Dissolved Oxygen|Bottom|Field|37|3.3|9.2|5.7|6.12432432432432|1.44249117182074|SERC Water Quality Monitoring Network|509
14|Estero Bay Aquatic Preserve|2002|Dissolved Oxygen|Bottom|Field|39|3.1|8.4|6.42|5.83769230769231|1.61166220428747|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2003|Dissolved Oxygen|Bottom|Field|39|3.57|8.48|5|5.52025641025641|1.29812716751863|Environmental Monitoring Assessment Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|115, 509, 5002
14|Estero Bay Aquatic Preserve|2004|Dissolved Oxygen|Bottom|Field|41|1.99|7.37|5.81|5.59707317073171|1.14898486478813|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2005|Dissolved Oxygen|Bottom|Field|51|3.6|10.4|6.15|6.18921568627451|1.40706907170509|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
14|Estero Bay Aquatic Preserve|2006|Dissolved Oxygen|Bottom|Field|48|4.2|9.75|6.95|6.90416666666667|1.47394510901769|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
14|Estero Bay Aquatic Preserve|2007|Dissolved Oxygen|Bottom|Field|44|3.6|9.03|6.775|6.68954545454545|1.33296828159799|Fisheries-Independent Monitoring (FIM) Program, Florida STORET / WIN, SERC Water Quality Monitoring Network|69, 509, 5002
14|Estero Bay Aquatic Preserve|2008|Dissolved Oxygen|Bottom|Field|25|3|9.15|6.4|6.3112|1.83601543203391|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
14|Estero Bay Aquatic Preserve|2009|Dissolved Oxygen|Bottom|Field|6|3.1|5.9|4.75|4.53833333333333|1.22426168226677|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2010|Dissolved Oxygen|Bottom|Field|6|3.42|6.9|6.35|5.75333333333333|1.43117667206626|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2011|Dissolved Oxygen|Bottom|Field|10|4.5|7.8003|6.34635|6.13554|1.0261507179747|A spatial model to improve site selection for seagrass restoration in shallow boating environments, Florida STORET / WIN|4064, 5002
14|Estero Bay Aquatic Preserve|2012|Dissolved Oxygen|Bottom|Field|10|3.9|7.87|6.105|6.09835|1.26181064898379|A spatial model to improve site selection for seagrass restoration in shallow boating environments, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 4064, 5002
14|Estero Bay Aquatic Preserve|2013|Dissolved Oxygen|Bottom|Field|1|6.5|6.5|6.5|6.5||Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2014|Dissolved Oxygen|Bottom|Field|2|5.5|5.9|5.7|5.7|0.282842712474619|Florida STORET / WIN|5002
14|Estero Bay Aquatic Preserve|2015|Dissolved Oxygen|Bottom|Field|12|2.53|7.3|5.65|5.55583333333333|1.27154493241549|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2016|Dissolved Oxygen|Bottom|Field|15|2.01|7.96|5.11|4.954|1.77520542070891|Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 5002
14|Estero Bay Aquatic Preserve|2017|Dissolved Oxygen|Bottom|Field|19|3.14|6.5|4.43|4.55157894736842|0.972175470889299|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
14|Estero Bay Aquatic Preserve|2018|Dissolved Oxygen|Bottom|Field|15|3.6|5.81|4.11|4.376|0.687280354523746|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network|95, 476, 5002
14|Estero Bay Aquatic Preserve|2019|Dissolved Oxygen|Bottom|Field|18|1.28|7.87|4.67|4.41|1.79259260159528|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2020|Dissolved Oxygen|Bottom|Field|17|2.2|7.4|5.9|5.51117647058824|1.39015234036122|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
14|Estero Bay Aquatic Preserve|2021|Dissolved Oxygen|Bottom|Field|24|2|6|4.63|4.44875|1.08715149338315|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN|103, 476, 5002
14|Estero Bay Aquatic Preserve|2022|Dissolved Oxygen|Bottom|Field|19|1.66|7.9|4.37|4.52631578947368|1.75094009836721|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
15|Florida Keys National Marine Sanctuary|1970|Dissolved Oxygen|Bottom|Field|5|5.6|7.4|6.3|6.44|0.650384501660364|EPA STOrage and RETrieval Data Warehouse (STORET)|103
15|Florida Keys National Marine Sanctuary|1971|Dissolved Oxygen|Bottom|Field|4|5.8|8.4|7.35|7.225|1.23389626792531|EPA STOrage and RETrieval Data Warehouse (STORET)|103
15|Florida Keys National Marine Sanctuary|1987|Dissolved Oxygen|Bottom|Field|2|4.5|6|5.25|5.25|1.06066017177982|Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60
15|Florida Keys National Marine Sanctuary|1991|Dissolved Oxygen|Bottom|Field|41|4|9.4|5.6|6.09268292682927|1.27933385867459|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1992|Dissolved Oxygen|Bottom|Field|48|4.6|9.4|6.5|6.51875|0.929574656793736|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1993|Dissolved Oxygen|Bottom|Field|54|4|9.2|6.6|6.60185185185185|1.0957018498094|SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 509
15|Florida Keys National Marine Sanctuary|1994|Dissolved Oxygen|Bottom|Field|75|4.2|8|6|6.08|0.750315249060669|SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 509
15|Florida Keys National Marine Sanctuary|1995|Dissolved Oxygen|Bottom|Field|419|3.4|8.8|6.3|6.50279794749403|0.733488722438907|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 297, 509
15|Florida Keys National Marine Sanctuary|1996|Dissolved Oxygen|Bottom|Field|461|3.8|10.9|6|6.1975704989154|1.0329311174462|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, National Status and Trends Mussel Watch, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1997|Dissolved Oxygen|Bottom|Field|620|3|8.7|6.2|6.23929032258065|0.730962460821862|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, National Status and Trends Mussel Watch, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 102, 297, 509
15|Florida Keys National Marine Sanctuary|1998|Dissolved Oxygen|Bottom|Field|599|2.8|9.3|6.2|6.16043405676127|0.875619500854295|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, National Status and Trends Mussel Watch, SERC Water Quality Monitoring Network|102, 297, 509
15|Florida Keys National Marine Sanctuary|1999|Dissolved Oxygen|Bottom|Field|613|1.4|9.8|6.08|6.13924910277325|0.873263060871704|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|69, 297, 509
15|Florida Keys National Marine Sanctuary|2000|Dissolved Oxygen|Bottom|Field|684|2.1|13.9|5.627785|5.89557062865497|1.3525686437121|Environmental Monitoring Assessment Program, Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, National Status and Trends Mussel Watch, SERC Water Quality Monitoring Network|69, 102, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2001|Dissolved Oxygen|Bottom|Field|682|1.4|12.2|5.7|5.78119648093842|1.03450662172557|Environmental Monitoring Assessment Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2002|Dissolved Oxygen|Bottom|Field|696|2.55|9.58|5.77|5.92702729885057|0.852617313163965|Environmental Monitoring Assessment Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2003|Dissolved Oxygen|Bottom|Field|671|2.78|8.14|5.87|5.83481967213115|0.848752500869266|Environmental Monitoring Assessment Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey|60, 115, 297, 509
15|Florida Keys National Marine Sanctuary|2004|Dissolved Oxygen|Bottom|Field|639|3.15034|9.32|6.01984|6.02732392801252|0.700268588964734|Environmental Monitoring Assessment Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|115, 297, 509
15|Florida Keys National Marine Sanctuary|2005|Dissolved Oxygen|Bottom|Field|666|2.38|8.68655|5.66961|5.91125441441441|0.955790921314437|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, SERC Water Quality Monitoring Network|297, 509
15|Florida Keys National Marine Sanctuary|2006|Dissolved Oxygen|Bottom|Field|736|2.77986|8.99|5.569645|5.56555220108696|1.17349286721439|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2007|Dissolved Oxygen|Bottom|Field|667|2.56|8.63|5.0321|5.17822955022489|1.14905626276227|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, The South Florida Fisheries Habitat Assessment Program (FHAP)|95, 297, 509, 4049, 5002
15|Florida Keys National Marine Sanctuary|2008|Dissolved Oxygen|Bottom|Field|700|2.18|9.23|6.4291|6.42153064285714|0.792831188196352|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network, SERC Water Quality Monitoring Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 69, 95, 297, 509, 4049
15|Florida Keys National Marine Sanctuary|2009|Dissolved Oxygen|Bottom|Field|634|3.94|9.29|6.315575|6.47951151419558|0.6095883769885|Fisheries-Independent Monitoring (FIM) Program, Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 69, 95, 297, 4049
15|Florida Keys National Marine Sanctuary|2010|Dissolved Oxygen|Bottom|Field|612|4.42|9.49|6.59488|6.69549361111111|0.650332589552385|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2011|Dissolved Oxygen|Bottom|Field|544|3.58|9.38|6.660755|6.70413220588235|0.654252818117185|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2012|Dissolved Oxygen|Bottom|Field|496|3.39|8.61|6.440485|6.45694335685484|0.533305357797602|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, Southeast Area Monitoring and Assessment Program (SEAMAP) - Gulf of Mexico Fall & Summer Shrimp/Groundfish Survey, The South Florida Fisheries Habitat Assessment Program (FHAP)|60, 95, 297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2013|Dissolved Oxygen|Bottom|Field|450|4.18|8.99|6.628885|6.51777615555556|0.520561014721397|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, The South Florida Fisheries Habitat Assessment Program (FHAP)|297, 4049, 5002
15|Florida Keys National Marine Sanctuary|2014|Dissolved Oxygen|Bottom|Field|548|4.31819|9.15665|6.49369|6.45466677007299|0.493658695669226|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|95, 297, 899, 4049, 5002
15|Florida Keys National Marine Sanctuary|2015|Dissolved Oxygen|Bottom|Field|546|3.6|8.63|6.47717|6.54283941391941|0.457666058086089|Florida Keys National Marine Sanctuary Water Quality Monitoring Project, Florida Keys Water Watch, Florida STORET / WIN, Harmful Algal Bloom Marine Observation Network, The South Florida Fisheries Habitat Assessment Program (FHAP), USGS Coral Reef Ecosystem Studies (CREST) Project|95, 297, 899, 3000, 4049, 5002
