ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|EarliestSampleDate|LastSampleDate|N|Min|Max|Median|Mean|StandardDeviation
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-05-04|2005-05-16|2005-05-16|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-05-05|2005-06-29|2005-06-29|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-05-06|2005-08-11|2005-08-11|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-05-07|2005-09-19|2005-09-19|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-05-08|2005-10-31|2005-10-31|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-05-09|2005-12-01|2005-12-01|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-02|2006-02-21|2006-02-21|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-04|2006-05-09|2006-05-09|1|4.2|4.2|4.2|4.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-05|2006-07-06|2006-07-06|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-06|2006-08-15|2006-08-15|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-07|2006-09-21|2006-09-21|1|0.6|0.6|0.6|0.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-08|2006-10-26|2006-10-26|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-06-09|2006-12-14|2006-12-14|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-01|2007-01-23|2007-01-23|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-02|2007-03-06|2007-03-06|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-03|2007-04-19|2007-04-19|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-04|2007-05-22|2007-05-22|1|0.9|0.9|0.9|0.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-05|2007-06-19|2007-06-19|1|0.5|0.5|0.5|0.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-06|2007-08-02|2007-08-02|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-07|2007-09-27|2007-09-27|1|3.1|3.1|3.1|3.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-07-08|2007-10-11|2007-10-11|1|2.4|2.4|2.4|2.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-08-01|2008-01-30|2008-01-30|1|3.9|3.9|3.9|3.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-08-02|2008-04-10|2008-04-10|1|1.7|1.7|1.7|1.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-08-03|2008-05-13|2008-05-13|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-08-04|2008-06-23|2008-06-23|1|2.2|2.2|2.2|2.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-08-05|2008-08-11|2008-08-11|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-08-06|2008-09-08|2008-09-08|1|0.9|0.9|0.9|0.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-01|2009-02-25|2009-02-25|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-02|2009-04-09|2009-04-09|1|3.5|3.5|3.5|3.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-03|2009-05-04|2009-05-04|1|2.3|2.3|2.3|2.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-04|2009-06-22|2009-06-22|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-05|2009-08-12|2009-08-12|1|4.1|4.1|4.1|4.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-06|2009-09-24|2009-09-24|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-07|2009-10-12|2009-10-12|1|2.4|2.4|2.4|2.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-09-08|2009-12-01|2009-12-01|1|0.6|0.6|0.6|0.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-01|2010-02-11|2010-02-11|1|0.9|0.9|0.9|0.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-02|2010-04-06|2010-04-06|1|1.4|1.4|1.4|1.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-03|2010-05-18|2010-05-18|1|2.5|2.5|2.5|2.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-04|2010-06-28|2010-06-28|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-05|2010-08-16|2010-08-16|1|3.5|3.5|3.5|3.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-06|2010-09-08|2010-09-08|1|2.7|2.7|2.7|2.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-07|2010-10-12|2010-10-12|1|1.4|1.4|1.4|1.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-10-08|2010-12-21|2010-12-21|1|0.3|0.3|0.3|0.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-01|2011-02-17|2011-02-17|1|1.4|1.4|1.4|1.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-02|2011-04-11|2011-04-11|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-03|2011-05-10|2011-05-10|1|1.7|1.7|1.7|1.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-04|2011-07-05|2011-07-05|1|2.3|2.3|2.3|2.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-05|2011-07-26|2011-07-26|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-06|2011-09-20|2011-09-20|1|2.5|2.5|2.5|2.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-07|2011-10-17|2011-10-17|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-11-08|2011-12-12|2011-12-12|1|0.98|0.98|0.98|0.98|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-01|2012-02-27|2012-02-27|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-02|2012-03-21|2012-03-21|1|2.6|2.6|2.6|2.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-03|2012-05-16|2012-05-16|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-04|2012-07-02|2012-07-02|1|0.65|0.65|0.65|0.65|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-05|2012-08-15|2012-08-15|1|1.4|1.4|1.4|1.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-06|2012-09-17|2012-09-17|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-07|2012-10-17|2012-10-17|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A-12-08|2012-12-05|2012-12-05|1|0.83|0.83|0.83|0.83|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A1-06-01|2006-01-04|2006-01-04|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A1-06-03|2006-03-27|2006-03-27|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A1-08-07|2008-11-04|2008-11-04|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-A2-07-09|2007-12-13|2007-12-13|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-01|2003-01-14|2003-01-14|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-02|2003-02-19|2003-02-19|1|0.4|0.4|0.4|0.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-03|2003-04-08|2003-04-08|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-04|2003-05-07|2003-05-07|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-05|2003-07-02|2003-07-02|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-06|2003-07-24|2003-07-24|1|2.1|2.1|2.1|2.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-07|2003-09-18|2003-09-18|1|2.6|2.6|2.6|2.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-08|2003-10-29|2003-10-29|1|2.3|2.3|2.3|2.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-03-09|2003-11-24|2003-11-24|1|2.1|2.1|2.1|2.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-01|2004-01-15|2004-01-15|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-02|2004-02-23|2004-02-23|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-03|2004-04-08|2004-04-08|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-04|2004-05-13|2004-05-13|1|2.4|2.4|2.4|2.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-05|2004-06-23|2004-06-23|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-06|2004-08-18|2004-08-18|1|1.4|1.4|1.4|1.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-07|2004-09-01|2004-09-01|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-04-09|2004-11-29|2004-11-29|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-01|2005-01-18|2005-01-18|1|2.5|2.5|2.5|2.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-02|2005-02-17|2005-02-17|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-04|2005-05-16|2005-05-16|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-05|2005-06-29|2005-06-29|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-06|2005-08-11|2005-08-11|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-07|2005-09-19|2005-09-19|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-08|2005-10-31|2005-10-31|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-05-09|2005-12-01|2005-12-01|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-02|2006-02-21|2006-02-21|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-03|2006-03-27|2006-03-27|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-04|2006-05-09|2006-05-09|1|0.8|0.8|0.8|0.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-05|2006-07-06|2006-07-06|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-06|2006-08-15|2006-08-15|1|0.9|0.9|0.9|0.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-07|2006-09-21|2006-09-21|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-08|2006-10-26|2006-10-26|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-06-09|2006-12-14|2006-12-14|1|0.5|0.5|0.5|0.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-01|2007-01-23|2007-01-23|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-02|2007-03-06|2007-03-06|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-03|2007-04-19|2007-04-19|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-04|2007-05-22|2007-05-22|1|0.6|0.6|0.6|0.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-06|2007-08-02|2007-08-02|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-07|2007-09-27|2007-09-27|1|7|7|7|7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-08|2007-10-11|2007-10-11|1|2.8|2.8|2.8|2.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-07-09|2007-12-13|2007-12-13|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-01|2008-01-30|2008-01-30|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-02|2008-04-10|2008-04-10|1|3.8|3.8|3.8|3.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-03|2008-05-13|2008-05-13|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-04|2008-06-23|2008-06-23|1|3.4|3.4|3.4|3.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-05|2008-08-11|2008-08-11|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-06|2008-09-08|2008-09-08|1|2.7|2.7|2.7|2.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-08-07|2008-11-04|2008-11-04|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-01|2009-02-25|2009-02-25|1|0.5|0.5|0.5|0.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-02|2009-04-09|2009-04-09|1|3.5|3.5|3.5|3.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-03|2009-05-04|2009-05-04|1|2.7|2.7|2.7|2.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-04|2009-06-22|2009-06-22|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-05|2009-08-12|2009-08-12|1|3.1|3.1|3.1|3.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-06|2009-09-24|2009-09-24|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-07|2009-10-12|2009-10-12|1|3.8|3.8|3.8|3.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-09-08|2009-12-01|2009-12-01|1|0.6|0.6|0.6|0.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-01|2010-02-11|2010-02-11|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-02|2010-04-06|2010-04-06|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-03|2010-05-18|2010-05-18|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-04|2010-06-28|2010-06-28|1|2.1|2.1|2.1|2.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-05|2010-08-16|2010-08-16|1|2.6|2.6|2.6|2.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-06|2010-09-08|2010-09-08|1|2.9|2.9|2.9|2.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-07|2010-10-12|2010-10-12|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-10-08|2010-12-21|2010-12-21|1|0.4|0.4|0.4|0.4|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-01|2011-02-17|2011-02-17|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-02|2011-04-11|2011-04-11|1|1.8|1.8|1.8|1.8|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-03|2011-05-10|2011-05-10|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-04|2011-07-05|2011-07-05|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-05|2011-07-26|2011-07-26|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-06|2011-09-20|2011-09-20|1|1.7|1.7|1.7|1.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-07|2011-10-17|2011-10-17|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-11-08|2011-12-12|2011-12-12|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-01|2012-02-27|2012-02-27|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-03|2012-05-16|2012-05-16|1|2.3|2.3|2.3|2.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-04|2012-07-02|2012-07-02|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-05|2012-08-15|2012-08-15|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-06|2012-09-17|2012-09-17|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-07|2012-10-17|2012-10-17|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B-12-08|2012-12-05|2012-12-05|1|0.86|0.86|0.86|0.86|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B1-05-03|2005-04-18|2005-04-18|1|0.7|0.7|0.7|0.7|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-B1-06-01|2006-01-04|2006-01-04|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-01|2003-01-14|2003-01-14|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-02|2003-02-19|2003-02-19|1|0.2|0.2|0.2|0.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-03|2003-04-08|2003-04-08|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-04|2003-05-07|2003-05-07|1|0.9|0.9|0.9|0.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-05|2003-07-02|2003-07-02|1|1|1|1|1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-06|2003-07-24|2003-07-24|1|1.3|1.3|1.3|1.3|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-07|2003-09-18|2003-09-18|1|2.2|2.2|2.2|2.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-08|2003-10-29|2003-10-29|1|1.9|1.9|1.9|1.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-03-09|2003-11-24|2003-11-24|1|2.2|2.2|2.2|2.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-01|2004-01-15|2004-01-15|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-02|2004-02-23|2004-02-23|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-03|2004-04-08|2004-04-08|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-04|2004-05-13|2004-05-13|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-05|2004-06-23|2004-06-23|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-06|2004-08-18|2004-08-18|1|2|2|2|2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-07|2004-09-01|2004-09-01|1|1.6|1.6|1.6|1.6|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-04-09|2004-11-29|2004-11-29|1|1.5|1.5|1.5|1.5|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-01|2005-01-18|2005-01-18|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-02|2005-02-17|2005-02-17|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-03|2005-04-18|2005-04-18|1|0.9|0.9|0.9|0.9|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-04|2005-05-16|2005-05-16|1|1.1|1.1|1.1|1.1|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-05|2005-06-29|2005-06-29|1|1.2|1.2|1.2|1.2|
Pinellas County Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLPDEM_E6-C-05-06|2005-08-11|2005-08-11|1|1.5|1.5|1.5|1.5|
