AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|5|Secchi Depth|Surface|Field|9|0.2|1.5|0.9|0.911111111111111|0.419655943733806|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|6|Secchi Depth|Surface|Field|8|0.5|0.9|0.8|0.75|0.160356745147455|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|7|Secchi Depth|Surface|Field|8|0.5|1.5|1.05|1.025|0.395510519997347|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|8|Secchi Depth|Surface|Field|8|0.4|1.5|0.85|0.9|0.420883424647321|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|9|Secchi Depth|Surface|Field|8|0.3|1.1|1|0.85|0.34226138716317|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|10|Secchi Depth|Surface|Field|8|0.6|1.1|0.85|0.85|0.220389266007736|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|11|Secchi Depth|Surface|Field|9|0.4|1.1|0.8|0.8|0.273861278752583|Florida STORET / WIN, Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054, 5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2011|12|Secchi Depth|Surface|Field|8|1.1|1.8|1.5|1.475|0.349489423506431|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|1|Secchi Depth|Surface|Field|8|0.8|2.2|1.95|1.725|0.592211352233547|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|2|Secchi Depth|Surface|Field|8|1.1|2|1.8|1.675|0.365474251584744|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|3|Secchi Depth|Surface|Field|8|0.6|1.6|0.8|0.95|0.437525509460387|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|4|Secchi Depth|Surface|Field|8|0.5|1.3|0.8|0.85|0.34226138716317|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|5|Secchi Depth|Surface|Field|8|0.4|1.3|1.1|0.975|0.373210013646089|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|6|Secchi Depth|Surface|Field|8|0.4|0.9|0.65|0.65|0.192724822331886|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|7|Secchi Depth|Surface|Field|8|0.4|0.9|0.6|0.625|0.20528725518857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|8|Secchi Depth|Surface|Field|8|0.2|1.1|0.55|0.6|0.362530786869986|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|9|Secchi Depth|Surface|Field|8|0.2|0.7|0.5|0.475|0.20528725518857|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|10|Secchi Depth|Surface|Field|8|0.3|0.9|0.85|0.725|0.265921578128376|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2012|11|Secchi Depth|Surface|Field|8|0.8|1.1|0.9|0.925|0.138873014965883|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|1|Secchi Depth|Surface|Field|4|0.4|1.75|1.375|1.225|0.586657196893268|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|2|Secchi Depth|Surface|Field|4|0.3|1.3|1.1|0.95|0.450924975282289|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|3|Secchi Depth|Surface|Field|4|0.35|1.7|1.2|1.1125|0.648556088553642|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|4|Secchi Depth|Surface|Field|2|1|1.5|1.25|1.25|0.353553390593274|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|5|Secchi Depth|Surface|Field|3|0.5|0.9|0.6|0.666666666666667|0.208166599946613|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|6|Secchi Depth|Surface|Field|4|0.4|3.4|0.9|1.4|1.37598449603669|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|7|Secchi Depth|Surface|Field|4|0.4|1|0.625|0.6625|0.268871096748361|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|8|Secchi Depth|Surface|Field|4|0.3|1|0.45|0.55|0.310912635102961|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|9|Secchi Depth|Surface|Field|4|0.5|1.3|0.95|0.925|0.330403793359984|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|10|Secchi Depth|Surface|Field|4|0.3|0.8|0.65|0.6|0.244948974278318|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|11|Secchi Depth|Surface|Field|2|0.6|0.9|0.75|0.75|0.212132034355964|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2014|12|Secchi Depth|Surface|Field|4|0.4|1.2|0.85|0.825|0.35|Guana Tolomato Matanzas National Estuarine Research Reserve System-Wide Monitoring Program|4054
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2017|2|Secchi Depth|Surface|Field|1|1.5|1.5|1.5|1.5||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2018|7|Secchi Depth|Surface|Field|1|0.35|0.35|0.35|0.35||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|7|Secchi Depth|Surface|Field|1|0.9|0.9|0.9|0.9||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|9|Secchi Depth|Surface|Field|1|0.8|0.8|0.8|0.8||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2019|12|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|2|Secchi Depth|Surface|Field|4|0.14|1|0.6|0.585|0.387599449604012|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|3|Secchi Depth|Surface|Field|1|1|1|1|1||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|6|Secchi Depth|Surface|Field|1|0.14|0.14|0.14|0.14||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|7|Secchi Depth|Surface|Field|2|0.45|0.8|0.625|0.625|0.247487373415292|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|8|Secchi Depth|Surface|Field|2|0.1|0.37|0.235|0.235|0.190918830920368|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|10|Secchi Depth|Surface|Field|1|0.6|0.6|0.6|0.6||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2020|12|Secchi Depth|Surface|Field|2|0.3|0.535|0.4175|0.4175|0.166170093578839|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|1|Secchi Depth|Surface|Field|2|0.13|0.9|0.515|0.515|0.544472221513642|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|3|Secchi Depth|Surface|Field|2|0.318|1.092|0.705|0.705|0.547300648638388|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|6|Secchi Depth|Surface|Field|1|0.11|0.11|0.11|0.11||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|7|Secchi Depth|Surface|Field|1|1.029|1.029|1.029|1.029||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|8|Secchi Depth|Surface|Field|1|0.354|0.354|0.354|0.354||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|10|Secchi Depth|Surface|Field|2|0.754|1.69|1.222|1.222|0.661851947190609|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2021|12|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Guana River and Guana Lake Water Quality Monitoring|5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|1|Secchi Depth|Surface|Field|5|0.2|1.18|0.7|0.676|0.426473914794328|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|2|Secchi Depth|Surface|Field|3|0.4|1|1|0.8|0.346410161513775|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|3|Secchi Depth|Surface|Field|2|0.2|0.3|0.25|0.25|0.0707106781186547|Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|8|Secchi Depth|Surface|Field|1|0.35|0.35|0.35|0.35||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|9|Secchi Depth|Surface|Field|3|0.1|0.5|0.25|0.283333333333333|0.202072594216369|Florida STORET / WIN, Guana River and Guana Lake Water Quality Monitoring|5002, 5014
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2022|11|Secchi Depth|Surface|Field|1|0.307|0.307|0.307|0.307||Florida STORET / WIN|5002
20|Guana Tolomato Matanzas National Estuarine Research Reserve|2023|2|Secchi Depth|Surface|Field|1|0.8|0.8|0.8|0.8||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|2|Secchi Depth|Surface|Field|3|1|1.5|1|1.16666666666667|0.288675134594813|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|3|Secchi Depth|Surface|Field|2|1|1.5|1.25|1.25|0.353553390593274|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|4|Secchi Depth|Surface|Field|1|0.5|0.5|0.5|0.5||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|5|Secchi Depth|Surface|Field|2|1|1|1|1|0|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|6|Secchi Depth|Surface|Field|1|1|1|1|1||Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2007|8|Secchi Depth|Surface|Field|2|1.85|2.03|1.94|1.94|0.127279220613578|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2007|9|Secchi Depth|Surface|Field|1|0.71|0.71|0.71|0.71||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2007|12|Secchi Depth|Surface|Field|2|1.2|1.7|1.45|1.45|0.353553390593274|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2008|4|Secchi Depth|Surface|Field|1|1.18|1.18|1.18|1.18||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2008|7|Secchi Depth|Surface|Field|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2008|8|Secchi Depth|Surface|Field|1|1.4|1.4|1.4|1.4||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2008|9|Secchi Depth|Surface|Field|3|1.1|1.3|1.1|1.16666666666667|0.115470053837925|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2011|12|Secchi Depth|Surface|Field|2|1.1|1.1|1.1|1.1|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|1|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|2|Secchi Depth|Surface|Field|3|2.2|2.2|2.2|2.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|4|Secchi Depth|Surface|Field|3|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|6|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|9|Secchi Depth|Surface|Field|3|2|2|2|2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2012|12|Secchi Depth|Surface|Field|3|1.9|1.9|1.9|1.9|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|1|Secchi Depth|Surface|Field|3|1.8|1.8|1.8|1.8|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|2|Secchi Depth|Surface|Field|3|1.7|1.7|1.7|1.7|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|3|Secchi Depth|Surface|Field|8|1.5|2.2|1.6|1.8|0.333809184158512|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|4|Secchi Depth|Surface|Field|3|2.2|2.2|2.2|2.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|6|Secchi Depth|Surface|Field|2|1.5|1.5|1.5|1.5|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|8|Secchi Depth|Surface|Field|4|1|1.2|1.2|1.15|0.1|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|9|Secchi Depth|Surface|Field|4|1.3|1.5|1.4|1.4|0.115470053837925|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|10|Secchi Depth|Surface|Field|4|1.1|1.1|1.1|1.1|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2013|11|Secchi Depth|Surface|Field|2|1.3|1.3|1.3|1.3|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|3|Secchi Depth|Surface|Field|3|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|4|Secchi Depth|Surface|Field|3|1.7|1.7|1.7|1.7|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|6|Secchi Depth|Surface|Field|1|1|1|1|1||Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|7|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|8|Secchi Depth|Surface|Field|2|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|10|Secchi Depth|Surface|Field|5|1.5|1.7|1.7|1.62|0.109544511501033|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2014|11|Secchi Depth|Surface|Field|3|1.4|1.4|1.4|1.4|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|2|Secchi Depth|Surface|Field|2|1.2|1.2|1.2|1.2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|5|Secchi Depth|Surface|Field|3|2|2|2|2|0|Southwest Florida Water Management District - Water Quality Monitoring|479
25|Lemon Bay Aquatic Preserve|2015|6|Secchi Depth|Surface|Field|5|1.5|2.3|2.3|1.98|0.438178046004133|Southwest Florida Water Management District - Water Quality Monitoring|479
