AreaID|ManagedAreaName|ProgramID|ProgramName|ProgramLocationID|ParameterName|RelativeDepth|ActivityType|EarliestSampleDate|LastSampleDate|N_Data|Min|Max|Median|Mean|StandardDeviation
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB65649|Turbidity|All|Field|2004-11-09|2004-11-09|1|3.6|3.6|3.6|3.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB65650|Turbidity|All|Field|2004-11-09|2004-11-09|1|2.1|2.1|2.1|2.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB67113|Turbidity|All|Field|2004-12-15|2004-12-15|1|9.4|9.4|9.4|9.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB67116|Turbidity|All|Field|2004-12-15|2004-12-15|1|5.9|5.9|5.9|5.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB67117|Turbidity|All|Field|2004-12-15|2004-12-15|1|3.2|3.2|3.2|3.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB67118|Turbidity|All|Field|2004-12-15|2004-12-15|1|8.7|8.7|8.7|8.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB68375|Turbidity|All|Field|2005-01-18|2005-01-18|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB68376|Turbidity|All|Field|2005-01-18|2005-01-18|1|2.1|2.1|2.1|2.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB68378|Turbidity|All|Field|2005-01-18|2005-01-18|1|5|5|5|5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB69812|Turbidity|All|Field|2005-02-21|2005-02-21|1|1.5|1.5|1.5|1.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB69815|Turbidity|All|Field|2005-02-21|2005-02-21|1|2.7|2.7|2.7|2.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB69816|Turbidity|All|Field|2005-02-21|2005-02-21|1|3.4|3.4|3.4|3.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB69817|Turbidity|All|Field|2005-02-21|2005-02-21|1|4.6|4.6|4.6|4.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB70702|Turbidity|All|Field|2005-03-15|2005-03-15|1|2.2|2.2|2.2|2.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB70703|Turbidity|All|Field|2005-03-15|2005-03-15|1|1.9|1.9|1.9|1.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB70704|Turbidity|All|Field|2005-03-15|2005-03-15|1|2.7|2.7|2.7|2.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB70705|Turbidity|All|Field|2005-03-15|2005-03-15|1|2.8|2.8|2.8|2.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB72014|Turbidity|All|Field|2005-04-11|2005-04-11|1|3.3|3.3|3.3|3.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB72015|Turbidity|All|Field|2005-04-11|2005-04-11|1|2.9|2.9|2.9|2.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB72016|Turbidity|All|Field|2005-04-11|2005-04-11|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB72019|Turbidity|All|Field|2005-04-11|2005-04-11|1|2.2|2.2|2.2|2.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB73991|Turbidity|All|Field|2005-05-23|2005-05-23|1|2.3|2.3|2.3|2.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB73992|Turbidity|All|Field|2005-05-23|2005-05-23|1|1.8|1.8|1.8|1.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB73993|Turbidity|All|Field|2005-05-23|2005-05-23|1|1.9|1.9|1.9|1.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB73995|Turbidity|All|Field|2005-05-23|2005-05-23|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB75127|Turbidity|All|Field|2005-06-20|2005-06-20|1|4.7|4.7|4.7|4.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB75128|Turbidity|All|Field|2005-06-20|2005-06-20|1|3.5|3.5|3.5|3.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB75130|Turbidity|All|Field|2005-06-20|2005-06-20|1|3.5|3.5|3.5|3.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB75132|Turbidity|All|Field|2005-06-20|2005-06-20|1|1.1|1.1|1.1|1.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB76437|Turbidity|All|Field|2005-07-20|2005-07-20|1|3.7|3.7|3.7|3.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB76439|Turbidity|All|Field|2005-07-20|2005-07-20|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB76440|Turbidity|All|Field|2005-07-20|2005-07-20|1|2.2|2.2|2.2|2.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB76441|Turbidity|All|Field|2005-07-20|2005-07-20|1|1.92|1.92|1.92|1.92|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB77843|Turbidity|All|Field|2005-08-17|2005-08-17|1|3.1|3.1|3.1|3.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB77844|Turbidity|All|Field|2005-08-17|2005-08-17|1|2|2|2|2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB77846|Turbidity|All|Field|2005-08-17|2005-08-17|1|2.3|2.3|2.3|2.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB80077|Turbidity|All|Field|2005-09-28|2005-09-28|1|2.2|2.2|2.2|2.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB80080|Turbidity|All|Field|2005-09-28|2005-09-28|1|1.13|1.13|1.13|1.13|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB80081|Turbidity|All|Field|2005-09-28|2005-09-28|1|1.84|1.84|1.84|1.84|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB81114|Turbidity|All|Field|2005-10-17|2005-10-17|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB81115|Turbidity|All|Field|2005-10-17|2005-10-17|1|1.5|1.5|1.5|1.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB81116|Turbidity|All|Field|2005-10-17|2005-10-17|1|1.27|1.27|1.27|1.27|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB81117|Turbidity|All|Field|2005-10-17|2005-10-17|1|1|1|1|1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB81118|Turbidity|All|Field|2005-10-17|2005-10-17|1|2.5|2.5|2.5|2.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB82410|Turbidity|All|Field|2005-11-14|2005-11-14|1|7.5|7.5|7.5|7.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB82411|Turbidity|All|Field|2005-11-14|2005-11-14|1|5|5|5|5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB82412|Turbidity|All|Field|2005-11-14|2005-11-14|1|4.4|4.4|4.4|4.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB82413|Turbidity|All|Field|2005-11-14|2005-11-14|1|2.8|2.8|2.8|2.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB82414|Turbidity|All|Field|2005-11-14|2005-11-14|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB84263|Turbidity|All|Field|2005-12-22|2005-12-22|1|3.7|3.7|3.7|3.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB84264|Turbidity|All|Field|2005-12-22|2005-12-22|1|3.7|3.7|3.7|3.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB84265|Turbidity|All|Field|2005-12-22|2005-12-22|1|4.7|4.7|4.7|4.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB84266|Turbidity|All|Field|2005-12-22|2005-12-22|1|4.8|4.8|4.8|4.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB84267|Turbidity|All|Field|2005-12-22|2005-12-22|1|1.9|1.9|1.9|1.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB85597|Turbidity|All|Field|2006-01-23|2006-01-23|1|2.4|2.4|2.4|2.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB85600|Turbidity|All|Field|2006-01-23|2006-01-23|1|3.5|3.5|3.5|3.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB87345|Turbidity|All|Field|2006-02-20|2006-02-20|1|1.25|1.25|1.25|1.25|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB87346|Turbidity|All|Field|2006-02-20|2006-02-20|1|2|2|2|2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB87347|Turbidity|All|Field|2006-02-20|2006-02-20|1|1.26|1.26|1.26|1.26|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB87348|Turbidity|All|Field|2006-02-20|2006-02-20|1|1.28|1.28|1.28|1.28|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB87349|Turbidity|All|Field|2006-02-20|2006-02-20|1|1.85|1.85|1.85|1.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB88025|Turbidity|All|Field|2006-03-06|2006-03-06|1|1.85|1.85|1.85|1.85|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB88026|Turbidity|All|Field|2006-03-06|2006-03-06|1|2|2|2|2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB88027|Turbidity|All|Field|2006-03-06|2006-03-06|1|1.68|1.68|1.68|1.68|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB88029|Turbidity|All|Field|2006-03-06|2006-03-06|1|2.3|2.3|2.3|2.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB88030|Turbidity|All|Field|2006-03-06|2006-03-06|1|2.7|2.7|2.7|2.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB89992|Turbidity|All|Field|2006-04-10|2006-04-10|1|2.6|2.6|2.6|2.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB89993|Turbidity|All|Field|2006-04-10|2006-04-10|1|7.4|7.4|7.4|7.4|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB89994|Turbidity|All|Field|2006-04-10|2006-04-10|1|5.3|5.3|5.3|5.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB89995|Turbidity|All|Field|2006-04-10|2006-04-10|1|5.1|5.1|5.1|5.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB92036|Turbidity|All|Field|2006-05-17|2006-05-17|1|1.6|1.6|1.6|1.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB92037|Turbidity|All|Field|2006-05-17|2006-05-17|1|3.6|3.6|3.6|3.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB93153|Turbidity|All|Field|2006-06-05|2006-06-05|1|2.1|2.1|2.1|2.1|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB93154|Turbidity|All|Field|2006-06-05|2006-06-05|1|2.3|2.3|2.3|2.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB93155|Turbidity|All|Field|2006-06-05|2006-06-05|1|1.3|1.3|1.3|1.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB93156|Turbidity|All|Field|2006-06-05|2006-06-05|1|1.54|1.54|1.54|1.54|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB93157|Turbidity|All|Field|2006-06-05|2006-06-05|1|4.2|4.2|4.2|4.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB95041|Turbidity|All|Field|2006-07-12|2006-07-12|1|1.7|1.7|1.7|1.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB95043|Turbidity|All|Field|2006-07-12|2006-07-12|1|4.7|4.7|4.7|4.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB95044|Turbidity|All|Field|2006-07-12|2006-07-12|1|2.9|2.9|2.9|2.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB97320|Turbidity|All|Field|2006-08-21|2006-08-21|1|1.28|1.28|1.28|1.28|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB97321|Turbidity|All|Field|2006-08-21|2006-08-21|1|3.3|3.3|3.3|3.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB97322|Turbidity|All|Field|2006-08-21|2006-08-21|1|4.2|4.2|4.2|4.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB97323|Turbidity|All|Field|2006-08-21|2006-08-21|1|1.52|1.52|1.52|1.52|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB97324|Turbidity|All|Field|2006-08-21|2006-08-21|1|1.81|1.81|1.81|1.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB98973|Turbidity|All|Field|2006-09-20|2006-09-20|1|3.2|3.2|3.2|3.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB98974|Turbidity|All|Field|2006-09-20|2006-09-20|1|1.9|1.9|1.9|1.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB98975|Turbidity|All|Field|2006-09-20|2006-09-20|1|5.8|5.8|5.8|5.8|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AB98976|Turbidity|All|Field|2006-09-20|2006-09-20|1|2.2|2.2|2.2|2.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC00597|Turbidity|All|Field|2006-10-17|2006-10-17|1|1.32|1.32|1.32|1.32|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC00598|Turbidity|All|Field|2006-10-17|2006-10-17|1|1.89|1.89|1.89|1.89|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC00600|Turbidity|All|Field|2006-10-16|2006-10-16|1|2|2|2|2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC00601|Turbidity|All|Field|2006-10-16|2006-10-16|1|4.3|4.3|4.3|4.3|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC02889|Turbidity|All|Field|2006-11-28|2006-11-28|1|1.9|1.9|1.9|1.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC02890|Turbidity|All|Field|2006-11-28|2006-11-28|1|1.7|1.7|1.7|1.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC02891|Turbidity|All|Field|2006-11-28|2006-11-28|1|1.01|1.01|1.01|1.01|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC02892|Turbidity|All|Field|2006-11-28|2006-11-28|1|1.99|1.99|1.99|1.99|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC03868|Turbidity|All|Field|2006-12-12|2006-12-12|1|0.42|0.42|0.42|0.42|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC03869|Turbidity|All|Field|2006-12-12|2006-12-12|1|1.9|1.9|1.9|1.9|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC03870|Turbidity|All|Field|2006-12-12|2006-12-12|1|1.09|1.09|1.09|1.09|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC03871|Turbidity|All|Field|2006-12-12|2006-12-12|1|1.33|1.33|1.33|1.33|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC03872|Turbidity|All|Field|2006-12-12|2006-12-12|1|1.89|1.89|1.89|1.89|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC06501|Turbidity|All|Field|2007-01-30|2007-01-30|1|1.6|1.6|1.6|1.6|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC06502|Turbidity|All|Field|2007-01-30|2007-01-30|1|1.79|1.79|1.79|1.79|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC06503|Turbidity|All|Field|2007-01-30|2007-01-30|1|2.59|2.59|2.59|2.59|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC06504|Turbidity|All|Field|2007-01-30|2007-01-30|1|2.98|2.98|2.98|2.98|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC06505|Turbidity|All|Field|2007-01-30|2007-01-30|1|2.43|2.43|2.43|2.43|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC07978|Turbidity|All|Field|2007-02-26|2007-02-26|1|2.29|2.29|2.29|2.29|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC07979|Turbidity|All|Field|2007-02-26|2007-02-26|1|4.23|4.23|4.23|4.23|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC07980|Turbidity|All|Field|2007-02-26|2007-02-26|1|4.14|4.14|4.14|4.14|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC07981|Turbidity|All|Field|2007-02-26|2007-02-26|1|3.14|3.14|3.14|3.14|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC09487|Turbidity|All|Field|2007-03-22|2007-03-22|1|2.96|2.96|2.96|2.96|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC09488|Turbidity|All|Field|2007-03-22|2007-03-22|1|3.49|3.49|3.49|3.49|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC09489|Turbidity|All|Field|2007-03-22|2007-03-22|1|3.03|3.03|3.03|3.03|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC09490|Turbidity|All|Field|2007-03-22|2007-03-22|1|1.46|1.46|1.46|1.46|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC11243|Turbidity|All|Field|2007-04-24|2007-04-24|1|2.18|2.18|2.18|2.18|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC11244|Turbidity|All|Field|2007-04-24|2007-04-24|1|2.35|2.35|2.35|2.35|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC11246|Turbidity|All|Field|2007-04-24|2007-04-24|1|2.96|2.96|2.96|2.96|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC12497|Turbidity|All|Field|2007-05-14|2007-05-14|1|1.7|1.7|1.7|1.7|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC12498|Turbidity|All|Field|2007-05-14|2007-05-14|1|1.81|1.81|1.81|1.81|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC12499|Turbidity|All|Field|2007-05-14|2007-05-14|1|3.01|3.01|3.01|3.01|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC12500|Turbidity|All|Field|2007-05-14|2007-05-14|1|2.14|2.14|2.14|2.14|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC12501|Turbidity|All|Field|2007-05-14|2007-05-14|1|0.83|0.83|0.83|0.83|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC14388|Turbidity|All|Field|2007-06-27|2007-06-27|1|2.02|2.02|2.02|2.02|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC14389|Turbidity|All|Field|2007-06-27|2007-06-27|1|2.82|2.82|2.82|2.82|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC14390|Turbidity|All|Field|2007-06-27|2007-06-27|1|4.52|4.52|4.52|4.52|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC14391|Turbidity|All|Field|2007-06-27|2007-06-27|1|2.5|2.5|2.5|2.5|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC15333|Turbidity|All|Field|2007-07-16|2007-07-16|1|3.35|3.35|3.35|3.35|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC15334|Turbidity|All|Field|2007-07-16|2007-07-16|1|2.15|2.15|2.15|2.15|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC15335|Turbidity|All|Field|2007-07-16|2007-07-16|1|3.11|3.11|3.11|3.11|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC15336|Turbidity|All|Field|2007-07-16|2007-07-16|1|2.74|2.74|2.74|2.74|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC17105|Turbidity|All|Field|2007-08-27|2007-08-27|1|4.61|4.61|4.61|4.61|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC17106|Turbidity|All|Field|2007-08-27|2007-08-27|1|4.21|4.21|4.21|4.21|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC17107|Turbidity|All|Field|2007-08-27|2007-08-27|1|5.05|5.05|5.05|5.05|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC17108|Turbidity|All|Field|2007-08-27|2007-08-27|1|6.48|6.48|6.48|6.48|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC17109|Turbidity|All|Field|2007-08-27|2007-08-27|1|3.04|3.04|3.04|3.04|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC18133|Turbidity|All|Field|2007-09-19|2007-09-19|1|2.29|2.29|2.29|2.29|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC18134|Turbidity|All|Field|2007-09-19|2007-09-19|1|3.05|3.05|3.05|3.05|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC18135|Turbidity|All|Field|2007-09-19|2007-09-19|1|3.2|3.2|3.2|3.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC18137|Turbidity|All|Field|2007-09-19|2007-09-19|1|3.11|3.11|3.11|3.11|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC19055|Turbidity|All|Field|2007-10-08|2007-10-08|1|5.19|5.19|5.19|5.19|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC19056|Turbidity|All|Field|2007-10-08|2007-10-08|1|6.49|6.49|6.49|6.49|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC19057|Turbidity|All|Field|2007-10-08|2007-10-08|1|7.04|7.04|7.04|7.04|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC19058|Turbidity|All|Field|2007-10-08|2007-10-08|1|4.09|4.09|4.09|4.09|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC19059|Turbidity|All|Field|2007-10-08|2007-10-08|1|1.77|1.77|1.77|1.77|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC20363|Turbidity|All|Field|2007-11-05|2007-11-05|1|3.59|3.59|3.59|3.59|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC20367|Turbidity|All|Field|2007-11-05|2007-11-05|1|2.01|2.01|2.01|2.01|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC20371|Turbidity|All|Field|2007-11-05|2007-11-05|1|2.65|2.65|2.65|2.65|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC22011|Turbidity|All|Field|2007-12-17|2007-12-17|1|3.2|3.2|3.2|3.2|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC22017|Turbidity|All|Field|2007-12-17|2007-12-17|1|2.78|2.78|2.78|2.78|
14|Estero Bay Aquatic Preserve|5002|Florida STORET / WIN|STORET_21FLEECO_AC23524|Turbidity|All|Field|2008-01-29|2008-01-29|1|5.54|5.54|5.54|5.54|
