AreaID|ManagedAreaName|Year|Month|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
15|Florida Keys National Marine Sanctuary|1998|8|Turbidity|All|Lab|6|0.15|0.95|0.475|0.491666666666667|0.333791351995025|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1998|9|Turbidity|All|Lab|12|0.3|5.66|1.4625|1.9125|1.53162347022545|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1998|10|Turbidity|All|Lab|7|0.2|7.935|1.7|2.58428571428571|2.69832884790356|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1998|11|Turbidity|All|Lab|10|0.24|1.5|0.475|0.5535|0.354667684835631|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1998|12|Turbidity|All|Lab|6|0.2|1.645|0.795|0.873333333333333|0.553079258937331|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1999|1|Turbidity|All|Lab|15|0.08|7.3|0.7|2.29133333333333|2.60584265687339|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1999|2|Turbidity|All|Lab|6|0.15|1.13|0.555|0.585833333333333|0.318471610456359|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1999|3|Turbidity|All|Lab|10|0.3|1.2|0.51|0.592|0.27210292170427|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1999|4|Turbidity|All|Lab|6|0.13|1.055|0.55|0.573333333333333|0.346491943148274|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1999|5|Turbidity|All|Lab|15|0.075|2.99|0.7|1.095|0.888927925730122|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1999|6|Turbidity|All|Lab|6|0.045|1.9|0.705|0.7475|0.670945228763123|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1999|7|Turbidity|All|Lab|15|0.235|2.055|0.58|0.69|0.451845422367302|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1999|8|Turbidity|All|Lab|6|0.1|0.54|0.3175|0.314166666666667|0.17794427966829|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1999|9|Turbidity|All|Lab|10|0.22|1.325|0.8825|0.771|0.433626823688552|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1999|10|Turbidity|All|Lab|6|0.715|1.4|1.05|1.06416666666667|0.289057376080713|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|1999|11|Turbidity|All|Lab|15|0.455|25.8|3.015|6.352|8.42818735807749|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|1999|12|Turbidity|All|Lab|6|0.295|3.255|0.8475|1.13|1.07993518324018|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|2000|1|Turbidity|All|Lab|15|0.035|10.07|0.65|1.91766666666667|2.62782831757835|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|2|Turbidity|All|Lab|6|0.435|1.075|0.74|0.74|0.240478689284519|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|2000|3|Turbidity|All|Lab|10|0.3|1.3|0.5925|0.6465|0.31630725217386|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|4|Turbidity|All|Lab|15|0.195|7.64|0.71|1.579|2.24806917153365|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|5|Turbidity|All|Lab|10|0.29|4.1|0.425|0.7965|1.16983154057896|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|6|Turbidity|All|Lab|10|0.2|1.33|0.6225|0.648|0.382413388886948|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|7|Turbidity|All|Lab|15|0.225|2.345|0.685|0.852666666666667|0.573675078104405|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|8|Turbidity|All|Lab|9|0.24|1.29|1.05|0.803333333333333|0.39238851920004|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|9|Turbidity|All|Lab|10|0.4|1.725|0.6|0.728|0.385805074559104|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|10|Turbidity|All|Lab|15|0.416|7.975|1.54|2.65093333333333|2.4280384048112|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|11|Turbidity|All|Lab|6|0.4|1.305|0.5225|0.658333333333333|0.352316145906864|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2000|12|Turbidity|All|Lab|14|0.3|1.615|0.545|0.74|0.391319267645703|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|1|Turbidity|All|Lab|15|0.29|16.825|0.735|5.04833333333333|6.37446739138334|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|2|Turbidity|All|Lab|8|0.3|2.135|0.655|0.8125|0.627682813438216|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|3|Turbidity|All|Lab|12|0.21|3.665|0.68|1.166875|1.16772950099756|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|4|Turbidity|All|Lab|10|0.005|1.645|0.74|0.8245|0.550380928690908|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|5|Turbidity|All|Lab|15|0.155|5.4|0.785|1.38033333333333|1.3850947191266|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|6|Turbidity|All|Lab|10|0.2|1.91|0.5675|0.6735|0.512868025042614|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|7|Turbidity|All|Lab|15|0.29|7.015|1.025|1.441|1.70405734309953|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|8|Turbidity|All|Lab|10|0.2|1.805|0.4|0.604|0.486899487688282|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|9|Turbidity|All|Lab|10|0.2|1.55|0.5625|0.653|0.407643635217494|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|10|Turbidity|All|Lab|10|0.3|2.49|0.455|0.813|0.738554143053996|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|11|Turbidity|All|Lab|15|0.145|6.515|1.56|1.897|1.69794813146423|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2001|12|Turbidity|All|Lab|10|0.275|1.62|0.7675|0.842|0.462662584035782|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|1|Turbidity|All|Lab|15|0.1|4.88|1.7|1.565|1.33941751732396|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|2|Turbidity|All|Lab|10|0.085|18.325|1.14|3.0195|5.52088934562781|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|3|Turbidity|All|Lab|10|0.675|29.85|1.425|4.315|9.01736041693404|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|4|Turbidity|All|Lab|15|0.175|16.17|1.1|2.19433333333333|3.94132178094512|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|5|Turbidity|All|Lab|10|0.115|1.92|0.5725|0.744|0.618379602940891|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|6|Turbidity|All|Lab|10|0.215|0.9|0.645|0.6|0.223743404620362|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|7|Turbidity|All|Lab|10|0.265|1.395|0.5075|0.676|0.41061471532867|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|8|Turbidity|All|Lab|15|0.11|1.83|1.01|0.943666666666667|0.487319441532182|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|9|Turbidity|All|Lab|10|0.541|2.4|0.9525|1.1001|0.573902905067089|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|10|Turbidity|All|Lab|15|0.21|6.69|0.7|1.181|1.58546095144959|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|11|Turbidity|All|Lab|10|0.29|1.8|0.5025|0.645|0.462084648329959|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2002|12|Turbidity|All|Lab|10|0.07|1.9|0.76|0.7845|0.540295443869987|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|1|Turbidity|All|Lab|15|0.235|18.86|1.81|4.57766666666667|5.80890476112404|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|2|Turbidity|All|Lab|10|0.29|1.2|0.685|0.701|0.275124214371133|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|3|Turbidity|All|Lab|10|0.265|1.3|0.5475|0.617|0.351672195849108|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|4|Turbidity|All|Lab|13|0.4|5.535|0.915|1.45461538461538|1.38008221605704|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|5|Turbidity|All|Lab|10|0.145|1.96|0.5525|0.732|0.507467568750293|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|6|Turbidity|All|Lab|10|0.2|1.36|0.545|0.592|0.380461707811852|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|7|Turbidity|All|Lab|11|0.18|1.495|0.44|0.528181818181818|0.342646120124486|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|8|Turbidity|All|Lab|14|0.15|3.995|0.9725|1.14928571428571|1.04686685866934|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|9|Turbidity|All|Lab|10|0.355|1.33|0.6|0.6945|0.331565730034534|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|10|Turbidity|All|Lab|15|0.32|3.34|0.75|0.945333333333333|0.742864789337935|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|11|Turbidity|All|Lab|10|0.205|0.865|0.3075|0.439|0.229199088615601|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2003|12|Turbidity|All|Lab|10|0.52|2.5|0.915|1.1|0.612131975602938|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|1|Turbidity|All|Lab|15|0.285|7.14|2|2.644|2.44054824051599|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|2|Turbidity|All|Lab|10|0.2|1.795|0.3375|0.489|0.478723998423587|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|3|Turbidity|All|Lab|10|0.18|1.2|0.8125|0.782|0.353578531273857|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|4|Turbidity|All|Lab|13|0.2|6.105|0.465|0.995769230769231|1.58205410536672|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|5|Turbidity|All|Lab|12|0.3|5.335|0.545|0.911666666666667|1.39981059324814|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|6|Turbidity|All|Lab|10|0.3|0.56|0.4|0.4085|0.0885704365023806|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|7|Turbidity|All|Lab|15|0.275|2.655|0.635|0.855333333333333|0.714573965647331|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|8|Turbidity|All|Lab|10|0.3|0.88|0.47|0.506|0.189059073660413|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|9|Turbidity|All|Lab|10|0.4|3.015|0.85|1.0905|0.776099399418514|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|10|Turbidity|All|Lab|15|0.2|2.61|0.68|0.86|0.650425684785411|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|11|Turbidity|All|Lab|10|0.2|0.825|0.5|0.4785|0.217843598329933|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2004|12|Turbidity|All|Lab|10|0.2|3.3|0.4525|0.964|1.03869522853327|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|1|Turbidity|All|Lab|11|0.365|2.555|1.315|1.42590909090909|0.761245092535309|SERC Water Quality Monitoring Network|509
15|Florida Keys National Marine Sanctuary|2005|2|Turbidity|All|Lab|10|0.115|1.28|0.45|0.588|0.37398158005739|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|3|Turbidity|All|Lab|10|0.3|4.27|0.5975|0.9455|1.17805736985372|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|4|Turbidity|All|Lab|10|0.3|1.88|0.61|0.7415|0.455381708020865|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|5|Turbidity|All|Lab|15|0.125|1.3|0.43|0.570666666666667|0.338092689460548|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|6|Turbidity|All|Lab|10|0.2|1.075|0.445|0.52|0.259079567357641|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|7|Turbidity|All|Lab|15|0.215|2.975|0.675|0.870333333333333|0.739102898951219|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|8|Turbidity|All|Lab|10|0.3|1.18|0.615|0.644|0.317050644394726|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|9|Turbidity|All|Lab|10|0.4|2.8|0.7925|1.1845|0.841913990064702|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|10|Turbidity|All|Lab|15|0.275|5.275|2.78|2.522|1.53338654151988|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|11|Turbidity|All|Lab|10|1.3|31.3|3.525|6.807|9.10591907619556|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2005|12|Turbidity|All|Lab|10|1.11|5.03|3.3|3.155|1.50917563958312|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|1|Turbidity|All|Lab|15|1.4|27.45|3.7|7.61433333333333|8.39013107906006|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|2|Turbidity|All|Lab|12|1.075|4.085|3.05|2.73916666666667|1.0760847240498|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|3|Turbidity|All|Lab|12|0.745|4|2.3925|2.28875|1.14992514578519|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|4|Turbidity|All|Lab|12|0.2|3.76|2.74|2.3|1.30110617273429|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|5|Turbidity|All|Lab|13|0.145|3.945|2|1.89884615384615|1.31011156307099|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|6|Turbidity|All|Lab|16|0.235|5.515|2.0125|2.23375|1.56626998524094|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|7|Turbidity|All|Lab|17|0.585|6.18|2.515|2.88029411764706|1.63802898954452|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|8|Turbidity|All|Lab|12|1.3|3.63|2.9925|2.90416666666667|0.68684335031999|EPA STOrage and RETrieval Data Warehouse (STORET), Florida STORET / WIN, SERC Water Quality Monitoring Network|103, 509, 5002
15|Florida Keys National Marine Sanctuary|2006|9|Turbidity|All|Lab|14|1.1|3.555|2.6|2.39357142857143|0.793600433689176|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|10|Turbidity|All|Lab|17|0.8|4.2|2.3|2.34176470588235|1.04285207061043|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|11|Turbidity|All|Lab|12|0.7|4.595|2.15|2.39625|1.38231874531034|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2006|12|Turbidity|All|Lab|12|0.245|4.755|2.25|2.255|1.39590635268078|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2007|1|Turbidity|All|Lab|16|0.265|25.95|2.15|4.69875|7.23669871787774|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2007|2|Turbidity|All|Lab|12|0.5|4.7|1.8875|1.81041666666667|1.27980903819376|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2007|3|Turbidity|All|Lab|12|0.3|3.6|0.95|1.24|0.95948613140766|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2007|4|Turbidity|All|Lab|14|0.3|2.705|1.2575|1.23571428571429|0.740384144426852|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
15|Florida Keys National Marine Sanctuary|2007|5|Turbidity|All|Lab|10|0.4|2.49|0.97|1.109|0.694285404010643|Florida STORET / WIN, SERC Water Quality Monitoring Network|509, 5002
