AreaID|ManagedAreaName|Year|ParameterName|RelativeDepth|ActivityType|N_Data|Min|Max|Median|Mean|StandardDeviation|Programs|ProgramIDs
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2009|Turbidity|Surface|Lab|150|0.6|7.79|2.15|2.46553333333333|1.40850557992508|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2010|Turbidity|Surface|Lab|148|0.5|11.1|2.56|3.18601351351351|2.32665119184712|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2011|Turbidity|Surface|Lab|146|0.9|19.45211|3.3|3.9831397260274|2.81216382077352|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2012|Turbidity|Surface|Lab|72|1.1|7.00162|2.5|2.87501|1.27249463361994|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2013|Turbidity|Surface|Lab|22|0.83938|6.51048|1.83571|2.29117318181818|1.53092960116017|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2014|Turbidity|Surface|Lab|24|1.06173|7.55535|2.78486|3.01306625|1.53414458686213|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2015|Turbidity|Surface|Lab|24|1.24332|9.98361|3.522375|4.06308625|2.20055174818146|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2016|Turbidity|Surface|Lab|23|1.50449|9.81267|3.42578|3.96103304347826|2.1958971150295|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2017|Turbidity|Surface|Lab|12|1.50708|12.16165|2.31777|2.98461083333333|2.9149950036491|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2019|Turbidity|Surface|Lab|4|3.4|6|5|4.85|1.18180652674906|Shellfish Harvest Area Classification Program|540
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2020|Turbidity|Surface|Lab|26|0.53962|5.3|2.45|2.61772346153846|1.1943015814741|Florida STORET / WIN, Shellfish Harvest Area Classification Program|540, 5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2021|Turbidity|Surface|Lab|23|1|6.75228|2.5|2.98325826086957|1.65875615939571|Florida STORET / WIN|5002
22|Indian River-Vero Beach to Ft. Pierce Aquatic Preserve|2022|Turbidity|Surface|Lab|15|1.19687|6.62535|3.32399|3.46167333333333|1.78568986830487|Florida STORET / WIN|5002
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1991|Turbidity|Surface|Lab|5|0.4|1.9|0.84|1.028|0.61475198251002|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1992|Turbidity|Surface|Lab|8|1.28|4.5|1.75|2.10375|1.0187378395418|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1993|Turbidity|Surface|Lab|8|0.3|3.4|0.7|1.1|1.03233438657941|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1994|Turbidity|Surface|Lab|12|0.2|5|0.755|1.40083333333333|1.45120926586531|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1995|Turbidity|Surface|Lab|12|1|3.3|1.9|1.9475|0.732729951495216|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1996|Turbidity|Surface|Lab|12|0.64|5.4|2.05|2.3|1.43207414739474|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1997|Turbidity|Surface|Lab|12|0.9|5.11|1.85|2.12166666666667|1.4321810026119|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1998|Turbidity|Surface|Lab|12|1|4|2.035|1.9125|0.919694860463859|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|1999|Turbidity|Surface|Lab|12|0.66|4.23|1.5|1.9325|1.1218582393025|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2000|Turbidity|Surface|Lab|17|0.9|8|3.14|3.22764705882353|2.10398588817679|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2001|Turbidity|Surface|Lab|12|1.31|9.53|4.175|4.3925|2.53954228159328|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2002|Turbidity|Surface|Lab|28|1.01|33|4.15|5.885|6.04311515203382|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2003|Turbidity|Surface|Lab|12|1|6.42|3.38|3.15833333333333|1.50639143369682|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2004|Turbidity|Surface|Lab|12|1|40.2|3.615|6.49583333333333|10.8357182572968|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2005|Turbidity|Surface|Lab|12|1.72|24.7|3.945|6.79083333333333|6.74335559621245|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2006|Turbidity|Surface|Lab|12|0.72|6.04|2.395|2.73166666666667|1.85738248537282|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2007|Turbidity|Surface|Lab|66|0.29|13.1|3.2|3.80636363636364|2.42139923716315|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2008|Turbidity|Surface|Lab|12|0.83|6.81|2.27|2.99|2.16128749507409|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2009|Turbidity|Surface|Lab|12|0.26|3.4|1.18|1.44166666666667|1.08507086767583|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2010|Turbidity|Surface|Lab|12|0.24|3.2|1.4|1.53833333333333|0.946638390529479|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2011|Turbidity|Surface|Lab|12|0.4|4.1|1.5|1.79166666666667|1.17817912925245|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2012|Turbidity|Surface|Lab|12|0.9|3.6|1.2|1.7|0.92736184954957|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2013|Turbidity|Surface|Lab|12|0.4|6.1|1.9|2.075|1.61364916768288|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2014|Turbidity|Surface|Lab|12|0.5|5.9|1.8|2.23333333333333|1.55582970167241|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2015|Turbidity|Surface|Lab|12|0.1|5.2|2.6|2.74166666666667|1.55004887508476|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2016|Turbidity|Surface|Lab|13|0.6|13.5|2.6|3.37|3.28441268214983|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2017|Turbidity|Surface|Lab|7|0.4|5.4|2.4|2.51428571428571|2.03995798276057|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2018|Turbidity|Surface|Lab|4|1.9|16.8|2.35|5.85|7.30867064976023|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2019|Turbidity|Surface|Lab|4|0.9|1.8|1.55|1.45|0.404145188432738|RiverKeeper|10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2020|Turbidity|Surface|Lab|21|0.6|4.7|2.8|2.83809523809524|1.14388644125026|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2021|Turbidity|Surface|Lab|56|0.7|8.4|1.95|2.31428571428571|1.35665746617172|Florida STORET / WIN, RiverKeeper|5002, 10000
23|Jensen Beach to Jupiter Inlet Aquatic Preserve|2022|Turbidity|Surface|Lab|3|0.9|2.8|1.7|1.8|0.953939201416946|RiverKeeper|10000
25|Lemon Bay Aquatic Preserve|1995|Turbidity|Surface|Lab|213|0.78|8.1|2.4|2.63718309859155|1.16498584868552|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1996|Turbidity|Surface|Lab|213|0.6|12|1.6|2.04896713615023|1.97035358953229|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1997|Turbidity|Surface|Lab|177|0.54|6.4|1.7|1.81841807909605|0.784736337677369|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1998|Turbidity|Surface|Lab|264|1.1|12|3.3|3.60871212121212|1.7523801978667|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|1999|Turbidity|Surface|Lab|211|0.3|32|3.3|3.8832701421801|3.06617525327868|Florida STORET / WIN|5002
25|Lemon Bay Aquatic Preserve|2000|Turbidity|Surface|Lab|272|0.51|14|3.3|3.91511029411765|2.15396313416973|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2001|Turbidity|Surface|Lab|251|0.18|23|3.1|3.77525896414343|3.03453196270353|Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 5002
25|Lemon Bay Aquatic Preserve|2002|Turbidity|Surface|Lab|194|0.36|23.3|2.9|3.76701030927835|3.09963583518677|Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|479, 513, 5002
25|Lemon Bay Aquatic Preserve|2003|Turbidity|Surface|Lab|169|0.36|17|2.7|3.2107100591716|2.34039134241947|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2004|Turbidity|Surface|Lab|197|0.51|25|2.5|3.42332487309645|2.72299940342664|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2005|Turbidity|Surface|Lab|132|0.21|11.6|2.24|2.73128787878788|2.00889031891732|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2006|Turbidity|Surface|Lab|153|0.26|27|2|3.15411764705882|3.90999184435341|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2007|Turbidity|Surface|Lab|233|0.26|30|2.2|2.54274678111588|2.20904473236042|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2008|Turbidity|Surface|Lab|228|0.8|12|2.1|2.50526315789474|1.39753351675115|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2009|Turbidity|Surface|Lab|253|0.6|16|2|2.41067193675889|1.57666035659005|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2010|Turbidity|Surface|Lab|345|0.76|15|3.2|3.43785507246377|1.67358514763271|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2011|Turbidity|Surface|Lab|285|0.8|9.1|2.3|2.73263157894737|1.4363080193552|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2012|Turbidity|Surface|Lab|98|1.3|10|4.4|4.50877551020408|1.88278159285786|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2013|Turbidity|Surface|Lab|75|1.1|8|3.7|3.86133333333333|1.72437950715168|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2014|Turbidity|Surface|Lab|75|1.7|8.4|3.4|3.73333333333333|1.44328204556942|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2015|Turbidity|Surface|Lab|84|1|8.1|3.1|3.31071428571429|1.45246096578974|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2016|Turbidity|Surface|Lab|66|0.92|8.7|3.3|3.5169696969697|1.53976718489614|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2017|Turbidity|Surface|Lab|60|0.85|8.7|2.55|2.7915|1.53463938788481|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
25|Lemon Bay Aquatic Preserve|2018|Turbidity|Surface|Lab|11|1.3|8.8|2.1|3.46363636363636|2.7225990256638|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2019|Turbidity|Surface|Lab|20|1.1|5.2|2.55|2.695|0.956129808407998|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
25|Lemon Bay Aquatic Preserve|2020|Turbidity|Surface|Lab|41|1.3|15|3.1|4.35341463414634|3.17336305026394|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2021|Turbidity|Surface|Lab|48|0.5|5.22|2.3|2.56875|1.31151954260632|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN, Southwest Florida Water Management District - Water Quality Monitoring|476, 479, 5002
25|Lemon Bay Aquatic Preserve|2022|Turbidity|Surface|Lab|31|0.9|4.8|2.4|2.44516129032258|1.06640789871963|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1991|Turbidity|Surface|Lab|30|0.8|4.3|1.9|1.98666666666667|0.695668040798559|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1992|Turbidity|Surface|Lab|44|0.62|6|1.86|1.99568181818182|0.9768563668842|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1993|Turbidity|Surface|Lab|47|0.4|3.1|1.2|1.23297872340426|0.571827409708548|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1994|Turbidity|Surface|Lab|85|0.4|3.4|1.1|1.33682352941176|0.639663623962414|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1995|Turbidity|Surface|Lab|90|0.5|4.1|1.6|1.70744444444444|0.739154635736384|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1996|Turbidity|Surface|Lab|90|1|26|2.35|3.20622222222222|3.07032611003661|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1997|Turbidity|Surface|Lab|90|0.9|26.7|1.415|1.99211111111111|2.72700745331526|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1998|Turbidity|Surface|Lab|90|0.97|21.3|2.2|2.53766666666667|2.3303074253474|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|1999|Turbidity|Surface|Lab|91|0.96|5.94|2.22|2.55824175824176|1.03441942214149|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2000|Turbidity|Surface|Lab|90|1.26|14.1|3.205|3.41766666666667|1.68872536866908|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2001|Turbidity|Surface|Lab|93|1.29|11.1|2.8|3.3005376344086|1.7356482096921|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2002|Turbidity|Surface|Lab|92|1.28|7.8|2.89|3.27989130434783|1.31733455041829|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2003|Turbidity|Surface|Lab|90|0.89|9.36|2.81|3.25888888888889|1.73349646308137|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2004|Turbidity|Surface|Lab|91|1.03|36.9|3.56|4.35186813186813|4.36971519847128|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2005|Turbidity|Surface|Lab|108|0.69|13.1|3.245|3.48101851851852|2.03778693401418|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2006|Turbidity|Surface|Lab|108|1.02|10.2|3.365|3.72185185185185|1.45337322627615|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2007|Turbidity|Surface|Lab|246|0.35|9.8|3.01|3.20459349593496|1.45424629380981|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2008|Turbidity|Surface|Lab|162|1.29|10.5|3|3.27765432098765|1.5434339157977|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2009|Turbidity|Surface|Lab|162|0.75|6.95|2.4|2.54395061728395|1.01402424292916|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2010|Turbidity|Surface|Lab|164|0.4|7.66|2.4|2.5675|1.01578666363182|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2011|Turbidity|Surface|Lab|166|0.4|12.1|2.3|2.66512048192771|1.36445870628382|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2012|Turbidity|Surface|Lab|179|0.5|10.7|2.3|2.45307262569832|1.19306472049095|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2013|Turbidity|Surface|Lab|165|0.6|7.6|2.5|2.76909090909091|1.23400093794773|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2014|Turbidity|Surface|Lab|170|0.6|7.2|2.4|2.54411764705882|1.08600325183691|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2015|Turbidity|Surface|Lab|180|0.2|6|2.65|2.84944444444444|1.10809601777366|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2016|Turbidity|Surface|Lab|168|0.8|13.5|2.9|3.32726190476191|1.66226982194085|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2017|Turbidity|Surface|Lab|132|0.9|20.7|3|3.59545454545455|2.68091540810206|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2018|Turbidity|Surface|Lab|109|0.3|22|3.6|4.1605504587156|2.60757508853297|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2019|Turbidity|Surface|Lab|104|0.6|15.5|2.9|3.22019230769231|1.88645554566374|RiverKeeper|10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2020|Turbidity|Surface|Lab|96|1.1|33.1|2.75|3.42708333333333|3.48740528388014|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2021|Turbidity|Surface|Lab|184|0.8|24.8|3.4|4.53532608695652|3.45747023697014|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2022|Turbidity|Surface|Lab|100|0.5|18.9|2.9|3.286|2.0913491851294|Florida STORET / WIN, RiverKeeper|5002, 10000
27|Loxahatchee River-Lake Worth Creek Aquatic Preserve|2023|Turbidity|Surface|Lab|1|5.6|5.6|5.6|5.6||Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1995|Turbidity|Surface|Lab|101|0.7|12.07|1.6|1.95019801980198|1.34730989768354|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1996|Turbidity|Surface|Lab|96|0.6|4|1|1.19197916666667|0.622547600871513|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1997|Turbidity|Surface|Lab|90|0.52|2.8|1|1.11777777777778|0.456448866840471|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1998|Turbidity|Surface|Lab|73|0.39|9.8|1.9|2.47904109589041|1.6846275259135|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|1999|Turbidity|Surface|Lab|129|0.14|30|1.7|3.00255813953488|4.29133943962098|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2000|Turbidity|Surface|Lab|220|0.4|15|2.2|2.98277272727273|2.49526456411237|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2001|Turbidity|Surface|Lab|117|0.21|36|2.4|3.3908547008547|4.07110562222682|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2002|Turbidity|Surface|Lab|106|0.44|9.9|2.25|3.00075471698113|2.07511270978491|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2003|Turbidity|Surface|Lab|151|0.4|22|2|2.85754966887417|2.75530590361879|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2004|Turbidity|Surface|Lab|114|0.4|15|2|2.71763157894737|2.70177499919045|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2005|Turbidity|Surface|Lab|100|0.2|8.6|2.35|2.6977|1.82197520467888|Florida STORET / WIN|5002
28|Matlacha Pass Aquatic Preserve|2006|Turbidity|Surface|Lab|43|0.5|21|1.2|1.64651162790698|3.05570106032964|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2007|Turbidity|Surface|Lab|22|0.26|3.2|1.05|1.38909090909091|0.770497112821197|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2008|Turbidity|Surface|Lab|87|0.5|4.8|1.2|1.46091954022989|0.85946932272581|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2009|Turbidity|Surface|Lab|55|0.3|2.5|1|1.06|0.446633497939285|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2010|Turbidity|Surface|Lab|107|0.4|5.6|1.3|1.30373831775701|0.695799422633251|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2011|Turbidity|Surface|Lab|69|0.7|4.6|1.5|1.65507246376812|0.647968824568712|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2012|Turbidity|Surface|Lab|50|0.5|5.3|1.8|1.83|0.799808650585264|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Florida STORET / WIN|476, 5002
28|Matlacha Pass Aquatic Preserve|2013|Turbidity|Surface|Lab|2|1.5|2.6|2.05|2.05|0.777817459305202|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2014|Turbidity|Surface|Lab|5|0.02|2.2|1.6|1.484|0.87308647910731|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513
28|Matlacha Pass Aquatic Preserve|2015|Turbidity|Surface|Lab|3|2.2|3|2.3|2.5|0.435889894354067|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2016|Turbidity|Surface|Lab|7|0.02|2.7|1.7|1.57428571428571|0.801225252199346|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network|476, 513
28|Matlacha Pass Aquatic Preserve|2017|Turbidity|Surface|Lab|13|1.2|5.5|2.8|2.96153846153846|1.24935880990908|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network|476
28|Matlacha Pass Aquatic Preserve|2018|Turbidity|Surface|Lab|50|0.2|15|1.375|1.8932|2.28701698591802|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2019|Turbidity|Surface|Lab|49|0.2|5.3|1.07|1.24469387755102|1.13882816607104|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
28|Matlacha Pass Aquatic Preserve|2020|Turbidity|Surface|Lab|45|0.2|4.43|1|1.33217777777778|1.12752488964443|Charlotte Harbor Estuaries Volunteer Water Quality Monitoring Network, Coastal Charlotte Harbor Monitoring Network, Florida STORET / WIN|476, 513, 5002
